0|0|0|46|61|76||"32021203"|"16942546"
46|61|76|61||91|"Wet"|"32021203"|"17058553"
46|61|76|183|183|183|"Wet"|"32021204"|"16826540"
0|0|0|46|61|76||"32021204"|"17174560"
0|0|0|46|61|76||"32021205"|"16942547"
46|61|76|183|183|183|"Wet"|"32021205"|"17058554"
61||91|183|183|183||"32021225"|"16942552"
0|0|0|46|61|76||"32021225"|"17058559"
46|61|76|61||91|"Wet"|"32021225"|"17174566"
122|153|183|183|183|183|"Wet"|"32043497"|"16828614"
0|0|0|122|153|183||"32043497"|"17176634"
0|0|0|122|153|183||"32043498"|"16944621"
122|153|183|183|183|183|"Wet"|"32043498"|"17060628"
0|0|0|15|46|76||"32043500"|"16828615"
15|46|76|30||91|"Wet"|"32043500"|"16944622"
30||91|183|183|183||"32043500"|"17176635"
0|0|0|46|54|61||"32043503"|"17060629"
46|54|61|183|183|183|"Wet"|"32043503"|"17176636"
0|0|0|46|54|61||"32043505"|"16828616"
46|54|61|183|183|183|"Wet"|"32043505"|"16944623"
61||91|183|183|183||"32043557"|"16828628"
0|0|0|46|61|76||"32043557"|"16944635"
46|61|76|61||91|"Wet"|"32043557"|"17060642"
76||122|183|183|183||"32043671"|"16944661"
0|0|0|61|84|107||"32043671"|"17060668"
61|84|107|76||122|"Wet"|"32043671"|"17176675"
61||91|183|183|183||"32043674"|"16828655"
0|0|0|46|61|76||"32043674"|"16944662"
46|61|76|61||91|"Wet"|"32043674"|"17060669"
0|0|0|46|61|76||"32043675"|"16828656"
46|61|76|61||91|"Wet"|"32043675"|"16944663"
61||91|183|183|183||"32043675"|"17176676"
46|61|76|61||91|"Wet"|"32043676"|"16828657"
61||91|183|183|183||"32043676"|"17060670"
0|0|0|46|61|76||"32043676"|"17176677"
76||122|183|183|183||"32043680"|"16944664"
0|0|0|61|84|107||"32043680"|"17060671"
61|84|107|76||122|"Wet"|"32043680"|"17176678"
0|0|0|183|183|183|"Wet"|"32055137"|"16830872"
0|0|0|183|183|183|"Wet"|"32055138"|"16946879"
0|0|0|183|183|183|"Wet"|"32055139"|"17062886"
0|0|0|0|23|46||"32055149"|"16830873"
0|23|46|15||61|"Wet"|"32055149"|"16946880"
15||61|183|183|183||"32055149"|"17178893"
0|23|46|15||61|"Wet"|"32055150"|"16830874"
15||61|183|183|183||"32055150"|"17062887"
0|0|0|0|23|46||"32055150"|"17178894"
15||61|183|183|183||"32055151"|"16946881"
0|0|0|0|23|46||"32055151"|"17062888"
0|23|46|15||61|"Wet"|"32055151"|"17178895"
30||91|183|183|183||"32055170"|"16830875"
0|0|0|15|46|76||"32055170"|"16946882"
15|46|76|30||91|"Wet"|"32055170"|"17062889"
15|31|46|183|183|183|"Wet"|"32055185"|"16830876"
0|0|0|15|31|46||"32055185"|"17178896"
0|0|0|15|31|46||"32055186"|"16946883"
15|31|46|183|183|183|"Wet"|"32055186"|"17062890"
15|31|46|183|183|183|"Wet"|"32055187"|"16830877"
0|0|0|15|31|46||"32055187"|"17178897"
0|0|0|183|183|183|"Wet"|"32055188"|"16946884"
0|0|0|183|183|183|"Wet"|"32055189"|"17062891"
0|0|0|183|183|183|"Wet"|"32055190"|"17178898"
0|0|0|46|69|91||"32055191"|"16830878"
46|69|91|183|183|183|"Wet"|"32055191"|"16946885"
0|0|0|46|69|91||"32055192"|"17062892"
46|69|91|183|183|183|"Wet"|"32055192"|"17178899"
0|0|0|46|61|76||"32055197"|"16830879"
46|61|76|183|183|183|"Wet"|"32055197"|"16946886"
0|0|0|46|61|76||"32055198"|"17062893"
46|61|76|183|183|183|"Wet"|"32055198"|"17178900"
0|0|0|46|61|76||"32055203"|"16830880"
46|61|76|183|183|183|"Wet"|"32055203"|"16946887"
0|0|0|46|61|76||"32055204"|"17062894"
46|61|76|183|183|183|"Wet"|"32055204"|"17178901"
0|0|0|46|69|91||"32055206"|"16830881"
46|69|91|183|183|183|"Wet"|"32055206"|"16946888"
0|0|0|46|69|91||"32055207"|"17062895"
46|69|91|183|183|183|"Wet"|"32055207"|"17178902"
0|0|0|46|69|91||"32055212"|"16830882"
46|69|91|183|183|183|"Wet"|"32055212"|"16946889"
0|0|0|46|69|91||"32055213"|"17062896"
46|69|91|183|183|183|"Wet"|"32055213"|"17178903"
0|0|0|0|8|15||"32055215"|"16830883"
0|8|15|183|183|183|"Wet"|"32055215"|"16946890"
0|0|0|0|8|15||"32055216"|"17062897"
0|8|15|183|183|183|"Wet"|"32055216"|"17178904"
0|0|0|0|8|15||"32055217"|"16830884"
0|8|15|183|183|183|"Wet"|"32055217"|"16946891"
0|0|0|0|8|15||"32055218"|"17062898"
0|8|15|183|183|183|"Wet"|"32055218"|"17178905"
0|0|0|0|8|15||"32055219"|"16830885"
0|8|15|183|183|183|"Wet"|"32055219"|"16946892"
0|0|0|0|8|15||"32055220"|"17062899"
0|8|15|183|183|183|"Wet"|"32055220"|"17178906"
0|0|0|0|15|30||"32055224"|"16830886"
0|15|30|183|183|183|"Wet"|"32055224"|"16946893"
0|0|0|0|15|30||"32055225"|"17062900"
0|15|30|183|183|183|"Wet"|"32055225"|"17178907"
0|0|0|0|15|30||"32055226"|"16830887"
0|15|30|183|183|183|"Wet"|"32055226"|"16946894"
0|0|0|46|77|107||"32055227"|"17062901"
46|77|107|183|183|183|"Wet"|"32055227"|"17178908"
0|0|0|46|77|107||"32055228"|"16830888"
46|77|107|183|183|183|"Wet"|"32055228"|"16946895"
0|0|0|0|23|46||"32055230"|"17062902"
0|23|46|183|183|183|"Wet"|"32055230"|"17178909"
0|0|0|0|23|46||"32055231"|"16830889"
0|23|46|183|183|183|"Wet"|"32055231"|"16946896"
0|0|0|0|23|46||"32055232"|"17062903"
0|23|46|183|183|183|"Wet"|"32055232"|"17178910"
61||91|183|183|183||"32055236"|"16830890"
0|0|0|46|61|76||"32055236"|"16946897"
46|61|76|61||91|"Wet"|"32055236"|"17062904"
122|153|183|183|183|183|"Wet"|"32055239"|"16830891"
0|0|0|122|153|183||"32055239"|"17178911"
0|0|0|122|153|183||"32055240"|"16946898"
122|153|183|183|183|183|"Wet"|"32055240"|"17062905"
0|0|0|46|61|76||"32055242"|"16830892"
46|61|76|61||91|"Wet"|"32055242"|"16946899"
61||91|183|183|183||"32055242"|"17178912"
46|61|76|61||91|"Wet"|"32055257"|"16830893"
61||91|183|183|183||"32055257"|"17062906"
0|0|0|46|61|76||"32055257"|"17178913"
61||91|183|183|183||"32055260"|"16946900"
0|0|0|46|61|76||"32055260"|"17062907"
46|61|76|61||91|"Wet"|"32055260"|"17178914"
91||137|183|183|183||"32055263"|"16830894"
0|0|0|76|99|122||"32055263"|"16946901"
76|99|122|91||137|"Wet"|"32055263"|"17062908"
0|0|0|76|99|122||"32055264"|"16830895"
76|99|122|91||137|"Wet"|"32055264"|"16946902"
91||137|183|183|183||"32055264"|"17178915"
46|61|76|61||91|"Wet"|"32055269"|"16830896"
61||91|183|183|183||"32055269"|"17062909"
0|0|0|46|61|76||"32055269"|"17178916"
0|0|0|0|15|30||"32055272"|"16946903"
0|15|30|183|183|183|"Wet"|"32055272"|"17062910"
0|15|30|183|183|183|"Wet"|"32055273"|"16830897"
0|0|0|0|15|30||"32055273"|"17178917"
0|0|0|0|15|30||"32055274"|"16946904"
0|15|30|183|183|183|"Wet"|"32055274"|"17062911"
0|0|0|46|61|76||"32055278"|"16830898"
46|61|76|61||91|"Wet"|"32055278"|"16946905"
61||91|183|183|183||"32055278"|"17178918"
46|61|76|61||91|"Wet"|"32055279"|"16830899"
61||91|183|183|183||"32055279"|"17062912"
0|0|0|46|61|76||"32055279"|"17178919"
61||91|183|183|183||"32055280"|"16946906"
0|0|0|46|61|76||"32055280"|"17062913"
46|61|76|61||91|"Wet"|"32055280"|"17178920"
61||91|183|183|183||"32055281"|"16830900"
0|0|0|46|61|76||"32055281"|"16946907"
46|61|76|61||91|"Wet"|"32055281"|"17062914"
0|0|0|46|61|76||"32055282"|"16830901"
46|61|76|61||91|"Wet"|"32055282"|"16946908"
61||91|183|183|183||"32055282"|"17178921"
46|61|76|61||91|"Wet"|"32055283"|"16830902"
61||91|183|183|183||"32055283"|"17062915"
0|0|0|46|61|76||"32055283"|"17178922"
61||91|183|183|183||"32055284"|"16946909"
0|0|0|46|61|76||"32055284"|"17062916"
46|61|76|61||91|"Wet"|"32055284"|"17178923"
61||91|183|183|183||"32055285"|"16830903"
0|0|0|46|61|76||"32055285"|"16946910"
46|61|76|61||91|"Wet"|"32055285"|"17062917"
61||91|183|183|183||"32055286"|"17178924"
0|0|0|46|61|76||"32055286"|"16830904"
46|61|76|61||91|"Wet"|"32055286"|"16946911"
46|61|76|61||91|"Wet"|"32055287"|"16830905"
61||91|183|183|183||"32055287"|"17062918"
0|0|0|46|61|76||"32055287"|"17178925"
61||91|183|183|183||"32055293"|"16946912"
0|0|0|46|61|76||"32055293"|"17062919"
46|61|76|61||91|"Wet"|"32055293"|"17178926"
76||91|183|183|183||"32055296"|"16830906"
0|0|0|61|69|76||"32055296"|"16946913"
61|69|76|76||91|"Wet"|"32055296"|"17062920"
0|0|0|61|69|76||"32055298"|"16830907"
61|69|76|76||91|"Wet"|"32055298"|"16946914"
76||91|183|183|183||"32055298"|"17178927"
61|84|107|76||122|"Wet"|"32055311"|"16830908"
76||122|183|183|183||"32055311"|"17062921"
0|0|0|61|84|107||"32055311"|"17178928"
61||91|183|183|183||"32055314"|"16946915"
0|0|0|46|61|76||"32055314"|"17062922"
46|61|76|61||91|"Wet"|"32055314"|"17178929"
61||91|183|183|183||"32055315"|"16830909"
0|0|0|46|61|76||"32055315"|"16946916"
46|61|76|61||91|"Wet"|"32055315"|"17062923"
0|0|0|46|61|76||"32055316"|"16830910"
46|61|76|61||91|"Wet"|"32055316"|"16946917"
61||91|183|183|183||"32055316"|"17178930"
61|84|107|76||122|"Wet"|"32055320"|"16830911"
76||122|183|183|183||"32055320"|"17062924"
0|0|0|61|84|107||"32055320"|"17178931"
0|0|0|0|15|30||"32055338"|"16946918"
0|15|30|183|183|183|"Wet"|"32055338"|"17062925"
0|15|30|183|183|183|"Wet"|"32055339"|"16830912"
0|0|0|0|15|30||"32055339"|"17178932"
0|0|0|0|15|30||"32055340"|"16946919"
0|15|30|183|183|183|"Wet"|"32055340"|"17062926"
0|0|0|46|54|61||"32055351"|"16830913"
46|54|61|61||76|"Wet"|"32055351"|"16946920"
61||76|183|183|183||"32055351"|"17178933"
0|0|0|46|61|76||"32055365"|"17062927"
46|61|76|183|183|183|"Wet"|"32055365"|"17178934"
0|0|0|46|61|76||"32055366"|"16830914"
46|61|76|183|183|183|"Wet"|"32055366"|"16946921"
0|0|0|46|69|91||"32055368"|"17062928"
46|69|91|183|183|183|"Wet"|"32055368"|"17178935"
0|0|0|46|69|91||"32055369"|"16830915"
46|69|91|183|183|183|"Wet"|"32055369"|"16946922"
0|0|0|46|69|91||"32055371"|"17062929"
46|69|91|183|183|183|"Wet"|"32055371"|"17178936"
0|0|0|46|69|91||"32055372"|"16830916"
46|69|91|183|183|183|"Wet"|"32055372"|"16946923"
0|23|46|15||61|"Wet"|"32055380"|"16830917"
15||61|183|183|183||"32055380"|"17062930"
0|0|0|0|23|46||"32055380"|"17178937"
15||61|183|183|183||"32055381"|"16946924"
0|0|0|0|23|46||"32055381"|"17062931"
0|23|46|15||61|"Wet"|"32055381"|"17178938"
15||61|183|183|183||"32055382"|"16830918"
0|0|0|0|23|46||"32055382"|"16946925"
0|23|46|15||61|"Wet"|"32055382"|"17062932"
0|0|0|183|183|183|"Wet"|"32055395"|"17178939"
0|0|0|183|183|183|"Wet"|"32055396"|"16830919"
0|0|0|183|183|183|"Wet"|"32055397"|"16946926"
0|0|0|0|15|30||"32055401"|"17062933"
0|15|30|183|183|183|"Wet"|"32055401"|"17178940"
0|0|0|0|15|30||"32055402"|"16830920"
0|15|30|183|183|183|"Wet"|"32055402"|"16946927"
0|0|0|0|15|30||"32055403"|"17062934"
0|15|30|183|183|183|"Wet"|"32055403"|"17178941"
0|0|0|183|183|183|"Wet"|"32055404"|"16830921"
0|0|0|183|183|183|"Wet"|"32055405"|"16946928"
0|0|0|183|183|183|"Wet"|"32055406"|"17062935"
0|0|0|183|183|183|"Wet"|"32055407"|"17178942"
0|0|0|183|183|183|"Wet"|"32055408"|"16830922"
0|0|0|183|183|183|"Wet"|"32055409"|"16946929"
0|0|0|0|15|30||"32055416"|"17062936"
0|15|30|183|183|183|"Wet"|"32055416"|"17178943"
0|0|0|0|15|30||"32055417"|"16830923"
0|15|30|183|183|183|"Wet"|"32055417"|"16946930"
0|0|0|0|15|30||"32055418"|"17062937"
0|15|30|183|183|183|"Wet"|"32055418"|"17178944"
0|0|0|0|15|30||"32055425"|"16830924"
0|15|30|183|183|183|"Wet"|"32055425"|"16946931"
0|0|0|0|15|30||"32055426"|"17062938"
0|15|30|183|183|183|"Wet"|"32055426"|"17178945"
0|0|0|0|15|30||"32055427"|"16830925"
0|15|30|183|183|183|"Wet"|"32055427"|"16946932"
46|61|76|61||91|"Wet"|"32055434"|"16830926"
61||91|183|183|183||"32055434"|"17062939"
0|0|0|46|61|76||"32055434"|"17178946"
0|0|0|0|15|30||"32055437"|"16946933"
0|15|30|183|183|183|"Wet"|"32055437"|"17062940"
0|15|30|183|183|183|"Wet"|"32055438"|"16830927"
0|0|0|0|15|30||"32055438"|"17178947"
0|0|0|0|15|30||"32055439"|"16946934"
0|15|30|183|183|183|"Wet"|"32055439"|"17062941"
0|0|0|46|61|76||"32055440"|"16830928"
46|61|76|61||91|"Wet"|"32055440"|"16946935"
61||91|183|183|183||"32055440"|"17178948"
0|0|0|0|15|30||"32055449"|"17062942"
0|15|30|183|183|183|"Wet"|"32055449"|"17178949"
0|0|0|0|15|30||"32055450"|"16830929"
0|15|30|183|183|183|"Wet"|"32055450"|"16946936"
0|0|0|0|15|30||"32055451"|"17062943"
0|15|30|183|183|183|"Wet"|"32055451"|"17178950"
61||91|183|183|183||"32055470"|"16830930"
0|0|0|46|61|76||"32055470"|"16946937"
46|61|76|61||91|"Wet"|"32055470"|"17062944"
0|0|0|183|183|183|"Wet"|"32055473"|"17178951"
0|0|0|183|183|183|"Wet"|"32055474"|"16830931"
0|0|0|183|183|183|"Wet"|"32055475"|"16946938"
0|8|15|15||30|"Wet"|"32055476"|"16830932"
15||30|183|183|183||"32055476"|"17062945"
0|0|0|0|8|15||"32055476"|"17178952"
15||30|183|183|183||"32055477"|"16946939"
0|0|0|0|8|15||"32055477"|"17062946"
0|8|15|15||30|"Wet"|"32055477"|"17178953"
15||30|183|183|183||"32055478"|"16830933"
0|0|0|0|8|15||"32055478"|"16946940"
0|8|15|15||30|"Wet"|"32055478"|"17062947"
0|0|0|46|61|76||"32055479"|"16830934"
46|61|76|61||91|"Wet"|"32055479"|"16946941"
61||91|183|183|183||"32055479"|"17178954"
46|61|76|61||91|"Wet"|"32055480"|"16830935"
61||91|183|183|183||"32055480"|"17062948"
0|0|0|46|61|76||"32055480"|"17178955"
61||91|183|183|183||"32055481"|"16946942"
0|0|0|46|61|76||"32055481"|"17062949"
46|61|76|61||91|"Wet"|"32055481"|"17178956"
61||91|183|183|183||"32055482"|"16830936"
0|0|0|46|61|76||"32055482"|"16946943"
46|61|76|61||91|"Wet"|"32055482"|"17062950"
0|0|0|46|61|76||"32055483"|"16830937"
46|61|76|61||91|"Wet"|"32055483"|"16946944"
61||91|183|183|183||"32055483"|"17178957"
46|61|76|61||91|"Wet"|"32055484"|"16830938"
61||91|183|183|183||"32055484"|"17062951"
0|0|0|46|61|76||"32055484"|"17178958"
0|0|0|183|183|183|"Wet"|"32055491"|"16946945"
0|0|0|183|183|183|"Wet"|"32055492"|"17062952"
0|0|0|183|183|183|"Wet"|"32055493"|"17178959"
15||61|183|183|183||"32055500"|"16830939"
0|0|0|0|23|46||"32055500"|"16946946"
0|23|46|15||61|"Wet"|"32055500"|"17062953"
0|0|0|0|23|46||"32055501"|"16830940"
0|23|46|15||61|"Wet"|"32055501"|"16946947"
15||61|183|183|183||"32055501"|"17178960"
0|23|46|15||61|"Wet"|"32055502"|"16830941"
15||61|183|183|183||"32055502"|"17062954"
0|0|0|0|23|46||"32055502"|"17178961"
76||122|183|183|183||"32055509"|"16946948"
0|0|0|61|84|107||"32055509"|"17062955"
61|84|107|76||122|"Wet"|"32055509"|"17178962"
61||91|183|183|183||"32055515"|"16830942"
0|0|0|46|61|76||"32055515"|"16946949"
46|61|76|61||91|"Wet"|"32055515"|"17062956"
0|0|0|46|61|76||"32055533"|"16830943"
46|61|76|61||91|"Wet"|"32055533"|"16946950"
61||91|183|183|183||"32055533"|"17178963"
46|61|76|61||91|"Wet"|"32055534"|"16830944"
61||91|183|183|183||"32055534"|"17062957"
0|0|0|46|61|76||"32055534"|"17178964"
61||91|183|183|183||"32055535"|"16946951"
0|0|0|46|61|76||"32055535"|"17062958"
46|61|76|61||91|"Wet"|"32055535"|"17178965"
0|0|0|183|183|183|"Wet"|"32055545"|"16830945"
0|0|0|183|183|183|"Wet"|"32055546"|"16946952"
0|0|0|183|183|183|"Wet"|"32055547"|"17062959"
0|0|0|46|69|91||"32055548"|"16830946"
46|69|91|61||107|"Wet"|"32055548"|"16946953"
61||107|183|183|183||"32055548"|"17178966"
46|69|91|61||107|"Wet"|"32055549"|"16830947"
61||107|183|183|183||"32055549"|"17062960"
0|0|0|46|69|91||"32055549"|"17178967"
61||107|183|183|183||"32055550"|"16946954"
0|0|0|46|69|91||"32055550"|"17062961"
46|69|91|61||107|"Wet"|"32055550"|"17178968"
0|0|0|183|183|183|"Wet"|"32055557"|"16830948"
0|0|0|183|183|183|"Wet"|"32055558"|"16946955"
0|0|0|183|183|183|"Wet"|"32055559"|"17062962"
0|0|0|46|61|76||"32055566"|"16830949"
46|61|76|61||91|"Wet"|"32055566"|"16946956"
61||91|183|183|183||"32055566"|"17178969"
0|0|0|183|183|183|"Wet"|"32055569"|"17062963"
0|0|0|183|183|183|"Wet"|"32055570"|"17178970"
0|0|0|183|183|183|"Wet"|"32055571"|"16830950"
15||30|183|183|183||"32055572"|"16946957"
0|0|0|0|8|15||"32055572"|"17062964"
0|8|15|15||30|"Wet"|"32055572"|"17178971"
15||30|183|183|183||"32055573"|"16830951"
0|0|0|0|8|15||"32055573"|"16946958"
0|8|15|15||30|"Wet"|"32055573"|"17062965"
0|0|0|0|8|15||"32055574"|"16830952"
0|8|15|15||30|"Wet"|"32055574"|"16946959"
15||30|183|183|183||"32055574"|"17178972"
46|61|76|61||91|"Wet"|"32055575"|"16830953"
61||91|183|183|183||"32055575"|"17062966"
0|0|0|46|61|76||"32055575"|"17178973"
61||91|183|183|183||"32055576"|"16946960"
0|0|0|46|61|76||"32055576"|"17062967"
46|61|76|61||91|"Wet"|"32055576"|"17178974"
61||91|183|183|183||"32055577"|"16830954"
0|0|0|46|61|76||"32055577"|"16946961"
46|61|76|61||91|"Wet"|"32055577"|"17062968"
0|0|0|46|61|76||"32055578"|"16830955"
46|61|76|61||91|"Wet"|"32055578"|"16946962"
61||91|183|183|183||"32055578"|"17178975"
46|61|76|61||91|"Wet"|"32055579"|"16830956"
61||91|183|183|183||"32055579"|"17062969"
0|0|0|46|61|76||"32055579"|"17178976"
61||91|183|183|183||"32055580"|"16946963"
0|0|0|46|61|76||"32055580"|"17062970"
46|61|76|61||91|"Wet"|"32055580"|"17178977"
0|0|0|183|183|183|"Wet"|"32055587"|"16830957"
0|0|0|183|183|183|"Wet"|"32055588"|"16946964"
0|0|0|183|183|183|"Wet"|"32055589"|"17062971"
0|0|0|183|183|183|"Wet"|"32055608"|"17178978"
0|0|0|183|183|183|"Wet"|"32055609"|"16830958"
0|0|0|183|183|183|"Wet"|"32055610"|"16946965"
0|0|0|30|61|91||"32055611"|"17062972"
30|61|91|183|183|183|"Wet"|"32055611"|"17178979"
0|0|0|30|61|91||"32055613"|"16830959"
30|61|91|183|183|183|"Wet"|"32055613"|"16946966"
0|0|0|0|15|30||"32055617"|"17062973"
0|15|30|183|183|183|"Wet"|"32055617"|"17178980"
0|0|0|0|15|30||"32055619"|"16830960"
0|15|30|183|183|183|"Wet"|"32055619"|"16946967"
0|0|0|183|183|183|"Wet"|"32055635"|"17062974"
0|0|0|183|183|183|"Wet"|"32055636"|"17178981"
0|0|0|183|183|183|"Wet"|"32055637"|"16830961"
0|0|0|46|69|91||"32055641"|"16946968"
46|69|91|183|183|183|"Wet"|"32055641"|"17062975"
46|69|91|183|183|183|"Wet"|"32055642"|"16830962"
0|0|0|46|69|91||"32055642"|"17178982"
15||61|183|183|183||"32055644"|"16946969"
0|0|0|0|23|46||"32055644"|"17062976"
0|23|46|15||61|"Wet"|"32055644"|"17178983"
15||61|183|183|183||"32055645"|"16830963"
0|0|0|0|23|46||"32055645"|"16946970"
0|23|46|15||61|"Wet"|"32055645"|"17062977"
0|0|0|0|23|46||"32055646"|"16830964"
0|23|46|15||61|"Wet"|"32055646"|"16946971"
15||61|183|183|183||"32055646"|"17178984"
61|84|107|76||122|"Wet"|"32055647"|"16830965"
76||122|183|183|183||"32055647"|"17062978"
0|0|0|61|84|107||"32055647"|"17178985"
0|0|0|183|183|183|"Wet"|"32055653"|"16946972"
0|0|0|183|183|183|"Wet"|"32055654"|"17062979"
0|0|0|183|183|183|"Wet"|"32055655"|"17178986"
61||91|183|183|183||"32055656"|"16830966"
0|0|0|46|61|76||"32055656"|"16946973"
46|61|76|61||91|"Wet"|"32055656"|"17062980"
46|69|91|183|183|183|"Wet"|"32069342"|"16832921"
0|0|0|46|69|91||"32069342"|"17180941"
0|0|0|46|69|91||"32069343"|"16948928"
46|69|91|183|183|183|"Wet"|"32069343"|"17064935"
0|0|0|183|183|183|"Wet"|"32069345"|"17180942"
0|0|0|183|183|183|"Wet"|"32069346"|"16832922"
0|0|0|183|183|183|"Wet"|"32069347"|"16948929"
0|23|46|15||61|"Wet"|"32069351"|"16832923"
15||61|183|183|183||"32069351"|"17064936"
0|0|0|0|23|46||"32069351"|"17180943"
15||61|183|183|183||"32069352"|"16948930"
0|0|0|0|23|46||"32069352"|"17064937"
0|23|46|15||61|"Wet"|"32069352"|"17180944"
15||61|183|183|183||"32069353"|"16832924"
0|0|0|0|23|46||"32069353"|"16948931"
0|23|46|15||61|"Wet"|"32069353"|"17064938"
0|0|0|46|61|76||"32069354"|"16832925"
46|61|76|61||91|"Wet"|"32069354"|"16948932"
61||91|183|183|183||"32069354"|"17180945"
46|61|76|61||91|"Wet"|"32069355"|"16832926"
61||91|183|183|183||"32069355"|"17064939"
0|0|0|46|61|76||"32069355"|"17180946"
61||91|183|183|183||"32069356"|"16948933"
0|0|0|46|61|76||"32069356"|"17064940"
46|61|76|61||91|"Wet"|"32069356"|"17180947"
61||91|183|183|183||"32069393"|"16948937"
0|0|0|46|61|76||"32069393"|"17064944"
46|61|76|61||91|"Wet"|"32069393"|"17180951"
61||107|183|183|183||"32069396"|"16832931"
0|0|0|46|69|91||"32069396"|"16948938"
46|69|91|61||107|"Wet"|"32069396"|"17064945"
0|0|0|46|69|91||"32069397"|"16832932"
46|69|91|61||107|"Wet"|"32069397"|"16948939"
61||107|183|183|183||"32069397"|"17180952"
0|23|46|15||61|"Wet"|"32069399"|"16832933"
15||61|183|183|183||"32069399"|"17064946"
0|0|0|0|23|46||"32069399"|"17180953"
15||61|183|183|183||"32069400"|"16948940"
0|0|0|0|23|46||"32069400"|"17064947"
0|23|46|15||61|"Wet"|"32069400"|"17180954"
15||61|183|183|183||"32069401"|"16832934"
0|0|0|0|23|46||"32069401"|"16948941"
0|23|46|15||61|"Wet"|"32069401"|"17064948"
0|0|0|46|61|76||"32069405"|"16832935"
46|61|76|61||91|"Wet"|"32069405"|"16948942"
61||91|183|183|183||"32069405"|"17180955"
0|0|0|46|61|76||"32098790"|"17068078"
46|61|76|183|183|183|"Wet"|"32098790"|"17184085"
0|0|0|183|183|183|"Wet"|"32098820"|"17068080"
0|15|30|183|183|183|"Wet"|"32098823"|"16836067"
0|0|0|0|15|30||"32098823"|"17184087"
0|0|0|30|38|46||"32098853"|"16952076"
30|38|46|183|183|183|"Wet"|"32098853"|"17068083"
0|0|0|152|152|152||"32098898"|"16836071"
152|152|152|183|183|183|"Wet"|"32098898"|"16952078"
0|0|0|0|8|15||"32098901"|"17068085"
0|8|15|183|183|183|"Wet"|"32098901"|"17184092"
0|23|46|183|183|183|"Wet"|"32098919"|"16836074"
0|0|0|0|23|46||"32098919"|"17184094"
0|0|0|183|183|183|"Wet"|"32098922"|"16952081"
0|0|0|46|61|76||"32098925"|"17068088"
46|61|76|183|183|183|"Wet"|"32098925"|"17184095"
0|0|0|0|31|61||"32121200"|"16837118"
0|31|61|183|183|183|"Wet"|"32121200"|"16953125"
0|0|0|0|23|46||"32121251"|"16837121"
0|23|46|183|183|183|"Wet"|"32121251"|"16953128"
0|8|15|183||183|"Wet"|"32121254"|"16837122"
183||183|183|183|183||"32121254"|"17069135"
0|0|0|0|8|15||"32121254"|"17185142"
0|0|0|0|15|30||"32132855"|"16837561"
0|15|30|15||46|"Wet"|"32132855"|"16953568"
15||46|183|183|183||"32132855"|"17185581"
46|69|91|61||107|"Wet"|"32132876"|"16837562"
61||107|183|183|183||"32132876"|"17069575"
0|0|0|46|69|91||"32132876"|"17185582"
61||107|183|183|183||"32132882"|"16953569"
0|0|0|46|69|91||"32132882"|"17069576"
46|69|91|61||107|"Wet"|"32132882"|"17185583"
0|0|0|0|15|30||"32132904"|"16837563"
0|15|30|183|183|183|"Wet"|"32132904"|"16953570"
