46|61|76|61||91|"Wet"|"32253609"|"16965322"
61||91|183|183|183||"32253609"|"17197335"
15|31|46|30||61|"Wet"|"32253611"|"16849316"
30||61|183|183|183||"32253611"|"17081329"
0|0|0|15|31|46||"32253611"|"17197336"
30||61|183|183|183||"32253612"|"16965323"
0|0|0|15|31|46||"32253612"|"17081330"
15|31|46|30||61|"Wet"|"32253612"|"17197337"
30||61|183|183|183||"32253613"|"16849317"
0|0|0|15|31|46||"32253613"|"16965324"
15|31|46|30||61|"Wet"|"32253613"|"17081331"
30|46|61|183|183|183|"Wet"|"32253614"|"16849318"
0|0|0|30|46|61||"32253614"|"17197338"
0|0|0|30|46|61||"32253615"|"16965325"
30|46|61|183|183|183|"Wet"|"32253615"|"17081332"
0|0|0|46|61|76||"32253617"|"16849319"
46|61|76|61||91|"Wet"|"32253617"|"16965326"
61||91|183|183|183||"32253617"|"17197339"
46|61|76|61||91|"Wet"|"32253618"|"16849320"
61||91|183|183|183||"32253618"|"17081333"
0|0|0|46|61|76||"32253618"|"17197340"
46||76|183|183|183||"32253620"|"16965327"
0|0|0|30|46|61||"32253620"|"17081334"
30|46|61|46||76|"Wet"|"32253620"|"17197341"
46||76|183|183|183||"32253621"|"16849321"
0|0|0|30|46|61||"32253621"|"16965328"
30|46|61|46||76|"Wet"|"32253621"|"17081335"
15|31|46|183|183|183|"Wet"|"32253623"|"16849322"
0|0|0|15|31|46||"32253623"|"17197342"
0|0|0|15|31|46||"32253624"|"16965329"
15|31|46|183|183|183|"Wet"|"32253624"|"17081336"
15|31|46|183|183|183|"Wet"|"32253625"|"16849323"
0|0|0|15|31|46||"32253625"|"17197343"
0|0|0|15|31|46||"32253626"|"16965330"
15|31|46|183|183|183|"Wet"|"32253626"|"17081337"
15|31|46|183|183|183|"Wet"|"32253627"|"16849324"
0|0|0|15|31|46||"32253627"|"17197344"
0|0|0|15|31|46||"32253628"|"16965331"
15|31|46|183|183|183|"Wet"|"32253628"|"17081338"
0|0|0|61|76|91||"32253630"|"16849325"
61|76|91|76||107|"Wet"|"32253630"|"16965332"
76||107|183|183|183||"32253630"|"17197345"
0|0|0|61|107|152||"32253632"|"17081339"
61|107|152|183|183|183|"Wet"|"32253632"|"17197346"
0|0|0|61|107|152||"32253633"|"16849326"
61|107|152|183|183|183|"Wet"|"32253633"|"16965333"
0|0|0|30|46|61||"32253644"|"17081340"
30|46|61|183|183|183|"Wet"|"32253644"|"17197347"
0|0|0|30|46|61||"32253645"|"16849327"
30|46|61|183|183|183|"Wet"|"32253645"|"16965334"
46|69|91|61||107|"Wet"|"32253648"|"16849328"
61||107|183|183|183||"32253648"|"17081341"
0|0|0|46|69|91||"32253648"|"17197348"
46||76|183|183|183||"32253656"|"16965335"
0|0|0|30|46|61||"32253656"|"17081342"
30|46|61|46||76|"Wet"|"32253656"|"17197349"
46||76|183|183|183||"32253657"|"16849329"
0|0|0|30|46|61||"32253657"|"16965336"
30|46|61|46||76|"Wet"|"32253657"|"17081343"
0|31|61|183|183|183|"Wet"|"32253659"|"16849330"
0|0|0|0|31|61||"32253659"|"17197350"
0|0|0|0|31|61||"32253660"|"16965337"
0|31|61|183|183|183|"Wet"|"32253660"|"17081344"
122|153|183|183|183|183|"Wet"|"32253662"|"16849331"
0|0|0|122|153|183||"32253662"|"17197351"
0|0|0|122|153|183||"32253663"|"16965338"
122|153|183|183|183|183|"Wet"|"32253663"|"17081345"
46|84|122|183|183|183|"Wet"|"32253665"|"16849332"
0|0|0|46|84|122||"32253665"|"17197352"
0|0|0|46|84|122||"32253666"|"16965339"
46|84|122|183|183|183|"Wet"|"32253666"|"17081346"
30|38|46|183|183|183|"Wet"|"32253672"|"16849333"
0|0|0|30|38|46||"32253672"|"17197353"
0|0|0|61|76|91||"32253674"|"16965340"
61|76|91|183|183|183|"Wet"|"32253674"|"17081347"
61|76|91|183|183|183|"Wet"|"32253675"|"16849334"
0|0|0|61|76|91||"32253675"|"17197354"
0|0|0|61|76|91||"32253676"|"16965341"
61|76|91|183|183|183|"Wet"|"32253676"|"17081348"
0|0|0|0|46|91||"32284325"|"16852755"
0|46|91|183|183|183|"Wet"|"32284325"|"16968762"
0|0|0|0|46|91||"32284326"|"17084769"
0|46|91|183|183|183|"Wet"|"32284326"|"17200776"
0|0|0|0|31|61||"32284328"|"16852756"
0|31|61|183|183|183|"Wet"|"32284328"|"16968763"
0|0|0|0|31|61||"32284329"|"17084770"
0|31|61|183|183|183|"Wet"|"32284329"|"17200777"
0|0|0|0|46|91||"32284331"|"16852757"
0|46|91|183|183|183|"Wet"|"32284331"|"16968764"
0|0|0|0|46|91||"32284332"|"17084771"
0|46|91|183|183|183|"Wet"|"32284332"|"17200778"
0|0|0|46|69|91||"32284334"|"16852758"
46|69|91|183|183|183|"Wet"|"32284334"|"16968765"
0|0|0|46|69|91||"32284335"|"17084772"
46|69|91|183|183|183|"Wet"|"32284335"|"17200779"
183||183|183|183|183||"32285861"|"16969233"
0|0|0|0|23|46||"32285861"|"17085240"
0|23|46|183||183|"Wet"|"32285861"|"17201247"
183||183|183|183|183||"32285862"|"16853227"
0|0|0|0|23|46||"32285862"|"16969234"
0|23|46|183||183|"Wet"|"32285862"|"17085241"
122|122|122|183|183|183|"Wet"|"32285864"|"16853228"
0|0|0|122|122|122||"32285864"|"17201248"
0|0|0|122|122|122||"32285865"|"16969235"
122|122|122|183|183|183|"Wet"|"32285865"|"17085242"
0|0|0|0|23|46||"32285870"|"16853229"
0|23|46|183||183|"Wet"|"32285870"|"16969236"
183||183|183|183|183||"32285870"|"17201249"
0|23|46|183||183|"Wet"|"32285871"|"16853230"
183||183|183|183|183||"32285871"|"17085243"
0|0|0|0|23|46||"32285871"|"17201250"
183||183|183|183|183||"32285897"|"16969242"
0|0|0|61|92|122||"32285897"|"17085249"
61|92|122|183||183|"Wet"|"32285897"|"17201256"
183||183|183|183|183||"32285898"|"16853236"
0|0|0|61|92|122||"32285898"|"16969243"
61|92|122|183||183|"Wet"|"32285898"|"17085250"
0|0|0|15|31|46||"32285921"|"16853240"
15|31|46|24||61|"Wet"|"32285921"|"16969247"
24||61|183|183|183||"32285921"|"17201260"
15|31|46|24||61|"Wet"|"32285922"|"16853241"
24||61|183|183|183||"32285922"|"17085254"
0|0|0|15|31|46||"32285922"|"17201261"
37||91|183|183|183||"32285924"|"16969248"
0|0|0|30|46|61||"32285924"|"17085255"
30|46|61|37||91|"Wet"|"32285924"|"17201262"
37||91|183|183|183||"32285925"|"16853242"
0|0|0|30|46|61||"32285925"|"16969249"
30|46|61|37||91|"Wet"|"32285925"|"17085256"
0|0|0|0|23|46||"32285927"|"16853243"
0|23|46|183||183|"Wet"|"32285927"|"16969250"
183||183|183|183|183||"32285927"|"17201263"
0|23|46|183||183|"Wet"|"32285928"|"16853244"
183||183|183|183|183||"32285928"|"17085257"
0|0|0|0|23|46||"32285928"|"17201264"
183||183|183|183|183||"32285929"|"16969251"
0|0|0|0|23|46||"32285929"|"17085258"
0|23|46|183||183|"Wet"|"32285929"|"17201265"
76||137|183|183|183||"32285930"|"16853245"
0|0|0|61|92|122||"32285930"|"16969252"
61|92|122|76||137|"Wet"|"32285930"|"17085259"
0|0|0|61|92|122||"32285931"|"16853246"
61|92|122|76||137|"Wet"|"32285931"|"16969253"
76||137|183|183|183||"32285931"|"17201266"
61|92|122|76||137|"Wet"|"32285932"|"16853247"
76||137|183|183|183||"32285932"|"17085260"
0|0|0|61|92|122||"32285932"|"17201267"
0|0|0|107|130|152||"32286092"|"16853279"
107|130|152|122||183|"Wet"|"32286092"|"16969286"
122||183|183|183|183||"32286092"|"17201299"
107|130|152|122||183|"Wet"|"32286093"|"16853280"
122||183|183|183|183||"32286093"|"17085293"
0|0|0|107|130|152||"32286093"|"17201300"
82||183|183|183|183||"32286099"|"16969287"
0|0|0|76|99|122||"32286099"|"17085294"
76|99|122|82||183|"Wet"|"32286099"|"17201301"
183||183|183|183|183||"32286101"|"16853281"
0|0|0|61|92|122||"32286101"|"16969288"
61|92|122|183||183|"Wet"|"32286101"|"17085295"
0|0|0|61|92|122||"32286102"|"16853282"
61|92|122|183||183|"Wet"|"32286102"|"16969289"
183||183|183|183|183||"32286102"|"17201302"
61|92|122|183||183|"Wet"|"32286107"|"16853283"
183||183|183|183|183||"32286107"|"17085296"
0|0|0|61|92|122||"32286107"|"17201303"
183||183|183|183|183||"32286108"|"16969290"
0|0|0|61|92|122||"32286108"|"17085297"
61|92|122|183||183|"Wet"|"32286108"|"17201304"
30|46|61|46||76|"Wet"|"32286194"|"16853305"
46||76|183|183|183||"32286194"|"17085318"
0|0|0|30|46|61||"32286194"|"17201325"
46||76|183|183|183||"32286195"|"16969312"
0|0|0|30|46|61||"32286195"|"17085319"
30|46|61|46||76|"Wet"|"32286195"|"17201326"
0|0|0|61|92|122||"32286239"|"16853313"
61|92|122|183||183|"Wet"|"32286239"|"16969320"
183||183|183|183|183||"32286239"|"17201333"
61|92|122|183||183|"Wet"|"32286240"|"16853314"
183||183|183|183|183||"32286240"|"17085327"
0|0|0|61|92|122||"32286240"|"17201334"
183||183|183|183|183||"32286242"|"16969321"
0|0|0|61|92|122||"32286242"|"17085328"
61|92|122|183||183|"Wet"|"32286242"|"17201335"
183||183|183|183|183||"32286243"|"16853315"
0|0|0|61|92|122||"32286243"|"16969322"
61|92|122|183||183|"Wet"|"32286243"|"17085329"
0|0|0|0|31|61||"32286371"|"16853357"
0|31|61|183|183|183|"Wet"|"32286371"|"16969364"
0|0|0|0|31|61||"32286372"|"17085371"
0|31|61|183|183|183|"Wet"|"32286372"|"17201378"
0|0|0|46|69|91||"32286374"|"16853358"
46|69|91|183|183|183|"Wet"|"32286374"|"16969365"
0|0|0|46|69|91||"32286375"|"17085372"
46|69|91|183|183|183|"Wet"|"32286375"|"17201379"
0|0|0|30|61|91||"32286377"|"16853359"
30|61|91|183|183|183|"Wet"|"32286377"|"16969366"
0|0|0|30|61|91||"32286378"|"17085373"
30|61|91|183|183|183|"Wet"|"32286378"|"17201380"
0|0|0|46|84|122||"32286383"|"16853360"
46|84|122|183|183|183|"Wet"|"32286383"|"16969367"
0|0|0|46|84|122||"32286384"|"17085374"
46|84|122|183|183|183|"Wet"|"32286384"|"17201381"
0|0|0|0|31|61||"32286461"|"17085388"
0|31|61|183|183|183|"Wet"|"32286461"|"17201395"
0|0|0|0|31|61||"32286462"|"16853375"
0|31|61|183|183|183|"Wet"|"32286462"|"16969382"
0|0|0|0|31|61||"32286463"|"17085389"
0|31|61|183|183|183|"Wet"|"32286463"|"17201396"
0|0|0|0|23|46||"32286488"|"16853383"
0|23|46|183||183|"Wet"|"32286488"|"16969390"
183||183|183|183|183||"32286488"|"17201403"
0|23|46|183||183|"Wet"|"32286489"|"16853384"
183||183|183|183|183||"32286489"|"17085397"
0|0|0|0|23|46||"32286489"|"17201404"
183||183|183|183|183||"32286490"|"16969391"
0|0|0|0|23|46||"32286490"|"17085398"
0|23|46|183||183|"Wet"|"32286490"|"17201405"
61||107|183|183|183||"32286492"|"16853385"
0|0|0|46|69|91||"32286492"|"16969392"
46|69|91|61||107|"Wet"|"32286492"|"17085399"
91|122|152|183|183|183|"Wet"|"32286593"|"16853402"
0|0|0|91|122|152||"32286593"|"17201422"
0|0|0|91|122|152||"32286594"|"16969409"
91|122|152|183|183|183|"Wet"|"32286594"|"17085416"
0|0|0|61|92|122||"32286596"|"16853403"
61|92|122|183||183|"Wet"|"32286596"|"16969410"
183||183|183|183|183||"32286596"|"17201423"
61|92|122|183||183|"Wet"|"32286597"|"16853404"
183||183|183|183|183||"32286597"|"17085417"
0|0|0|61|92|122||"32286597"|"17201424"
0|0|0|46|84|122||"32293019"|"16854703"
46|84|122|183|183|183|"Wet"|"32293019"|"16970710"
0|0|0|46|84|122||"32293020"|"17086717"
46|84|122|183|183|183|"Wet"|"32293020"|"17202724"
0|0|0|107|145|183||"32293023"|"16854704"
107|145|183|183|183|183|"Wet"|"32293023"|"16970711"
0|0|0|0|31|61||"32293025"|"17086718"
0|31|61|183|183|183|"Wet"|"32293025"|"17202725"
0|0|0|0|31|61||"32293026"|"16854705"
0|31|61|183|183|183|"Wet"|"32293026"|"16970712"
0|0|0|0|31|61||"32293037"|"17086722"
0|31|61|183|183|183|"Wet"|"32293037"|"17202729"
0|0|0|0|31|61||"32293038"|"16854709"
0|31|61|183|183|183|"Wet"|"32293038"|"16970716"
0|0|0|122|153|183||"32300987"|"16855586"
122|153|183|183|183|183|"Wet"|"32300987"|"16971593"
0|0|0|122|153|183||"32300988"|"17087600"
122|153|183|183|183|183|"Wet"|"32300988"|"17203607"
0|0|0|30|61|91||"32300990"|"16855587"
30|61|91|183|183|183|"Wet"|"32300990"|"16971594"
0|0|0|30|61|91||"32300991"|"17087601"
30|61|91|183|183|183|"Wet"|"32300991"|"17203608"
0|0|0|107|130|152||"32300999"|"16855588"
107|130|152|183|183|183|"Wet"|"32300999"|"16971595"
0|0|0|107|130|152||"32301000"|"17087602"
107|130|152|183|183|183|"Wet"|"32301000"|"17203609"
0|0|0|107|130|152||"32301001"|"16855589"
107|130|152|183|183|183|"Wet"|"32301001"|"16971596"
0|0|0|0|38|76||"32307182"|"16856371"
0|38|76|183|183|183|"Wet"|"32307182"|"16972378"
0|0|0|0|38|76||"32307183"|"17088385"
0|38|76|183|183|183|"Wet"|"32307183"|"17204392"
0|0|0|0|38|76||"32307184"|"16856372"
0|38|76|183|183|183|"Wet"|"32307184"|"16972379"
0|0|0|46|77|107||"32307188"|"17088386"
46|77|107|183|183|183|"Wet"|"32307188"|"17204393"
0|0|0|46|77|107||"32307189"|"16856373"
46|77|107|183|183|183|"Wet"|"32307189"|"16972380"
76||107|183|183|183||"32308727"|"16972483"
0|0|0|61|76|91||"32308727"|"17088490"
61|76|91|76||107|"Wet"|"32308727"|"17204497"
76||107|183|183|183||"32308729"|"16856477"
0|0|0|61|76|91||"32308729"|"16972484"
61|76|91|76||107|"Wet"|"32308729"|"17088491"
0|0|0|107|130|152||"32308745"|"16972489"
107|130|152|183|183|183|"Wet"|"32308745"|"17088496"
107|130|152|183|183|183|"Wet"|"32308746"|"16856483"
0|0|0|107|130|152||"32308746"|"17204503"
0|0|0|107|130|152||"32308747"|"16972490"
107|130|152|183|183|183|"Wet"|"32308747"|"17088497"
0|0|0|122|153|183||"32312378"|"17088677"
122|153|183|183|183|183|"Wet"|"32312378"|"17204684"
0|0|0|122|153|183||"32312379"|"16856664"
122|153|183|183|183|183|"Wet"|"32312379"|"16972671"
0|0|0|107|145|183||"32312382"|"17088678"
107|145|183|183|183|183|"Wet"|"32312382"|"17204685"
0|0|0|0|15|30||"32323562"|"16858031"
0|15|30|180|180|180|"Wet"|"32323562"|"16974038"
180|180|180|183|183|183||"32323562"|"17206051"
0|15|30|180|180|180|"Wet"|"32323563"|"16858032"
180|180|180|183|183|183||"32323563"|"17090045"
0|0|0|0|15|30||"32323563"|"17206052"
0|0|0|61|76|91||"32323565"|"16974039"
61|76|91|183|183|183|"Wet"|"32323565"|"17090046"
61|76|91|183|183|183|"Wet"|"32323566"|"16858033"
0|0|0|61|76|91||"32323566"|"17206053"
180|180|180|183|183|183||"32323568"|"16974040"
0|0|0|61|69|76||"32323568"|"17090047"
61|69|76|180|180|180|"Wet"|"32323568"|"17206054"
180|180|180|183|183|183||"32323569"|"16858034"
0|0|0|61|69|76||"32323569"|"16974041"
61|69|76|180|180|180|"Wet"|"32323569"|"17090048"
0|0|0|61|69|76||"32323570"|"16858035"
61|69|76|180|180|180|"Wet"|"32323570"|"16974042"
180|180|180|183|183|183||"32323570"|"17206055"
0|0|0|61|76|91|"Dry"|"32324057"|"16858101"
61|76|91|152|152|203|"Moist"|"32324057"|"16974108"
0|0|0|46|53|91|"Dry"|"32324059"|"17090115"
46|53|91|152|152|203|"Moist"|"32324059"|"17206122"
0|0|0|0|31|61||"32325353"|"17090328"
0|31|61|183|183|183|"Wet"|"32325353"|"17206335"
0|0|0|0|31|61||"32325354"|"16858315"
0|31|61|183|183|183|"Wet"|"32325354"|"16974322"
0|0|0|0|15|30||"32325356"|"17090329"
0|15|30|183|183|183|"Wet"|"32325356"|"17206336"
0|0|0|0|15|30||"32325357"|"16858316"
0|15|30|183|183|183|"Wet"|"32325357"|"16974323"
46|69|91|180|180|180|"Wet"|"32325359"|"16858317"
180|180|180|183|183|183||"32325359"|"17090330"
0|0|0|46|69|91||"32325359"|"17206337"
180|180|180|183|183|183||"32325360"|"16974324"
0|0|0|46|69|91||"32325360"|"17090331"
46|69|91|180|180|180|"Wet"|"32325360"|"17206338"
180|180|180|183|183|183||"32325361"|"16858318"
0|0|0|46|69|91||"32325361"|"16974325"
46|69|91|180|180|180|"Wet"|"32325361"|"17090332"
46|51|76|51|84|152|"Wet"|"32325368"|"16858319"
51|84|152|183|183|203|"Moist"|"32325368"|"16974326"
0|0|0|46|51|76|"Moist"|"32325368"|"17206339"
46|51|76|51|84|152|"Wet"|"32325369"|"16858320"
51|84|152|183|183|203|"Moist"|"32325369"|"17090333"
0|0|0|46|51|76|"Moist"|"32325369"|"17206340"
46|51|76|51|84|152|"Wet"|"32325370"|"16974327"
0|0|0|46|51|76|"Moist"|"32325370"|"17090334"
51|84|152|183|183|203|"Moist"|"32325370"|"17206341"
180|180|180|183|183|183||"32325371"|"16858321"
0|0|0|0|31|61||"32325371"|"16974328"
0|31|61|180|180|180|"Wet"|"32325371"|"17090335"
0|0|0|0|31|61||"32325372"|"16858322"
0|31|61|180|180|180|"Wet"|"32325372"|"16974329"
180|180|180|183|183|183||"32325372"|"17206342"
15|31|46|180|180|180|"Wet"|"32325374"|"16858323"
180|180|180|183|183|183||"32325374"|"17090336"
0|0|0|15|31|46||"32325374"|"17206343"
180|180|180|183|183|183||"32325375"|"16974330"
0|0|0|15|31|46||"32325375"|"17090337"
15|31|46|180|180|180|"Wet"|"32325375"|"17206344"
0|0|0|0|15|30||"32325377"|"16858324"
0|15|30|183|183|183|"Wet"|"32325377"|"16974331"
0|0|0|0|15|30||"32325378"|"17090338"
0|15|30|183|183|183|"Wet"|"32325378"|"17206345"
0|0|0|0|15|30||"32325379"|"16858325"
0|15|30|183|183|183|"Wet"|"32325379"|"16974332"
30|46|61|180|180|180|"Wet"|"32325380"|"16858326"
180|180|180|183|183|183||"32325380"|"17090339"
0|0|0|30|46|61||"32325380"|"17206346"
0|0|0|61|76|91||"32325383"|"16974333"
61|76|91|183|183|183|"Wet"|"32325383"|"17090340"
61|76|91|183|183|183|"Wet"|"32325384"|"16858327"
0|0|0|61|76|91||"32325384"|"17206347"
0|0|0|30|61|91||"32331066"|"16859111"
30|61|91|46||107|"Wet"|"32331066"|"16975118"
46||107|183|183|183||"32331066"|"17207131"
61|76|91|76||107|"Wet"|"32331081"|"16859112"
76||107|183|183|183||"32331081"|"17091125"
0|0|0|61|76|91||"32331081"|"17207132"
0|0|0|107|145|183||"32331138"|"16975119"
107|145|183|183|183|183|"Wet"|"32331138"|"17091126"
61|76|91|183|183|183|"Wet"|"32331210"|"16859113"
0|0|0|61|76|91||"32331210"|"17207133"
0|0|0|61|76|91||"32331270"|"16975120"
61|76|91|183|183|183|"Wet"|"32331270"|"17091127"
46|61|76|183|183|183|"Wet"|"32331327"|"16859114"
0|0|0|46|61|76||"32331327"|"17207134"
61|76|91|76||107|"Wet"|"32378688"|"16861365"
76||107|183|183|183||"32378688"|"17093378"
0|0|0|61|76|91||"32378688"|"17209385"
0|0|0|0|31|61||"32378697"|"16977372"
0|31|61|183|183|183|"Wet"|"32378697"|"17093379"
0|31|61|183|183|183|"Wet"|"32378700"|"16861366"
0|0|0|0|31|61||"32378700"|"17209386"
61|76|91|183|183|183|"Wet"|"32386422"|"16861654"
0|0|0|61|76|91||"32386422"|"17209674"
61|84|107|86|109|132|"Wet"|"32401270"|"16862532"
86|109|132|203|203|203|"Moist"|"32401270"|"16978539"
0|0|0|61|84|107|"Moist"|"32401270"|"17210552"
0|0|0|46|61|76|"Moist"|"32401755"|"16978586"
46|61|76|76|90|107|"Wet"|"32401755"|"17094593"
76|90|107|203|203|203|"Dry"|"32401755"|"17210600"
0|0|0|122|152|183|"Moist"|"32401758"|"16862580"
122|152|183|203|203|203|"Wet"|"32401758"|"16978587"
0|0|0|30|69|107||"32403039"|"16862746"
30|69|107|183|183|183|"Wet"|"32403039"|"16978753"
0|0|0|30|69|107||"32403040"|"17094760"
30|69|107|183|183|183|"Wet"|"32403040"|"17210767"
0|0|0|0|23|46||"32403044"|"16862747"
0|23|46|180|180|180|"Wet"|"32403044"|"16978754"
180|180|180|183|183|183||"32403044"|"17094761"
61|76|91|203|203|203|"Wet"|"32403045"|"16862748"
0|0|0|61|76|91|"Moist"|"32403045"|"17210768"
0|0|0|30|46|61||"32403057"|"16978755"
30|46|61|183|183|183|"Wet"|"32403057"|"17094762"
61|76|91|180|180|180|"Wet"|"32403060"|"16862749"
180|180|180|183|183|183||"32403060"|"16978756"
0|0|0|61|76|91||"32403060"|"17210769"
180|180|180|183|183|183||"32403062"|"16862750"
0|0|0|61|76|91||"32403062"|"17094763"
61|76|91|180|180|180|"Wet"|"32403062"|"17210770"
0|0|0|46|61|76|"Moist"|"32403066"|"16978757"
46|61|76|122|137|152|"Wet"|"32403066"|"17094764"
0|0|0|0|15|30||"32403069"|"16862751"
0|15|30|180|180|180|"Wet"|"32403069"|"16978758"
180|180|180|183|183|183||"32403069"|"17210771"
61|76|91|76||107|"Wet"|"32408606"|"16863488"
76||107|183|183|183||"32408606"|"17095501"
0|0|0|61|76|91||"32408606"|"17211508"
61||91|183|183|183||"32408609"|"16979495"
0|0|0|46|61|76||"32408609"|"17095502"
46|61|76|61||91|"Wet"|"32408609"|"17211509"
76||107|183|183|183||"32408621"|"16863489"
0|0|0|61|76|91||"32408621"|"16979496"
61|76|91|76||107|"Wet"|"32408621"|"17095503"
0|0|0|61|76|91||"32408636"|"16863490"
61|76|91|76||107|"Wet"|"32408636"|"16979497"
76||107|183|183|183||"32408636"|"17211510"
61|76|91|76||107|"Wet"|"32408651"|"16863491"
76||107|183|183|183||"32408651"|"17095504"
0|0|0|61|76|91||"32408651"|"17211511"
76||107|183|183|183||"32408696"|"16979498"
0|0|0|61|76|91||"32408696"|"17095505"
61|76|91|76||107|"Wet"|"32408696"|"17211512"
76||137|183|183|183||"32408699"|"16863492"
0|0|0|61|92|122||"32408699"|"16979499"
61|92|122|76||137|"Wet"|"32408699"|"17095506"
61|76|91|183|183|183|"Wet"|"32408711"|"16863493"
0|0|0|61|76|91||"32408711"|"17211513"
0|0|0|0|15|30||"32408792"|"16979500"
0|15|30|183|183|183|"Wet"|"32408792"|"17095507"
0|46|91|183|183|183|"Wet"|"32408795"|"16863494"
0|0|0|0|46|91||"32408795"|"17211514"
0|0|0|0|31|61||"32408798"|"16979501"
0|31|61|183|183|183|"Wet"|"32408798"|"17095508"
0|0|0|0|31|61||"32408801"|"16863495"
0|31|61|15||76|"Wet"|"32408801"|"16979502"
15||76|183|183|183||"32408801"|"17211515"
15|31|46|30||61|"Wet"|"32408804"|"16863496"
30||61|183|183|183||"32408804"|"17095509"
0|0|0|15|31|46||"32408804"|"17211516"
30||61|183|183|183||"32408810"|"16979503"
0|0|0|15|31|46||"32408810"|"17095510"
15|31|46|30||61|"Wet"|"32408810"|"17211517"
30||61|183|183|183||"32408816"|"16863497"
0|0|0|15|31|46||"32408816"|"16979504"
15|31|46|30||61|"Wet"|"32408816"|"17095511"
0|46|91|183|183|183|"Wet"|"32408819"|"16863498"
0|0|0|0|46|91||"32408819"|"17211518"
15||61|183|183|183||"32408822"|"16979505"
0|0|0|0|23|46||"32408822"|"17095512"
0|23|46|15||61|"Wet"|"32408822"|"17211519"
0|0|0|0|15|30||"32408828"|"16863499"
0|15|30|183|183|183|"Wet"|"32408828"|"16979506"
0|0|0|107|145|183||"32408831"|"17095513"
107|145|183|183|183|183|"Wet"|"32408831"|"17211520"
0|0|0|46|84|122||"32408837"|"16863500"
46|84|122|183|183|183|"Wet"|"32408837"|"16979507"
0|0|0|30|61|91||"32408846"|"17095514"
30|61|91|183|183|183|"Wet"|"32408846"|"17211521"
0|0|0|0|31|61||"32408849"|"16863501"
0|31|61|183|183|183|"Wet"|"32408849"|"16979508"
0|0|0|0|31|61||"32408850"|"17095515"
0|31|61|183|183|183|"Wet"|"32408850"|"17211522"
0|0|0|122|153|183||"32408852"|"16863502"
122|153|183|183|183|183|"Wet"|"32408852"|"16979509"
30|46|61|46||76|"Wet"|"32408855"|"16863503"
46||76|183|183|183||"32408855"|"17095516"
0|0|0|30|46|61||"32408855"|"17211523"
46||76|183|183|183||"32408858"|"16979510"
0|0|0|30|46|61||"32408858"|"17095517"
30|46|61|46||76|"Wet"|"32408858"|"17211524"
0|0|0|107|145|183||"32408861"|"16863504"
107|145|183|183|183|183|"Wet"|"32408861"|"16979511"
0|0|0|122|153|183||"32408864"|"17095518"
122|153|183|183|183|183|"Wet"|"32408864"|"17211525"
0|0|0|122|153|183||"32408873"|"16863505"
122|153|183|183|183|183|"Wet"|"32408873"|"16979512"
0|0|0|122|153|183||"32408876"|"17095519"
122|153|183|183|183|183|"Wet"|"32408876"|"17211526"
46||76|183|183|183||"32408879"|"16863506"
0|0|0|30|46|61||"32408879"|"16979513"
30|46|61|46||76|"Wet"|"32408879"|"17095520"
30|46|61|183|183|183|"Wet"|"32408885"|"16863507"
0|0|0|30|46|61||"32408885"|"17211527"
0|0|0|30|46|61||"32408886"|"16979514"
30|46|61|183|183|183|"Wet"|"32408886"|"17095521"
0|31|61|183|183|183|"Wet"|"32408888"|"16863508"
0|0|0|0|31|61||"32408888"|"17211528"
0|0|0|0|31|61||"32408889"|"16979515"
0|31|61|183|183|183|"Wet"|"32408889"|"17095522"
30|61|91|183|183|183|"Wet"|"32408891"|"16863509"
0|0|0|30|61|91||"32408891"|"17211529"
0|0|0|30|46|61||"32408897"|"16979516"
30|46|61|183|183|183|"Wet"|"32408897"|"17095523"
30|46|61|183|183|183|"Wet"|"32408898"|"16863510"
0|0|0|30|46|61||"32408898"|"17211530"
30||61|183|183|183||"32408912"|"16979517"
0|0|0|15|31|46||"32408912"|"17095524"
15|31|46|30||61|"Wet"|"32408912"|"17211531"
76||107|183|183|183||"32408918"|"16863511"
0|0|0|61|76|91||"32408918"|"16979518"
61|76|91|76||107|"Wet"|"32408918"|"17095525"
0|15|30|183|183|183|"Wet"|"32408924"|"16863512"
0|0|0|0|15|30||"32408924"|"17211532"
30||61|183|183|183||"32408927"|"16979519"
0|0|0|15|31|46||"32408927"|"17095526"
15|31|46|30||61|"Wet"|"32408927"|"17211533"
0|0|0|0|15|30||"32408939"|"16863513"
0|15|30|183|183|183|"Wet"|"32408939"|"16979520"
0|0|0|61|76|91||"32408945"|"17095527"
61|76|91|183|183|183|"Wet"|"32408945"|"17211534"
76||107|183|183|183||"32408951"|"16863514"
0|0|0|61|76|91||"32408951"|"16979521"
61|76|91|76||107|"Wet"|"32408951"|"17095528"
0|23|46|183|183|183|"Wet"|"32408960"|"16863515"
0|0|0|0|23|46||"32408960"|"17211535"
76||137|183|183|183||"32408972"|"16979522"
0|0|0|61|92|122||"32408972"|"17095529"
61|92|122|76||137|"Wet"|"32408972"|"17211536"
76||107|183|183|183||"32408975"|"16863516"
0|0|0|61|76|91||"32408975"|"16979523"
61|76|91|76||107|"Wet"|"32408975"|"17095530"
0|23|46|183|183|183|"Wet"|"32408984"|"16863517"
0|0|0|0|23|46||"32408984"|"17211537"
0|0|0|0|15|30||"32408987"|"16979524"
0|15|30|183|183|183|"Wet"|"32408987"|"17095531"
0|0|0|15|31|46||"32408996"|"16863518"
15|31|46|30||61|"Wet"|"32408996"|"16979525"
