30|46|61|30||152|"Wet"|"32047611"|"16945236"
30||152|183|183|183||"32047611"|"17177249"
30|46|61|30||152|"Wet"|"32047612"|"16829230"
30||152|183|183|183||"32047612"|"17061243"
0|0|0|30|46|61||"32047612"|"17177250"
76||152|183|183|183||"32047613"|"16945237"
0|0|0|30|53|76||"32047613"|"17061244"
30|53|76|76||152|"Wet"|"32047613"|"17177251"
76||152|183|183|183||"32047614"|"16829231"
0|0|0|30|53|76||"32047614"|"16945238"
30|53|76|76||152|"Wet"|"32047614"|"17061245"
30|46|61|183|183|183|"Wet"|"32047616"|"16829232"
0|0|0|30|46|61||"32047616"|"17177252"
0|0|0|30|46|61||"32047617"|"16945239"
30|46|61|183|183|183|"Wet"|"32047617"|"17061246"
30|46|61|183|183|183|"Wet"|"32047618"|"16829233"
0|0|0|30|46|61||"32047618"|"17177253"
0|0|0|183|183|183|"Wet"|"32047619"|"16945240"
0|0|0|183|183|183|"Wet"|"32047620"|"17061247"
0|0|0|183|183|183|"Wet"|"32047622"|"17177254"
0|0|0|183|183|183|"Wet"|"32047623"|"16829234"
0|0|0|183|183|183|"Wet"|"32047624"|"16945241"
0|0|0|183|183|183|"Wet"|"32047721"|"17061281"
0|0|0|183|183|183|"Wet"|"32047722"|"17177288"
0|0|0|183|183|183|"Wet"|"32047723"|"16829268"
107||198|183|183|183||"32047724"|"16945275"
0|0|0|91|137|183||"32047724"|"17061282"
91|137|183|107||198|"Wet"|"32047724"|"17177289"
107||198|183|183|183||"32047726"|"16829269"
0|0|0|91|137|183||"32047726"|"16945276"
91|137|183|107||198|"Wet"|"32047726"|"17061283"
0|0|0|30|61|91||"32047727"|"16829270"
30|61|91|46||152|"Wet"|"32047727"|"16945277"
46||152|183|183|183||"32047727"|"17177290"
30|61|91|46||152|"Wet"|"32047728"|"16829271"
46||152|183|183|183||"32047728"|"17061284"
0|0|0|30|61|91||"32047728"|"17177291"
46||152|183|183|183||"32047729"|"16945278"
0|0|0|30|61|91||"32047729"|"17061285"
30|61|91|46||152|"Wet"|"32047729"|"17177292"
0|0|0|30|46|61||"32055665"|"16830967"
30|46|61|46||76|"Wet"|"32055665"|"16946974"
46||76|183|183|183||"32055665"|"17178987"
30|46|61|46||76|"Wet"|"32055666"|"16830968"
46||76|183|183|183||"32055666"|"17062981"
0|0|0|30|46|61||"32055666"|"17178988"
46||76|183|183|183||"32055667"|"16946975"
0|0|0|30|46|61||"32055667"|"17062982"
30|46|61|46||76|"Wet"|"32055667"|"17178989"
46||91|183|183|183||"32055668"|"16830969"
0|0|0|30|53|76||"32055668"|"16946976"
30|53|76|46||91|"Wet"|"32055668"|"17062983"
0|0|0|30|53|76||"32055669"|"16830970"
30|53|76|46||91|"Wet"|"32055669"|"16946977"
46||91|183|183|183||"32055669"|"17178990"
30|53|76|46||91|"Wet"|"32055670"|"16830971"
46||91|183|183|183||"32055670"|"17062984"
0|0|0|30|53|76||"32055670"|"17178991"
0|0|0|183|183|183|"Wet"|"32055671"|"16946978"
0|0|0|183|183|183|"Wet"|"32055672"|"17062985"
0|0|0|183|183|183|"Wet"|"32055673"|"17178992"
0|0|0|61|84|107||"32055674"|"16830972"
61|84|107|183|183|183|"Wet"|"32055674"|"16946979"
0|0|0|61|84|107||"32055675"|"17062986"
61|84|107|183|183|183|"Wet"|"32055675"|"17178993"
46||76|183|183|183||"32055677"|"16830973"
0|0|0|30|46|61||"32055677"|"16946980"
30|46|61|46||76|"Wet"|"32055677"|"17062987"
0|0|0|30|46|61||"32055678"|"16830974"
30|46|61|46||76|"Wet"|"32055678"|"16946981"
46||76|183|183|183||"32055678"|"17178994"
30|46|61|46||76|"Wet"|"32055679"|"16830975"
46||76|183|183|183||"32055679"|"17062988"
0|0|0|30|46|61||"32055679"|"17178995"
46||76|183|183|183||"32055680"|"16946982"
0|0|0|30|46|61||"32055680"|"17062989"
30|46|61|46||76|"Wet"|"32055680"|"17178996"
46||76|183|183|183||"32055681"|"16830976"
0|0|0|30|46|61||"32055681"|"16946983"
30|46|61|46||76|"Wet"|"32055681"|"17062990"
0|0|0|30|46|61||"32055682"|"16830977"
30|46|61|46||76|"Wet"|"32055682"|"16946984"
46||76|183|183|183||"32055682"|"17178997"
0|0|0|30|46|61||"32055686"|"17062991"
30|46|61|183|183|183|"Wet"|"32055686"|"17178998"
0|0|0|30|46|61||"32055687"|"16830978"
30|46|61|183|183|183|"Wet"|"32055687"|"16946985"
0|0|0|30|46|61||"32055692"|"17062992"
30|46|61|183|183|183|"Wet"|"32055692"|"17178999"
0|0|0|30|46|61||"32055693"|"16830979"
30|46|61|183|183|183|"Wet"|"32055693"|"16946986"
0|0|0|30|46|61||"32055694"|"17062993"
30|46|61|183|183|183|"Wet"|"32055694"|"17179000"
0|0|0|183|183|183|"Wet"|"32055695"|"16830980"
0|0|0|183|183|183|"Wet"|"32055696"|"16946987"
0|0|0|183|183|183|"Wet"|"32055697"|"17062994"
0|0|0|30|61|91||"32055698"|"16830981"
30|61|91|46||107|"Wet"|"32055698"|"16946988"
46||107|183|183|183||"32055698"|"17179001"
30|61|91|46||107|"Wet"|"32055699"|"16830982"
46||107|183|183|183||"32055699"|"17062995"
0|0|0|30|61|91||"32055699"|"17179002"
46||107|183|183|183||"32055700"|"16946989"
0|0|0|30|61|91||"32055700"|"17062996"
30|61|91|46||107|"Wet"|"32055700"|"17179003"
46||91|183|183|183||"32055701"|"16830983"
0|0|0|30|53|76||"32055701"|"16946990"
30|53|76|46||91|"Wet"|"32055701"|"17062997"
0|0|0|30|53|76||"32055702"|"16830984"
30|53|76|46||91|"Wet"|"32055702"|"16946991"
46||91|183|183|183||"32055702"|"17179004"
30|53|76|46||91|"Wet"|"32055703"|"16830985"
46||91|183|183|183||"32055703"|"17062998"
0|0|0|30|53|76||"32055703"|"17179005"
0|0|0|183|183|183|"Wet"|"32055704"|"16946992"
0|0|0|183|183|183|"Wet"|"32055705"|"17062999"
0|0|0|183|183|183|"Wet"|"32055706"|"17179006"
0|0|0|183|183|183|"Wet"|"32055710"|"16830986"
0|0|0|183|183|183|"Wet"|"32055711"|"16946993"
0|0|0|183|183|183|"Wet"|"32055712"|"17063000"
30|46|61|183|183|183|"Wet"|"32055713"|"16830987"
0|0|0|30|46|61||"32055713"|"17179007"
0|0|0|30|46|61||"32055714"|"16946994"
30|46|61|183|183|183|"Wet"|"32055714"|"17063001"
30|46|61|183|183|183|"Wet"|"32055715"|"16830988"
0|0|0|30|46|61||"32055715"|"17179008"
0|0|0|183|183|183|"Wet"|"32055728"|"16946995"
0|0|0|183|183|183|"Wet"|"32055729"|"17063002"
0|0|0|183|183|183|"Wet"|"32055730"|"17179009"
0|0|0|61|76|91||"32055731"|"16830989"
61|76|91|183|183|183|"Wet"|"32055731"|"16946996"
0|0|0|61|76|91||"32055732"|"17063003"
61|76|91|183|183|183|"Wet"|"32055732"|"17179010"
0|0|0|30|61|91||"32055734"|"16830990"
30|61|91|183|183|183|"Wet"|"32055734"|"16946997"
0|0|0|30|61|91||"32055736"|"17063004"
30|61|91|183|183|183|"Wet"|"32055736"|"17179011"
0|0|0|183|183|183|"Wet"|"32055758"|"16830991"
0|0|0|183|183|183|"Wet"|"32055759"|"16946998"
0|0|0|183|183|183|"Wet"|"32055760"|"17063005"
0|0|0|183|183|183|"Wet"|"32055770"|"17179012"
0|0|0|183|183|183|"Wet"|"32055771"|"16830992"
0|0|0|183|183|183|"Wet"|"32055772"|"16946999"
0|0|0|183|183|183|"Wet"|"32055773"|"17063006"
0|0|0|183|183|183|"Wet"|"32055774"|"17179013"
0|0|0|183|183|183|"Wet"|"32055775"|"16830993"
0|0|0|76|130|183||"32055782"|"16947000"
76|130|183|183|183|183|"Wet"|"32055782"|"17063007"
76|130|183|183|183|183|"Wet"|"32055783"|"16830994"
0|0|0|76|130|183||"32055783"|"17179014"
0|0|0|183|183|183|"Wet"|"32055785"|"16947001"
0|0|0|183|183|183|"Wet"|"32055786"|"17063008"
0|0|0|183|183|183|"Wet"|"32055787"|"17179015"
0|0|0|61|84|107||"32055788"|"16830995"
61|84|107|183|183|183|"Wet"|"32055788"|"16947002"
0|0|0|61|84|107||"32055789"|"17063009"
61|84|107|183|183|183|"Wet"|"32055789"|"17179016"
0|0|0|61|84|107||"32055790"|"16830996"
61|84|107|183|183|183|"Wet"|"32055790"|"16947003"
0|0|0|183|183|183|"Wet"|"32055803"|"17063010"
0|0|0|183|183|183|"Wet"|"32055804"|"17179017"
0|0|0|183|183|183|"Wet"|"32055805"|"16830997"
0|0|0|183|183|183|"Wet"|"32055806"|"16947004"
0|0|0|183|183|183|"Wet"|"32055807"|"17063011"
0|0|0|183|183|183|"Wet"|"32055808"|"17179018"
46||76|183|183|183||"32055809"|"16830998"
0|0|0|30|46|61||"32055809"|"16947005"
30|46|61|46||76|"Wet"|"32055809"|"17063012"
0|0|0|30|46|61||"32055810"|"16830999"
30|46|61|46||76|"Wet"|"32055810"|"16947006"
46||76|183|183|183||"32055810"|"17179019"
30|46|61|46||76|"Wet"|"32055811"|"16831000"
46||76|183|183|183||"32055811"|"17063013"
0|0|0|30|46|61||"32055811"|"17179020"
0|0|0|183|183|183|"Wet"|"32055812"|"16947007"
0|0|0|183|183|183|"Wet"|"32055813"|"17063014"
0|0|0|183|183|183|"Wet"|"32055814"|"17179021"
0|0|0|30|46|61||"32055815"|"16831001"
30|46|61|183|183|183|"Wet"|"32055815"|"16947008"
0|0|0|30|46|61||"32055816"|"17063015"
30|46|61|183|183|183|"Wet"|"32055816"|"17179022"
0|0|0|30|46|61||"32055817"|"16831002"
30|46|61|183|183|183|"Wet"|"32055817"|"16947009"
0|0|0|183|183|183|"Wet"|"32055821"|"17063016"
0|0|0|183|183|183|"Wet"|"32055822"|"17179023"
0|0|0|183|183|183|"Wet"|"32055823"|"16831003"
0|0|0|61|84|107||"32055824"|"16947010"
61|84|107|183|183|183|"Wet"|"32055824"|"17063017"
61|84|107|183|183|183|"Wet"|"32055825"|"16831004"
0|0|0|61|84|107||"32055825"|"17179024"
0|0|0|183|183|183|"Wet"|"32055827"|"16947011"
0|0|0|183|183|183|"Wet"|"32055828"|"17063018"
0|0|0|183|183|183|"Wet"|"32055829"|"17179025"
0|0|0|183|183|183|"Wet"|"32055830"|"16831005"
0|0|0|183|183|183|"Wet"|"32055831"|"16947012"
0|0|0|183|183|183|"Wet"|"32055832"|"17063019"
0|15|30|183|183|183|"Wet"|"32055833"|"16831006"
0|0|0|0|15|30||"32055833"|"17179026"
0|0|0|0|15|30||"32055834"|"16947013"
0|15|30|183|183|183|"Wet"|"32055834"|"17063020"
0|15|30|183|183|183|"Wet"|"32055835"|"16831007"
0|0|0|0|15|30||"32055835"|"17179027"
0|0|0|30|46|61||"32055842"|"16947014"
30|46|61|183|183|183|"Wet"|"32055842"|"17063021"
30|46|61|183|183|183|"Wet"|"32055843"|"16831008"
0|0|0|30|46|61||"32055843"|"17179028"
0|0|0|30|46|61||"32055844"|"16947015"
30|46|61|183|183|183|"Wet"|"32055844"|"17063022"
0|15|30|183|183|183|"Wet"|"32055848"|"16831009"
0|0|0|0|15|30||"32055848"|"17179029"
0|0|0|0|15|30||"32055849"|"16947016"
0|15|30|183|183|183|"Wet"|"32055849"|"17063023"
0|15|30|183|183|183|"Wet"|"32055850"|"16831010"
0|0|0|0|15|30||"32055850"|"17179030"
0|0|0|183|183|183|"Wet"|"32055860"|"16947017"
0|0|0|183|183|183|"Wet"|"32055861"|"17063024"
0|0|0|183|183|183|"Wet"|"32055862"|"17179031"
0|0|0|183|183|183|"Wet"|"32055872"|"16831011"
0|0|0|183|183|183|"Wet"|"32055873"|"16947018"
0|0|0|183|183|183|"Wet"|"32055874"|"17063025"
0|0|0|46|69|91||"32055875"|"16831012"
46|69|91|61||107|"Wet"|"32055875"|"16947019"
61||107|183|183|183||"32055875"|"17179032"
46|69|91|61||107|"Wet"|"32055876"|"16831013"
61||107|183|183|183||"32055876"|"17063026"
0|0|0|46|69|91||"32055876"|"17179033"
0|0|0|183|183|183|"Wet"|"32055878"|"16947020"
0|0|0|183|183|183|"Wet"|"32055879"|"17063027"
0|0|0|183|183|183|"Wet"|"32055880"|"17179034"
0|0|0|15|31|46||"32055881"|"16831014"
15|31|46|183|183|183|"Wet"|"32055881"|"16947021"
0|0|0|30|46|61||"32055893"|"17063028"
30|46|61|183|183|183|"Wet"|"32055893"|"17179035"
0|0|0|30|46|61||"32055894"|"16831015"
30|46|61|183|183|183|"Wet"|"32055894"|"16947022"
0|0|0|61|84|107||"32055896"|"17063029"
61|84|107|183|183|183|"Wet"|"32055896"|"17179036"
0|0|0|61|84|107||"32055897"|"16831016"
61|84|107|183|183|183|"Wet"|"32055897"|"16947023"
0|0|0|15|31|46||"32055899"|"17063030"
15|31|46|183|183|183|"Wet"|"32055899"|"17179037"
0|0|0|15|31|46||"32055900"|"16831017"
15|31|46|183|183|183|"Wet"|"32055900"|"16947024"
0|0|0|15|31|46||"32055901"|"17063031"
15|31|46|183|183|183|"Wet"|"32055901"|"17179038"
0|0|0|183|183|183|"Wet"|"32055905"|"16831018"
0|0|0|183|183|183|"Wet"|"32055906"|"16947025"
0|0|0|183|183|183|"Wet"|"32055907"|"17063032"
30|46|61|183|183|183|"Wet"|"32055917"|"16831019"
0|0|0|30|46|61||"32055917"|"17179039"
0|0|0|30|46|61||"32055918"|"16947026"
30|46|61|183|183|183|"Wet"|"32055918"|"17063033"
30|46|61|183|183|183|"Wet"|"32055919"|"16831020"
0|0|0|30|46|61||"32055919"|"17179040"
0|0|0|183|183|183|"Wet"|"32055920"|"16947027"
0|0|0|183|183|183|"Wet"|"32055921"|"17063034"
0|0|0|183|183|183|"Wet"|"32055922"|"17179041"
0|0|0|30|46|61||"32055923"|"16831021"
30|46|61|183|183|183|"Wet"|"32055923"|"16947028"
0|0|0|30|46|61||"32055924"|"17063035"
30|46|61|183|183|183|"Wet"|"32055924"|"17179042"
0|0|0|30|46|61||"32055925"|"16831022"
30|46|61|183|183|183|"Wet"|"32055925"|"16947029"
0|0|0|183|183|183|"Wet"|"32055932"|"17063036"
0|0|0|183|183|183|"Wet"|"32055933"|"17179043"
0|0|0|183|183|183|"Wet"|"32055934"|"16831023"
0|0|0|183|183|183|"Wet"|"32055968"|"16947030"
0|0|0|183|183|183|"Wet"|"32055969"|"17063037"
0|0|0|183|183|183|"Wet"|"32055970"|"17179044"
46||107|183|183|183||"32055971"|"16831024"
0|0|0|30|61|91||"32055971"|"16947031"
30|61|91|46||107|"Wet"|"32055971"|"17063038"
0|0|0|30|61|91||"32055972"|"16831025"
30|61|91|46||107|"Wet"|"32055972"|"16947032"
46||107|183|183|183||"32055972"|"17179045"
30|61|91|46||107|"Wet"|"32055973"|"16831026"
46||107|183|183|183||"32055973"|"17063039"
0|0|0|30|61|91||"32055973"|"17179046"
30||61|183|183|183||"32055974"|"16947033"
0|0|0|15|31|46||"32055974"|"17063040"
15|31|46|30||61|"Wet"|"32055974"|"17179047"
30||61|183|183|183||"32055975"|"16831027"
0|0|0|15|31|46||"32055975"|"16947034"
15|31|46|30||61|"Wet"|"32055975"|"17063041"
0|0|0|15|31|46||"32055976"|"16831028"
15|31|46|30||61|"Wet"|"32055976"|"16947035"
30||61|183|183|183||"32055976"|"17179048"
0|0|0|183|183|183|"Wet"|"32055977"|"17063042"
0|0|0|183|183|183|"Wet"|"32055978"|"17179049"
0|0|0|183|183|183|"Wet"|"32055979"|"16831029"
0|0|0|30|46|61||"32055980"|"16947036"
30|46|61|183|183|183|"Wet"|"32055980"|"17063043"
30|46|61|183|183|183|"Wet"|"32055981"|"16831030"
0|0|0|30|46|61||"32055981"|"17179050"
0|0|0|30|46|61||"32055982"|"16947037"
30|46|61|183|183|183|"Wet"|"32055982"|"17063044"
0|15|30|183|183|183|"Wet"|"32055983"|"16831031"
0|0|0|0|15|30||"32055983"|"17179051"
0|0|0|0|15|30||"32055984"|"16947038"
0|15|30|183|183|183|"Wet"|"32055984"|"17063045"
0|15|30|183|183|183|"Wet"|"32055985"|"16831032"
0|0|0|0|15|30||"32055985"|"17179052"
0|0|0|183|183|183|"Wet"|"32055986"|"16947039"
0|0|0|183|183|183|"Wet"|"32055987"|"17063046"
0|0|0|183|183|183|"Wet"|"32055988"|"17179053"
0|0|0|183|183|183|"Wet"|"32055995"|"16831033"
0|0|0|183|183|183|"Wet"|"32055996"|"16947040"
0|0|0|183|183|183|"Wet"|"32055997"|"17063047"
30|61|91|183|183|183|"Wet"|"32055998"|"16831034"
0|0|0|30|61|91||"32055998"|"17179054"
0|0|0|30|61|91||"32055999"|"16947041"
30|61|91|183|183|183|"Wet"|"32055999"|"17063048"
0|0|0|183|183|183|"Wet"|"32056013"|"17179055"
0|0|0|183|183|183|"Wet"|"32056014"|"16831035"
0|0|0|183|183|183|"Wet"|"32056015"|"16947042"
0|0|0|15|31|46||"32056022"|"17063049"
15|31|46|183|183|183|"Wet"|"32056022"|"17179056"
0|0|0|15|31|46||"32056023"|"16831036"
15|31|46|183|183|183|"Wet"|"32056023"|"16947043"
0|0|0|15|31|46||"32056024"|"17063050"
15|31|46|183|183|183|"Wet"|"32056024"|"17179057"
0|0|0|0|15|30||"32056025"|"16831037"
0|15|30|183|183|183|"Wet"|"32056025"|"16947044"
0|0|0|0|15|30||"32056026"|"17063051"
0|15|30|183|183|183|"Wet"|"32056026"|"17179058"
0|0|0|0|15|30||"32056027"|"16831038"
0|15|30|183|183|183|"Wet"|"32056027"|"16947045"
0|0|0|30|46|61||"32056034"|"17063052"
30|46|61|183|183|183|"Wet"|"32056034"|"17179059"
0|0|0|30|46|61||"32056035"|"16831039"
30|46|61|183|183|183|"Wet"|"32056035"|"16947046"
0|0|0|30|46|61||"32056036"|"17063053"
30|46|61|183|183|183|"Wet"|"32056036"|"17179060"
0|0|0|183|183|183|"Wet"|"32056037"|"16831040"
0|0|0|183|183|183|"Wet"|"32056038"|"16947047"
0|0|0|183|183|183|"Wet"|"32056039"|"17063054"
15|31|46|183|183|183|"Wet"|"32056040"|"16831041"
0|0|0|15|31|46||"32056040"|"17179061"
0|0|0|15|31|46||"32056041"|"16947048"
15|31|46|183|183|183|"Wet"|"32056041"|"17063055"
15|31|46|183|183|183|"Wet"|"32056042"|"16831042"
0|0|0|15|31|46||"32056042"|"17179062"
0|0|0|61|76|91||"32056043"|"16947049"
61|76|91|183|183|183|"Wet"|"32056043"|"17063056"
61|76|91|183|183|183|"Wet"|"32056044"|"16831043"
0|0|0|61|76|91||"32056044"|"17179063"
0|0|0|183|183|183|"Wet"|"32056046"|"16947050"
0|0|0|183|183|183|"Wet"|"32056047"|"17063057"
0|0|0|183|183|183|"Wet"|"32056048"|"17179064"
0|0|0|15|31|46||"32056052"|"16831044"
15|31|46|183|183|183|"Wet"|"32056052"|"16947051"
0|0|0|15|31|46||"32056053"|"17063058"
15|31|46|183|183|183|"Wet"|"32056053"|"17179065"
0|0|0|15|31|46||"32056054"|"16831045"
15|31|46|183|183|183|"Wet"|"32056054"|"16947052"
0|0|0|15|31|46||"32056055"|"17063059"
15|31|46|183|183|183|"Wet"|"32056055"|"17179066"
0|0|0|15|31|46||"32056056"|"16831046"
15|31|46|183|183|183|"Wet"|"32056056"|"16947053"
0|0|0|15|31|46||"32056057"|"17063060"
15|31|46|183|183|183|"Wet"|"32056057"|"17179067"
0|0|0|30|46|61||"32056058"|"16831047"
30|46|61|183|183|183|"Wet"|"32056058"|"16947054"
0|0|0|30|46|61||"32056059"|"17063061"
30|46|61|183|183|183|"Wet"|"32056059"|"17179068"
0|0|0|30|46|61||"32056060"|"16831048"
30|46|61|183|183|183|"Wet"|"32056060"|"16947055"
0|0|0|30|46|61||"32056061"|"17063062"
30|46|61|183|183|183|"Wet"|"32056061"|"17179069"
0|0|0|30|46|61||"32056062"|"16831049"
30|46|61|183|183|183|"Wet"|"32056062"|"16947056"
0|0|0|30|46|61||"32056063"|"17063063"
30|46|61|183|183|183|"Wet"|"32056063"|"17179070"
0|0|0|183|183|183|"Wet"|"32056067"|"16831050"
0|0|0|183|183|183|"Wet"|"32056068"|"16947057"
0|0|0|183|183|183|"Wet"|"32056069"|"17063064"
61|84|107|183|183|183|"Wet"|"32056070"|"16831051"
0|0|0|61|84|107||"32056070"|"17179071"
0|0|0|61|84|107||"32056071"|"16947058"
61|84|107|183|183|183|"Wet"|"32056071"|"17063065"
61|84|107|183|183|183|"Wet"|"32056072"|"16831052"
0|0|0|61|84|107||"32056072"|"17179072"
0|0|0|30|46|61||"32056073"|"16947059"
30|46|61|183|183|183|"Wet"|"32056073"|"17063066"
30|46|61|183|183|183|"Wet"|"32056074"|"16831053"
0|0|0|30|46|61||"32056074"|"17179073"
0|0|0|183|183|183|"Wet"|"32056079"|"16947060"
0|0|0|183|183|183|"Wet"|"32056080"|"17063067"
0|0|0|183|183|183|"Wet"|"32056081"|"17179074"
0|0|0|30|46|61||"32056082"|"16831054"
30|46|61|183|183|183|"Wet"|"32056082"|"16947061"
0|0|0|30|46|61||"32056083"|"17063068"
30|46|61|183|183|183|"Wet"|"32056083"|"17179075"
0|0|0|30|46|61||"32056084"|"16831055"
30|46|61|183|183|183|"Wet"|"32056084"|"16947062"
0|0|0|30|46|61||"32056088"|"17063069"
30|46|61|183|183|183|"Wet"|"32056088"|"17179076"
0|0|0|30|46|61||"32056089"|"16831056"
30|46|61|183|183|183|"Wet"|"32056089"|"16947063"
0|0|0|30|46|61||"32056090"|"17063070"
30|46|61|183|183|183|"Wet"|"32056090"|"17179077"
0|0|0|183|183|183|"Wet"|"32056091"|"16831057"
0|0|0|183|183|183|"Wet"|"32056092"|"16947064"
0|0|0|183|183|183|"Wet"|"32056093"|"17063071"
0|0|0|183|183|183|"Wet"|"32056094"|"17179078"
0|0|0|183|183|183|"Wet"|"32056095"|"16831058"
0|0|0|183|183|183|"Wet"|"32056096"|"16947065"
30|46|61|46||76|"Wet"|"32056097"|"16831059"
46||76|183|183|183||"32056097"|"17063072"
0|0|0|30|46|61||"32056097"|"17179079"
46||76|183|183|183||"32056098"|"16947066"
0|0|0|30|46|61||"32056098"|"17063073"
30|46|61|46||76|"Wet"|"32056098"|"17179080"
46||76|183|183|183||"32056099"|"16831060"
0|0|0|30|46|61||"32056099"|"16947067"
30|46|61|46||76|"Wet"|"32056099"|"17063074"
0|0|0|15|31|46||"32056100"|"16831061"
15|31|46|30||61|"Wet"|"32056100"|"16947068"
30||61|183|183|183||"32056100"|"17179081"
15|31|46|30||61|"Wet"|"32056101"|"16831062"
30||61|183|183|183||"32056101"|"17063075"
0|0|0|15|31|46||"32056101"|"17179082"
30||61|183|183|183||"32056102"|"16947069"
0|0|0|15|31|46||"32056102"|"17063076"
15|31|46|30||61|"Wet"|"32056102"|"17179083"
0|0|0|183|183|183|"Wet"|"32056103"|"16831063"
0|0|0|183|183|183|"Wet"|"32056104"|"16947070"
0|0|0|183|183|183|"Wet"|"32056105"|"17063077"
15|31|46|183|183|183|"Wet"|"32056106"|"16831064"
0|0|0|15|31|46||"32056106"|"17179084"
0|0|0|15|31|46||"32056107"|"16947071"
15|31|46|183|183|183|"Wet"|"32056107"|"17063078"
15|31|46|183|183|183|"Wet"|"32056108"|"16831065"
0|0|0|15|31|46||"32056108"|"17179085"
0|0|0|61|84|107||"32056109"|"16947072"
61|84|107|183|183|183|"Wet"|"32056109"|"17063079"
61|84|107|183|183|183|"Wet"|"32056110"|"16831066"
0|0|0|61|84|107||"32056110"|"17179086"
0|0|0|183|183|183|"Wet"|"32056112"|"16947073"
0|0|0|183|183|183|"Wet"|"32056113"|"17063080"
0|0|0|183|183|183|"Wet"|"32056114"|"17179087"
0|0|0|183|183|183|"Wet"|"32056115"|"16831067"
0|0|0|183|183|183|"Wet"|"32056116"|"16947074"
0|0|0|183|183|183|"Wet"|"32056117"|"17063081"
0|0|0|183|183|183|"Wet"|"32056118"|"17179088"
0|0|0|183|183|183|"Wet"|"32056119"|"16831068"
0|0|0|183|183|183|"Wet"|"32056120"|"16947075"
0|0|0|183|183|183|"Wet"|"32056121"|"17063082"
0|0|0|183|183|183|"Wet"|"32056122"|"17179089"
0|0|0|183|183|183|"Wet"|"32056123"|"16831069"
30||61|183|183|183||"32056124"|"16947076"
0|0|0|15|31|46||"32056124"|"17063083"
15|31|46|30||61|"Wet"|"32056124"|"17179090"
30||61|183|183|183||"32056125"|"16831070"
0|0|0|15|31|46||"32056125"|"16947077"
15|31|46|30||61|"Wet"|"32056125"|"17063084"
0|0|0|15|31|46||"32056126"|"16831071"
15|31|46|30||61|"Wet"|"32056126"|"16947078"
30||61|183|183|183||"32056126"|"17179091"
0|0|0|30|46|61||"32056127"|"17063085"
30|46|61|183|183|183|"Wet"|"32056127"|"17179092"
0|0|0|30|46|61||"32056128"|"16831072"
30|46|61|183|183|183|"Wet"|"32056128"|"16947079"
0|0|0|30|46|61||"32056129"|"17063086"
30|46|61|183|183|183|"Wet"|"32056129"|"17179093"
0|0|0|0|15|30||"32056130"|"16831073"
0|15|30|183|183|183|"Wet"|"32056130"|"16947080"
0|0|0|0|15|30||"32056131"|"17063087"
0|15|30|183|183|183|"Wet"|"32056131"|"17179094"
0|0|0|0|15|30||"32056132"|"16831074"
0|15|30|183|183|183|"Wet"|"32056132"|"16947081"
0|0|0|15|31|46||"32056136"|"17063088"
15|31|46|183|183|183|"Wet"|"32056136"|"17179095"
0|0|0|15|31|46||"32056137"|"16831075"
15|31|46|183|183|183|"Wet"|"32056137"|"16947082"
