|"78963"|"675227"|"4057706"
58573|"79082"|"675227"|"4072529"
2237|"79083"|"675227"|"4050293"
|"78963"|"675228"|"4062047"
541688|"79082"|"675228"|"4076870"
18704|"79083"|"675228"|"4054634"
|"78963"|"675229"|"4051518"
1521|"79082"|"675229"|"4066342"
1758|"79083"|"675229"|"4073754"
|"78963"|"675230"|"4067007"
4503|"79083"|"675230"|"4059595"
|"78963"|"675231"|"4056473"
2208|"79082"|"675231"|"4071296"
1051|"79083"|"675231"|"4049060"
|"78891"|"675232"|"4053414"
|"78963"|"675232"|"4075650"
156191|"79082"|"675232"|"4053413"
64703|"79083"|"675232"|"4060826"
|"79122"|"675232"|"4068238"
|"78963"|"675233"|"4076272"
3611|"79082"|"675233"|"4061448"
517067|"79083"|"675233"|"4068860"
|"78963"|"675234"|"4050904"
18052|"79082"|"675234"|"4065728"
3069|"79083"|"675234"|"4073140"
|"78891"|"675235"|"4062657"
|"78963"|"675235"|"4055244"
433065|"79082"|"675235"|"4070068"
3523|"79083"|"675235"|"4077480"
17579|"78841"|"675236"|"4063277"
|"78963"|"675236"|"4048453"
6190|"79082"|"675236"|"4070689"
|"78963"|"675237"|"4052806"
4659|"79082"|"675237"|"4075042"
|"78963"|"675238"|"4064509"
2574|"79082"|"675238"|"4057097"
|"78963"|"675239"|"4072530"
4479|"79082"|"675239"|"4065118"
|"78963"|"675240"|"4076871"
3102|"79082"|"675240"|"4069459"
|"78963"|"675241"|"4066343"
15205|"79082"|"675241"|"4058931"
|"78963"|"675242"|"4059596"
2276|"79082"|"675242"|"4074419"
8185|"79083"|"675242"|"4052183"
|"78963"|"675243"|"4049061"
6808|"79082"|"675243"|"4063885"
25162|"79083"|"675243"|"4071297"
|"78963"|"675244"|"4068239"
136269|"79082"|"675244"|"4060827"
|"78963"|"675245"|"4061449"
2310|"79082"|"675245"|"4054036"
17713|"78841"|"675246"|"4058317"
|"78963"|"675246"|"4065729"
998230|"78841"|"675247"|"4070069"
|"78891"|"675247"|"4062658"
|"78895"|"675247"|"4070070"
|"78963"|"675247"|"4055245"
3278|"79082"|"675247"|"4077481"
|"78963"|"675248"|"4063278"
22581|"79082"|"675248"|"4055866"
|"78963"|"675249"|"4067631"
14335|"79082"|"675249"|"4060219"
|"78963"|"675250"|"4049685"
7764|"79082"|"675250"|"4071921"
|"78963"|"675251"|"4057707"
47027|"79082"|"675251"|"4050294"
|"78963"|"675252"|"4069460"
2816|"79082"|"675252"|"4054635"
865|"79083"|"675252"|"4062048"
|"78963"|"675253"|"4051519"
14167|"79082"|"675253"|"4073755"
|"78963"|"675254"|"4052184"
13831|"79082"|"675254"|"4067008"
3194|"79083"|"675254"|"4074420"
|"78963"|"675255"|"4063886"
8932|"79083"|"675255"|"4056474"
|"78963"|"675256"|"4053415"
7134|"79082"|"675256"|"4075651"
|"78963"|"675257"|"4054037"
10567|"79082"|"675257"|"4068861"
70480|"79083"|"675257"|"4076273"
|"78963"|"675258"|"4050905"
24035|"79082"|"675258"|"4073141"
|"78963"|"675259"|"4055246"
2062|"79082"|"675259"|"4077482"
|"78963"|"675260"|"4055867"
13969|"79082"|"675260"|"4070690"
40761|"79083"|"675260"|"4048454"
|"78963"|"675261"|"4060220"
2608|"79082"|"675261"|"4075043"
34410|"79083"|"675261"|"4052807"
|"78963"|"675262"|"4064510"
2604|"79082"|"675262"|"4057098"
|"78963"|"675263"|"4050295"
4545|"79082"|"675263"|"4065119"
5504|"79083"|"675263"|"4072531"
|"78963"|"675264"|"4062049"
454|"79082"|"675264"|"4076872"
10521|"79083"|"675264"|"4054636"
|"78963"|"675265"|"4073756"
2070|"79082"|"675265"|"4058932"
1542|"79083"|"675265"|"4066344"
|"78963"|"675266"|"4074421"
4073|"79082"|"675266"|"4059597"
35|"79083"|"675266"|"4067009"
|"78963"|"675267"|"4056475"
449|"79082"|"675267"|"4071298"
3771|"79083"|"675267"|"4049062"
|"78963"|"675268"|"4068240"
1256|"79082"|"675268"|"4060828"
|"78963"|"675269"|"4068862"
1818|"79083"|"675269"|"4061450"
|"78963"|"675270"|"4065730"
18465|"79083"|"675270"|"4058318"
|"78963"|"675271"|"4070071"
11702|"79083"|"675271"|"4062659"
|"78963"|"675272"|"4070691"
2946|"79083"|"675272"|"4063279"
|"78963"|"675273"|"4075044"
4634|"79083"|"675273"|"4067632"
|"78963"|"675274"|"4049686"
5826|"79083"|"675274"|"4071922"
|"78963"|"675275"|"4065120"
33162|"79083"|"675275"|"4057708"
|"78963"|"675276"|"4076873"
21680|"79082"|"675276"|"4069461"
|"78963"|"675277"|"4058933"
4530|"79082"|"675277"|"4051520"
|"78963"|"675278"|"4059598"
1918|"79082"|"675278"|"4052185"
|"78963"|"675279"|"4071299"
4024|"79082"|"675279"|"4063887"
100|"78921"|"675280"|"4075652"
|"78963"|"675280"|"4060829"
31988|"79001"|"675280"|"4053416"
|"78963"|"675281"|"4061451"
26790|"79082"|"675281"|"4076274"
1458|"79083"|"675281"|"4054038"
9459|"78841"|"675282"|"4073142"
|"78963"|"675282"|"4050906"
|"78887"|"675283"|"4070072"
|"78891"|"675283"|"4077484"
|"78963"|"675283"|"4062660"
8840|"79082"|"675283"|"4077483"
365544|"79083"|"675283"|"4055247"
