"not used"|"2969150"|"2169492"
"not used"|"2969152"|"2144707"
"not used"|"2969153"|"2144708"
"not used"|"2969154"|"2144709"
"not used"|"2970404"|"2170682"
"not used"|"2970405"|"2170683"
"not used"|"2970489"|"2170767"
"not used"|"2970509"|"2170787"
"not used"|"2970510"|"2146001"
"not used"|"2970513"|"2220364"
"not used"|"2970525"|"2220376"
"not used"|"2970531"|"2220382"
"not used"|"2970585"|"2220435"
"not used"|"2970586"|"2220436"
"not used"|"2970589"|"2220439"
"not used"|"2970756"|"2195808"
"not used"|"2970757"|"2195809"
"not used"|"2970760"|"2195812"
"not used"|"2970762"|"2195814"
"not used"|"2970801"|"2220639"
"not used"|"2972397"|"2197352"
"not used"|"2972399"|"2197354"
"not used"|"2972401"|"2197356"
"not used"|"2972402"|"2197357"
"shallow"|"2972404"|"2197359"
"not used"|"2972405"|"2197360"
"not used"|"2972406"|"2197361"
"not used"|"2973392"|"2223080"
"not used"|"2973420"|"2223107"
"not used"|"2973422"|"2223109"
"not used"|"2973423"|"2223110"
"not used"|"2973431"|"2223118"
"not used"|"2973432"|"2223119"
"not used"|"2973483"|"2198381"
"not used"|"2973938"|"2149252"
"not used"|"2973941"|"2149255"
"not used"|"2973943"|"2149257"
"not used"|"2975468"|"2175516"
"not used"|"2975469"|"2175517"
"not used"|"2975473"|"2150734"
"not used"|"2975498"|"2225119"
"not used"|"2975500"|"2225121"
"not used"|"2975501"|"2225122"
"not used"|"2975502"|"2225123"
"not used"|"2975503"|"2225124"
"not used"|"2975504"|"2225125"
"not used"|"2975505"|"2225126"
"not used"|"2975506"|"2225127"
"not used"|"2975507"|"2225128"
"not used"|"2975508"|"2225129"
"not used"|"2975509"|"2225130"
"not used"|"2975510"|"2225131"
"not used"|"2975511"|"2225132"
"not used"|"2975512"|"2225133"
"not used"|"2975513"|"2225134"
"not used"|"2975514"|"2225135"
"not used"|"2975515"|"2225136"
"not used"|"2975516"|"2225137"
"not used"|"2975517"|"2225138"
"not used"|"2975518"|"2225139"
"not used"|"2975519"|"2225140"
"not used"|"2975520"|"2225141"
"not used"|"2975521"|"2225142"
"not used"|"2975522"|"2225143"
"not used"|"2975523"|"2225144"
"not used"|"2975524"|"2225145"
"not used"|"2975525"|"2225146"
"not used"|"2975526"|"2225147"
"not used"|"2975527"|"2225148"
"not used"|"2975528"|"2225149"
"not used"|"2975529"|"2225150"
"not used"|"2975530"|"2225151"
"not used"|"2975531"|"2225152"
"not used"|"2975532"|"2225153"
"not used"|"2975533"|"2225154"
