"SC-SM"|"No "|"7940059"|"15734697"
"CL"|"No "|"7940059"|"15896350"
"CL-ML"|"No "|"7940059"|"16058003"
"CH"|"No "|"7940060"|"15896351"
"CL"|"No "|"7940060"|"16058004"
"CH"|"No "|"7940061"|"15573044"
"CH"|"No "|"7940062"|"15734698"
"CL"|"No "|"7940062"|"15896352"
"CH"|"No "|"7940063"|"16058005"
"CH"|"No "|"7940064"|"15573045"
"CL"|"No "|"7940064"|"15734699"
"CL"|"No "|"7940065"|"15896353"
"CL-ML"|"No "|"7940066"|"15573046"
"ML"|"No "|"7940066"|"15734700"
"CL"|"No "|"7940066"|"16058006"
"CH"|"No "|"7940067"|"15896354"
"SP-SM"|"No "|"7940068"|"15573047"
"SM"|"No "|"7940068"|"16058007"
"SM"|"No "|"7940069"|"15734701"
"SP-SM"|"No "|"7940069"|"15896355"
"CL-ML"|"No "|"7940070"|"15573048"
"ML"|"No "|"7940070"|"15734702"
"CL"|"No "|"7940070"|"16058008"
"ML"|"No "|"7940071"|"15573049"
"CL"|"No "|"7940071"|"15896356"
"CL-ML"|"No "|"7940071"|"16058009"
"CL-ML"|"No "|"7940072"|"15734703"
"ML"|"No "|"7940072"|"15896357"
"CL-ML"|"No "|"7940073"|"15573050"
"CL"|"No "|"7940073"|"16058010"
"CL"|"No "|"7940074"|"15734704"
"CL-ML"|"No "|"7940074"|"15896358"
"ML"|"No "|"7940074"|"16058011"
"CL"|"No "|"7940075"|"15573051"
"CL-ML"|"No "|"7940075"|"15734705"
"ML"|"No "|"7940075"|"15896359"
"ML"|"No "|"7940076"|"15573052"
"CL"|"No "|"7940076"|"16058012"
"CL"|"No "|"7940077"|"15734706"
"CL-ML"|"No "|"7940077"|"15896360"
"ML"|"No "|"7940077"|"16058013"
"CL"|"No "|"7940078"|"15573053"
"CL-ML"|"No "|"7940078"|"15734707"
"ML"|"No "|"7940078"|"15896361"
"CL"|"No "|"7940079"|"16058014"
"CL"|"No "|"7940080"|"15573054"
"CL-ML"|"No "|"7940080"|"15734708"
"CL"|"No "|"7940081"|"15896362"
"ML"|"No "|"7940081"|"16058015"
"CL"|"No "|"7940082"|"15573055"
"CL-ML"|"No "|"7940082"|"15734709"
"CL"|"No "|"7940083"|"15896363"
"CL-ML"|"No "|"7940084"|"15573056"
"ML"|"No "|"7940084"|"15734710"
"CL"|"No "|"7940084"|"16058016"
"CL"|"No "|"7940085"|"15896364"
"ML"|"No "|"7940085"|"16058017"
"CL"|"No "|"7940086"|"15573057"
"ML"|"No "|"7940086"|"15734711"
"CL"|"No "|"7940087"|"15896365"
"ML"|"No "|"7940087"|"16058018"
"CL"|"No "|"7940088"|"15573058"
"CL-ML"|"No "|"7940088"|"15734712"
"ML"|"No "|"7940088"|"15896366"
"CL-ML"|"No "|"7940089"|"15573059"
"ML"|"No "|"7940089"|"15734713"
"CL"|"No "|"7940089"|"16058019"
"CL"|"No "|"7940090"|"15896367"
"CL-ML"|"No "|"7940090"|"16058020"
"CL"|"No "|"7940091"|"15573060"
"ML"|"No "|"7940091"|"15734714"
"SC"|"No "|"7940092"|"15573061"
"SC-SM"|"No "|"7940092"|"15734715"
"GC"|"No "|"7940092"|"15896368"
"GC-GM"|"No "|"7940092"|"16058021"
"SM"|"No "|"7940093"|"15573062"
"SC"|"No "|"7940093"|"15896369"
"SC-SM"|"No "|"7940093"|"16058022"
"CL"|"No "|"7940094"|"15734716"
"MH"|"No "|"7940095"|"15896370"
"ML"|"No "|"7940096"|"15573063"
"CL"|"No "|"7940096"|"16058023"
"MH"|"No "|"7940097"|"15734717"
"ML"|"No "|"7940097"|"15896371"
"CL"|"No "|"7940098"|"16058024"
"ML"|"No "|"7940099"|"15573064"
"CL"|"No "|"7940100"|"15734718"
"CL-ML"|"No "|"7940100"|"15896372"
"ML"|"No "|"7940100"|"16058025"
"CL"|"No "|"7940101"|"15573065"
"CL-ML"|"No "|"7940101"|"15734719"
"ML"|"No "|"7940101"|"15896373"
"CL"|"No "|"7940102"|"16058026"
"CL"|"No "|"7940103"|"15573066"
"CL-ML"|"No "|"7940103"|"15734720"
"CL"|"No "|"7940104"|"15896374"
"ML"|"No "|"7940104"|"16058027"
"CL"|"No "|"7940105"|"15573067"
"SC"|"No "|"7940105"|"15734721"
"CL"|"No "|"7940106"|"15896375"
"CL-ML"|"No "|"7940107"|"15573068"
"SC"|"No "|"7940107"|"15734722"
"SC-SM"|"No "|"7940107"|"15896376"
"CL"|"No "|"7940107"|"16058028"
"CL"|"No "|"7940108"|"15573069"
"CH"|"No "|"7940108"|"16058029"
"CL"|"No "|"7940109"|"15734723"
"CL-ML"|"No "|"7940109"|"15896377"
"ML"|"No "|"7940110"|"15573070"
"CL-ML"|"No "|"7940110"|"16058030"
"CL"|"No "|"7940111"|"15734724"
"CL-ML"|"No "|"7940111"|"15896378"
"CL-ML"|"No "|"7940112"|"15573071"
"ML"|"No "|"7940112"|"15734725"
"CL"|"No "|"7940112"|"16058031"
"CL"|"No "|"7940113"|"15896379"
"CL-ML"|"No "|"7940113"|"16058032"
"CL"|"No "|"7940114"|"15573072"
"ML"|"No "|"7940114"|"15734726"
"CL"|"No "|"7940115"|"15896380"
"CL-ML"|"No "|"7940115"|"16058033"
"CL"|"No "|"7940116"|"15573073"
"SM"|"No "|"7940117"|"15573074"
"CL-ML"|"No "|"7940117"|"15734727"
"ML"|"No "|"7940117"|"15896381"
"SC-SM"|"No "|"7940117"|"16058034"
"CL"|"No "|"7940118"|"15734728"
"CL"|"No "|"7940119"|"15896382"
"CL-ML"|"No "|"7940119"|"16058035"
"CL"|"No "|"7940120"|"15573075"
"CL-ML"|"No "|"7940120"|"15734729"
"CL"|"No "|"7940121"|"15896383"
"CL-ML"|"No "|"7940122"|"15573076"
"SC"|"No "|"7940122"|"15734730"
"SC-SM"|"No "|"7940122"|"15896384"
"CL"|"No "|"7940122"|"16058036"
"GC-GM"|"No "|"7940123"|"15573077"
"GP-GC"|"No "|"7940123"|"15734731"
"GC"|"No "|"7940123"|"16058037"
"CL"|"No "|"7940124"|"15896385"
"CL-ML"|"No "|"7940125"|"15573078"
"ML"|"No "|"7940125"|"15734732"
"CL"|"No "|"7940125"|"16058038"
"ML"|"No "|"7940126"|"15573079"
"CL"|"No "|"7940126"|"15896386"
"CL-ML"|"No "|"7940126"|"16058039"
"CL"|"No "|"7940127"|"15734733"
"CL-ML"|"No "|"7940127"|"15896387"
"CL-ML"|"No "|"7940128"|"15573080"
"SC"|"No "|"7940128"|"15734734"
"SC-SM"|"No "|"7940128"|"15896388"
"CL"|"No "|"7940128"|"16058040"
"ML"|"No "|"7940129"|"15573081"
"SC"|"No "|"7940129"|"15734735"
"SM"|"No "|"7940129"|"15896389"
"CL"|"No "|"7940129"|"16058041"
"ML"|"No "|"7940130"|"15573082"
"SC"|"No "|"7940130"|"15734736"
"SM"|"No "|"7940130"|"15896390"
"CL"|"No "|"7940130"|"16058042"
"ML"|"No "|"7940131"|"15573083"
"SC"|"No "|"7940131"|"15734737"
"SM"|"No "|"7940131"|"15896391"
"CL"|"No "|"7940131"|"16058043"
"CL-ML"|"No "|"7940132"|"15573084"
"ML"|"No "|"7940132"|"15734738"
"CL"|"No "|"7940132"|"16058044"
"SC"|"No "|"7940133"|"15573085"
"SM"|"No "|"7940133"|"15734739"
"CL"|"No "|"7940133"|"15896392"
"ML"|"No "|"7940133"|"16058045"
"ML"|"No "|"7940134"|"15573086"
"CL"|"No "|"7940134"|"15896393"
"CL-ML"|"No "|"7940134"|"16058046"
"SM"|"No "|"7940135"|"15573087"
"CL"|"No "|"7940135"|"15734740"
"ML"|"No "|"7940135"|"15896394"
"SC"|"No "|"7940135"|"16058047"
"CL"|"No "|"7940136"|"15734741"
"CL-ML"|"No "|"7940136"|"15896395"
"CL-ML"|"No "|"7940137"|"15573088"
"CL"|"No "|"7940137"|"16058048"
"CL"|"No "|"7940138"|"15734742"
"CL-ML"|"No "|"7940138"|"15896396"
"ML"|"No "|"7940138"|"16058049"
"CL-ML"|"No "|"7940139"|"15573089"
"ML"|"No "|"7940139"|"15734743"
"CL"|"No "|"7940140"|"15896397"
"CL-ML"|"No "|"7940141"|"15573090"
"ML"|"No "|"7940141"|"15734744"
"CL"|"No "|"7940141"|"16058050"
"CL"|"No "|"7940142"|"15896398"
"ML"|"No "|"7940142"|"16058051"
"CL"|"No "|"7940143"|"15573091"
"CL"|"No "|"7940144"|"15734745"
"CL-ML"|"No "|"7940144"|"15896399"
"ML"|"No "|"7940144"|"16058052"
"CL"|"No "|"7940145"|"15573092"
"ML"|"No "|"7940145"|"15734746"
"ML"|"No "|"7940146"|"15573093"
"CH"|"No "|"7940146"|"15896400"
"CL"|"No "|"7940146"|"16058053"
"CL"|"No "|"7940147"|"15734747"
"ML"|"No "|"7940147"|"15896401"
"CL"|"No "|"7940148"|"15573094"
"CH"|"No "|"7940148"|"16058054"
"CL"|"No "|"7940149"|"15734748"
"CL-ML"|"No "|"7940149"|"15896402"
"ML"|"No "|"7940149"|"16058055"
"CH"|"No "|"7940150"|"15573095"
"CL"|"No "|"7940150"|"15734749"
"ML"|"No "|"7940151"|"15573096"
"CL"|"No "|"7940151"|"15896403"
"CL-ML"|"No "|"7940151"|"16058056"
"CL"|"No "|"7940152"|"15734750"
"CL-ML"|"No "|"7940152"|"15896404"
"ML"|"No "|"7940152"|"16058057"
"CL"|"No "|"7940153"|"15573097"
"ML"|"No "|"7940153"|"15734751"
"SC"|"No "|"7940153"|"15896405"
"SM"|"No "|"7940153"|"16058058"
"CL"|"No "|"7940154"|"15573098"
"CL-ML"|"No "|"7940154"|"15734752"
"ML"|"No "|"7940155"|"15896406"
"SM"|"No "|"7940155"|"16058059"
"CH"|"No "|"7940156"|"15573099"
"MH"|"No "|"7940156"|"15734753"
"CH"|"No "|"7940157"|"15896407"
"CL"|"No "|"7940157"|"16058060"
"SM"|"No "|"7940158"|"15573100"
"CL-ML"|"No "|"7940159"|"15734754"
"ML"|"No "|"7940159"|"15896408"
"SC-SM"|"No "|"7940160"|"15573101"
"SM"|"No "|"7940160"|"15734755"
"SC"|"No "|"7940160"|"16058061"
"SC"|"No "|"7940161"|"15573102"
"CL"|"No "|"7940161"|"15896409"
"CL-ML"|"No "|"7940161"|"16058062"
"CL"|"No "|"7940162"|"15734756"
"ML"|"No "|"7940163"|"15573103"
"CL"|"No "|"7940163"|"15896410"
"CL-ML"|"No "|"7940163"|"16058063"
"CL"|"No "|"7940164"|"15734757"
"CL-ML"|"No "|"7940164"|"15896411"
"ML"|"No "|"7940164"|"16058064"
"CL"|"No "|"7940165"|"15573104"
"ML"|"No "|"7940165"|"15734758"
"SC"|"No "|"7940165"|"15896412"
"SM"|"No "|"7940165"|"16058065"
"CL"|"No "|"7940166"|"15573105"
"CL-ML"|"No "|"7940166"|"15734759"
"CL"|"No "|"7940167"|"15896413"
"CL"|"No "|"7940168"|"16058066"
"CL-ML"|"No "|"7940169"|"15573106"
"ML"|"No "|"7940169"|"15734760"
"SM"|"No "|"7940169"|"15896414"
"CL-ML"|"No "|"7940170"|"15573107"
"ML"|"No "|"7940170"|"15734761"
"CL"|"No "|"7940170"|"16058067"
"SC"|"No "|"7940171"|"15573108"
"SM"|"No "|"7940171"|"15734762"
"CL"|"No "|"7940171"|"15896415"
"ML"|"No "|"7940171"|"16058068"
"ML"|"No "|"7940172"|"15573109"
"CL"|"No "|"7940172"|"15896416"
"CL-ML"|"No "|"7940172"|"16058069"
"CL"|"No "|"7940173"|"15734763"
"CL-ML"|"No "|"7940173"|"15896417"
"ML"|"No "|"7940173"|"16058070"
"CL"|"No "|"7940174"|"15573110"
"CL-ML"|"No "|"7940174"|"15734764"
"ML"|"No "|"7940174"|"15896418"
"GM"|"No "|"7940175"|"15573111"
"GP-GM"|"No "|"7940175"|"15734765"
"GC-GM"|"No "|"7940175"|"16058071"
"CL"|"No "|"7940176"|"15896419"
"CL-ML"|"No "|"7940176"|"16058072"
"CL"|"No "|"7940177"|"15573112"
"CL-ML"|"No "|"7940177"|"15734766"
"SC-SM"|"No "|"7940178"|"15573113"
"SM"|"No "|"7940178"|"15734767"
"CL-ML"|"No "|"7940178"|"15896420"
"ML"|"No "|"7940178"|"16058073"
"MH"|"No "|"7940179"|"15573114"
"CH"|"No "|"7940179"|"15896421"
"CL"|"No "|"7940179"|"16058074"
"SC"|"No "|"7940180"|"15734768"
"SC-SM"|"No "|"7940180"|"15896422"
"SM"|"No "|"7940180"|"16058075"
"CL"|"No "|"7940181"|"15573115"
"SC"|"No "|"7940181"|"15734769"
"CL"|"No "|"7940182"|"15896423"
"CL-ML"|"No "|"7940182"|"16058076"
"CL-ML"|"No "|"7940183"|"15573116"
"ML"|"No "|"7940183"|"15734770"
"SC-SM"|"No "|"7940183"|"15896424"
"SM"|"No "|"7940183"|"16058077"
"CL"|"No "|"7940184"|"15573117"
"CL-ML"|"No "|"7940184"|"15734771"
"ML"|"No "|"7940184"|"15896425"
"SM"|"No "|"7940185"|"16058078"
"CL-ML"|"No "|"7940186"|"15573118"
"ML"|"No "|"7940186"|"15734772"
"SC-SM"|"No "|"7940186"|"15896426"
"SM"|"No "|"7940186"|"16058079"
"CL"|"No "|"7940187"|"15573119"
"CL-ML"|"No "|"7940187"|"15734773"
"SC"|"No "|"7940187"|"15896427"
"SC-SM"|"No "|"7940187"|"16058080"
"SM"|"No "|"7940188"|"15573120"
"SP-SM"|"No "|"7940188"|"15734774"
"CH"|"No "|"7940189"|"15896428"
"CL"|"No "|"7940189"|"16058081"
"CL-ML"|"No "|"7940190"|"15573121"
"ML"|"No "|"7940190"|"15734775"
"SC-SM"|"No "|"7940190"|"15896429"
"SM"|"No "|"7940190"|"16058082"
"CL-ML"|"No "|"7940191"|"15573122"
"ML"|"No "|"7940191"|"15734776"
"CL"|"No "|"7940192"|"15896430"
"ML"|"No "|"7940193"|"15573123"
"SC-SM"|"No "|"7940193"|"15734777"
"SM"|"No "|"7940193"|"15896431"
"CL-ML"|"No "|"7940193"|"16058083"
"ML"|"No "|"7940194"|"15573124"
"CL-ML"|"No "|"7940194"|"16058084"
"SC-SM"|"No "|"7940195"|"15573125"
"CL"|"No "|"7940195"|"15734778"
"CL-ML"|"No "|"7940195"|"15896432"
"SC"|"No "|"7940195"|"16058085"
"SC-SM"|"No "|"7940196"|"15734779"
"SM"|"No "|"7940196"|"15896433"
"ML"|"No "|"7940197"|"15573126"
"MH"|"No "|"7940197"|"16058086"
"CL"|"No "|"7940198"|"15734780"
"SC"|"No "|"7940199"|"15573127"
"SC-SM"|"No "|"7940199"|"15734781"
"CL"|"No "|"7940199"|"15896434"
"CL-ML"|"No "|"7940199"|"16058087"
"CH"|"No "|"7940200"|"15896435"
"CL"|"No "|"7940201"|"15573128"
"CH"|"No "|"7940201"|"16058088"
"CH"|"No "|"7940202"|"15734782"
"CL"|"No "|"7940202"|"15896436"
"CL-ML"|"No "|"7940203"|"15573129"
"SC"|"No "|"7940203"|"15734783"
"SC-SM"|"No "|"7940203"|"15896437"
"CL"|"No "|"7940203"|"16058089"
"CL-ML"|"No "|"7940204"|"15573130"
"SC"|"No "|"7940204"|"15734784"
"CL"|"No "|"7940204"|"16058090"
"ML"|"No "|"7940205"|"15896438"
"SM"|"No "|"7940205"|"16058091"
"CL"|"No "|"7940206"|"15573131"
"SC"|"No "|"7940206"|"15734785"
"SC"|"No "|"7940207"|"15896439"
"SC-SM"|"No "|"7940207"|"16058092"
"CL"|"No "|"7940208"|"15573132"
"CH"|"No "|"7940209"|"15734786"
"SC"|"No "|"7940210"|"15573133"
"SC-SM"|"No "|"7940210"|"15734787"
"CL"|"No "|"7940210"|"15896440"
"CL-ML"|"No "|"7940210"|"16058093"
"CL"|"No "|"7940211"|"15896441"
"SC"|"No "|"7940211"|"16058094"
"CL"|"No "|"7940212"|"15573134"
"CL-ML"|"No "|"7940212"|"15734788"
"ML"|"No "|"7940212"|"15896442"
"SC-SM"|"No "|"7940213"|"15573135"
"SM"|"No "|"7940213"|"15734789"
"SC"|"No "|"7940213"|"16058095"
"SC"|"No "|"7940214"|"15896443"
"SC-SM"|"No "|"7940214"|"16058096"
"CL-ML"|"No "|"7940215"|"15573136"
"ML"|"No "|"7940215"|"15734790"
"SC-SM"|"No "|"7940215"|"15896444"
"SM"|"No "|"7940215"|"16058097"
"CL"|"No "|"7940216"|"15573137"
"CL"|"No "|"7940217"|"15734791"
"MH"|"No "|"7940218"|"15573138"
"CH"|"No "|"7940218"|"15896445"
"CL"|"No "|"7940218"|"16058098"
"CL"|"No "|"7940219"|"15734792"
"CL-ML"|"No "|"7940219"|"15896446"
"GC"|"No "|"7940220"|"15573139"
"SC"|"No "|"7940220"|"15734793"
"CL"|"No "|"7940220"|"16058099"
"SC"|"No "|"7940221"|"15573140"
"SM"|"No "|"7940221"|"15734794"
"CL"|"No "|"7940221"|"15896447"
"ML"|"No "|"7940221"|"16058100"
"ML"|"No "|"7940222"|"15573141"
"CL"|"No "|"7940222"|"15896448"
"CL-ML"|"No "|"7940222"|"16058101"
"CL"|"No "|"7940223"|"15734795"
"SC"|"No "|"7940224"|"15573142"
"SC-SM"|"No "|"7940224"|"15734796"
"CL"|"No "|"7940224"|"15896449"
"CL-ML"|"No "|"7940224"|"16058102"
"CL"|"No "|"7940225"|"15896450"
"ML"|"No "|"7940226"|"15573143"
"SC"|"No "|"7940226"|"15734797"
"SM"|"No "|"7940226"|"15896451"
"CL"|"No "|"7940226"|"16058103"
"SM"|"No "|"7940227"|"15573144"
"SC-SM"|"No "|"7940227"|"16058104"
"CH"|"No "|"7940228"|"15734798"
"MH"|"No "|"7940228"|"15896452"
"CL"|"No "|"7940229"|"15573145"
"CH"|"No "|"7940229"|"16058105"
"SM"|"No "|"7940230"|"15734799"
"CL"|"No "|"7940231"|"15896453"
"CL-ML"|"No "|"7940231"|"16058106"
"CH"|"No "|"7940232"|"15573146"
"CH"|"No "|"7940233"|"15734800"
"CL"|"No "|"7940233"|"15896454"
"CL"|"No "|"7940234"|"15573147"
"MH"|"No "|"7940234"|"15734801"
"CH"|"No "|"7940234"|"16058107"
"CL"|"No "|"7940235"|"15896455"
"CL"|"No "|"7940237"|"16058108"
"CL"|"No "|"7940238"|"15573148"
"CL-ML"|"No "|"7940238"|"15734802"
"SC"|"No "|"7940238"|"15896456"
"CL"|"No "|"7940239"|"16058109"
"CL"|"No "|"7940240"|"15573149"
"SC"|"No "|"7940240"|"15734803"
