0|2|3||5|40|75||||"7936739"|"13202148"
0|2|3||2|4|5||||"7936739"|"13641363"
0|2|3||2|4|5||||"7936740"|"13348554"
0|2|3||5|40|75||||"7936740"|"13494959"
0|3|6||5|40|75||||"7936741"|"13202149"
0|2|3||75|162|250||||"7936741"|"13348555"
0|5|9||2|4|5||||"7936741"|"13641364"
0|2|3||75|162|250||||"7936742"|"13202150"
0|7|14||2|4|5||||"7936742"|"13494960"
0|5|9||5|40|75||||"7936742"|"13641365"
0|3|6||2|4|5||||"7936743"|"13348556"
0|2|3||75|162|250||||"7936743"|"13494961"
0|2|3||2|4|5||||"7936744"|"13641366"
0|6|11||2|4|5||||"7936745"|"13202151"
0|3|6||5|40|75||||"7936745"|"13348557"
0|2|3||2|4|5||||"7936746"|"13494962"
0|2|3||5|40|75||||"7936746"|"13641367"
0|3|6||2|4|5||||"7936747"|"13202152"
0|3|6||5|40|75||||"7936747"|"13348558"
0|3|6||75|162|250||||"7936747"|"13494963"
0|1|1||250|625|1000||||"7936747"|"13641368"
0|2|3||2|4|5||||"7936749"|"13202153"
0|2|3||5|40|75||||"7936749"|"13348559"
0|6|11||2|4|5||||"7936753"|"13494964"
0|3|6||5|40|75||||"7936753"|"13641369"
0|2|3||2|4|5||||"7936754"|"13202154"
0|14|28||2|4|5||||"7936756"|"13348560"
0|9|17||5|40|75||||"7936756"|"13494965"
0|2|3||75|162|250||||"7936756"|"13641370"
0|5|9||2|4|5||||"7936758"|"13202155"
0|2|3||5|40|75||||"7936758"|"13348561"
0|2|3||75|162|250||||"7936758"|"13494966"
0|2|3||5|40|75||||"7936759"|"13202156"
0|2|3||75|162|250||||"7936759"|"13348562"
0|2|3||2|4|5||||"7936759"|"13641371"
0|2|3||75|162|250||||"7936760"|"13202157"
0|2|3||2|4|5||||"7936760"|"13494967"
0|2|3||5|40|75||||"7936760"|"13641372"
0|2|3||2|4|5||||"7936761"|"13348563"
0|3|6||2|4|5||||"7936762"|"13494968"
2|11|20||5|40|75||||"7936763"|"13202158"
17|31|45||75|162|250||||"7936763"|"13348564"
0|9|18||2|4|5||||"7936763"|"13641373"
0|5|9||2|4|5||||"7936764"|"13494969"
2|6|9||5|40|75||||"7936766"|"13202159"
0|3|6||75|162|250||||"7936766"|"13348565"
0|2|3||250|625|1000||||"7936766"|"13494970"
0|5|9||2|4|5||||"7936766"|"13641374"
0|2|3||5|40|75||||"7936768"|"13202160"
0|3|6||2|4|5||||"7936768"|"13641375"
0|5|9||2|4|5||||"7936769"|"13348566"
0|5|9||5|40|75||||"7936769"|"13494971"
0|2|3||5|40|75||||"7936770"|"13202161"
0|3|6||2|4|5||||"7936770"|"13641376"
0|5|9||2|4|5||||"7936771"|"13348567"
0|5|9||5|40|75||||"7936771"|"13494972"
0|10|20||5|40|75||||"7936772"|"13202162"
0|1|1||250|625|1000||||"7936772"|"13348568"
0|13|26||2|4|5||||"7936772"|"13641377"
0|3|6||2|4|5||||"7936773"|"13494973"
0|2|3||5|40|75||||"7936774"|"13202163"
0|1|1||75|162|250||||"7936774"|"13348569"
0|5|9||2|4|5||||"7936774"|"13641378"
0|6|11||2|4|5||||"7936775"|"13494974"
0|3|6||5|40|75||||"7936775"|"13641379"
0|2|3||2|4|5||||"7936776"|"13202164"
0|6|11||2|4|5||||"7936777"|"13348570"
0|5|9||5|40|75||||"7936777"|"13494975"
0|1|1||2|4|5||||"7936778"|"13641380"
0|6|11||2|4|5||||"7936779"|"13202165"
3|9|14||5|40|75||||"7936779"|"13348571"
0|5|9||75|162|250||||"7936780"|"13202166"
0|14|28||2|4|5||||"7936780"|"13494976"
14|27|40||5|40|75||||"7936780"|"13641381"
0|6|11||2|4|5||||"7936781"|"13348572"
0|3|6||5|40|75||||"7936781"|"13494977"
0|2|3||75|162|250||||"7936781"|"13641382"
0|6|11||2|4|5||||"7936782"|"13202167"
0|5|9||5|40|75||||"7936782"|"13348573"
0|3|6||5|40|75||||"7936783"|"13641383"
0|3|6||2|4|5||||"7936783"|"13494978"
0|5|9||2|4|5||||"7936784"|"13202168"
0|3|6||5|40|75||||"7936784"|"13348574"
0|1|1||75|162|250||||"7936784"|"13494979"
0|5|9||5|40|75||||"7936785"|"13202169"
0|2|3||75|162|250||||"7936785"|"13348575"
0|6|11||2|4|5||||"7936785"|"13641384"
0|2|3||75|162|250||||"7936786"|"13202170"
0|6|11||2|4|5||||"7936786"|"13494980"
0|5|9||5|40|75||||"7936786"|"13641385"
0|6|11||2|4|5||||"7936787"|"13348576"
0|5|9||5|40|75||||"7936787"|"13494981"
0|1|2||75|162|250||||"7936787"|"13641386"
0|13|26||2|4|5||||"7936788"|"13202171"
18|26|34||5|40|75||||"7936788"|"13348577"
0|3|6||75|162|250||||"7936788"|"13494982"
0|5|9||5|40|75||||"7936789"|"13202172"
0|1|2||75|162|250||||"7936789"|"13348578"
0|6|11||2|4|5||||"7936789"|"13641387"
0|2|3||75|162|250||||"7936790"|"13202173"
0|6|11||2|4|5||||"7936790"|"13494983"
3|9|14||5|40|75||||"7936790"|"13641388"
0|6|11||2|4|5||||"7936791"|"13348579"
3|9|14||5|40|75||||"7936791"|"13494984"
0|2|3||75|162|250||||"7936791"|"13641389"
0|6|11||2|4|5||||"7936792"|"13202174"
0|5|9||5|40|75||||"7936792"|"13348580"
0|2|3||75|162|250||||"7936793"|"13202175"
0|1|1||250|625|1000||||"7936793"|"13348581"
0|5|9||2|4|5||||"7936793"|"13494985"
0|3|6||5|40|75||||"7936793"|"13641390"
0|2|3||75|162|250||||"7936794"|"13202176"
0|6|11||2|4|5||||"7936794"|"13494986"
0|5|9||5|40|75||||"7936794"|"13641391"
0|2|3||2|4|5||||"7936796"|"13348582"
0|2|3||5|40|75||||"7936796"|"13494987"
0|2|3||2|4|5||||"7936797"|"13641392"
0|13|26||2|4|5||||"7936798"|"13202177"
0|13|26||5|40|75||||"7936798"|"13348583"
0|2|3||75|162|250||||"7936798"|"13494988"
0|1|1||250|625|1000||||"7936798"|"13641393"
0|13|26||2|4|5||||"7936799"|"13202178"
3|7|11||5|40|75||||"7936799"|"13348584"
0|1|2||75|162|250||||"7936799"|"13494989"
0|3|6||5|40|75||||"7936800"|"13202179"
0|5|9||2|4|5||||"7936800"|"13641394"
0|6|11||2|4|5||||"7936801"|"13348585"
0|5|9||5|40|75||||"7936801"|"13494990"
0|3|6||5|40|75||||"7936802"|"13202180"
0|5|9||2|4|5||||"7936802"|"13641395"
0|3|6||2|4|5||||"7936803"|"13348586"
0|2|3||5|40|75||||"7936803"|"13494991"
0|1|1||75|162|250||||"7936803"|"13641396"
0|2|3||2|4|5||||"7936804"|"13202181"
0|3|6||2|4|5||||"7936805"|"13348587"
0|2|3||5|40|75||||"7936805"|"13494992"
0|1|1||75|162|250||||"7936805"|"13641397"
0|2|3||2|4|5||||"7936808"|"13202182"
0|7|14||2|4|5||||"7936811"|"13348588"
0|6|11||5|40|75||||"7936811"|"13494993"
0|5|9||5|40|75||||"7936812"|"13202183"
0|7|14||2|4|5||||"7936812"|"13641398"
0|12|23||2|4|5||||"7936813"|"13348589"
12|25|37||5|40|75||||"7936813"|"13494994"
0|12|23||75|162|250||||"7936813"|"13641399"
0|6|11||2|4|5||||"7936814"|"13202184"
0|3|6||5|40|75||||"7936814"|"13348590"
0|3|6||2|4|5||||"7936819"|"13494995"
0|2|3||5|40|75||||"7936819"|"13641400"
0|7|14||2|4|5||||"7936820"|"13202185"
0|6|11||5|40|75||||"7936820"|"13348591"
0|7|14||2|4|5||||"7936822"|"13494996"
0|6|11||5|40|75||||"7936822"|"13641401"
0|10|20||2|4|5||||"7936823"|"13202186"
0|7|14||5|40|75||||"7936823"|"13348592"
0|2|3||75|162|250||||"7936823"|"13494997"
0|2|3||5|40|75||||"7936825"|"13202187"
0|1|1||75|162|250||||"7936825"|"13348593"
0|2|3||2|4|5||||"7936825"|"13641402"
0|2|3||75|162|250||||"7936826"|"13202188"
0|14|28||2|4|5||||"7936826"|"13494998"
0|12|23||5|40|75||||"7936826"|"13641403"
0|6|11||2|4|5||||"7936827"|"13348594"
3|7|11||5|40|75||||"7936827"|"13494999"
0|3|6||75|162|250||||"7936827"|"13641404"
0|6|11||2|4|5||||"7936828"|"13202189"
0|2|3||5|40|75||||"7936828"|"13348595"
0|1|1||75|162|250||||"7936828"|"13495000"
10|19|28||5|40|75||||"7936829"|"13202190"
0|5|9||75|162|250||||"7936829"|"13348596"
0|10|20||2|4|5||||"7936829"|"13641405"
0|3|6||75|162|250||||"7936830"|"13202191"
0|6|11||2|4|5||||"7936830"|"13495001"
3|7|11||5|40|75||||"7936830"|"13641406"
0|6|11||2|4|5||||"7936831"|"13348597"
0|2|3||5|40|75||||"7936831"|"13495002"
0|1|1||75|162|250||||"7936831"|"13641407"
0|2|3||2|4|5||||"7936832"|"13202192"
0|13|26||2|4|5||||"7936833"|"13348598"
3|9|14||5|40|75||||"7936833"|"13495003"
0|2|3||75|162|250||||"7936833"|"13641408"
0|10|20||2|4|5||||"7936834"|"13202193"
3|10|17||5|40|75||||"7936834"|"13348599"
0|3|6||75|162|250||||"7936834"|"13495004"
3|7|11||5|40|75||||"7936835"|"13202194"
0|2|3||75|162|250||||"7936835"|"13348600"
0|1|1||250|625|1000||||"7936835"|"13495005"
0|6|11||2|4|5||||"7936835"|"13641409"
0|2|3||5|40|75||||"7936836"|"13202195"
0|2|3||2|4|5||||"7936836"|"13641410"
0|1|1||250|625|1000||||"7936837"|"13202196"
0|3|6||2|4|5||||"7936837"|"13348601"
0|2|3||5|40|75||||"7936837"|"13495006"
0|2|3||75|162|250||||"7936837"|"13641411"
0|14|28||2|4|5||||"7936838"|"13348602"
0|10|20||5|40|75||||"7936838"|"13495007"
0|5|9||5|40|75||||"7936839"|"13202197"
0|2|3||75|162|250||||"7936839"|"13348603"
0|7|14||2|4|5||||"7936839"|"13641412"
0|2|3||2|4|5||||"7936840"|"13495008"
0|2|3||2|4|5||||"7936841"|"13641413"
0|7|14||2|4|5||||"7936842"|"13202198"
0|2|3||5|40|75||||"7936842"|"13348604"
0|2|3||75|162|250||||"7936842"|"13495009"
0|1|1||250|625|1000||||"7936842"|"13641414"
0|7|14||2|4|5||||"7936843"|"13202199"
0|5|9||5|40|75||||"7936843"|"13348605"
6|16|25||75|162|250||||"7936844"|"13202200"
0|12|23||2|4|5||||"7936844"|"13495010"
0|7|13||5|40|75||||"7936844"|"13641415"
0|7|14||2|4|5||||"7936845"|"13348606"
0|5|9||5|40|75||||"7936845"|"13495011"
0|2|3||75|162|250||||"7936845"|"13641416"
0|12|23||2|4|5||||"7936846"|"13202201"
0|7|13||5|40|75||||"7936846"|"13348607"
6|16|25||75|162|250||||"7936846"|"13495012"
0|2|3||2|4|5||||"7936847"|"13641417"
0|2|3||2|4|5||||"7936848"|"13202202"
0|7|14||2|4|5||||"7936849"|"13348608"
0|5|9||5|40|75||||"7936849"|"13495013"
0|2|3||75|162|250||||"7936849"|"13641418"
0|7|14||2|4|5||||"7936850"|"13202203"
0|6|11||5|40|75||||"7936850"|"13348609"
0|2|3||75|162|250||||"7936850"|"13495014"
0|5|9||5|40|75||||"7936851"|"13202204"
0|7|14||75|162|250||||"7936851"|"13348610"
0|7|14||2|4|5||||"7936851"|"13641419"
0|2|3||2|4|5||||"7936852"|"13495015"
0|2|3||2|4|5||||"7936853"|"13641420"
0|10|20||2|4|5||||"7936854"|"13202205"
0|9|17||5|40|75||||"7936854"|"13348611"
0|2|3||75|162|250||||"7936854"|"13495016"
5|13|20||5|40|75||||"7936855"|"13202206"
0|2|3||75|162|250||||"7936855"|"13348612"
0|13|26||2|4|5||||"7936855"|"13641421"
0|2|3||2|4|5||||"7936856"|"13495017"
0|2|3||5|40|75||||"7936856"|"13641422"
0|2|3||2|4|5||||"7936857"|"13202207"
0|9|17||2|4|5||||"7936858"|"13348613"
0|5|9||5|40|75||||"7936858"|"13495018"
0|3|6||5|40|75||||"7936859"|"13202208"
0|1|1||75|162|250||||"7936859"|"13348614"
0|5|9||2|4|5||||"7936859"|"13641423"
0|1|1||75|162|250||||"7936861"|"13202209"
0|3|6||2|4|5||||"7936861"|"13495019"
0|2|3||5|40|75||||"7936861"|"13641424"
0|5|9||2|4|5||||"7936862"|"13348615"
0|2|3||5|40|75||||"7936862"|"13495020"
0|2|3||5|40|75||||"7936863"|"13202210"
0|3|6||2|4|5||||"7936863"|"13641425"
0|3|6||2|4|5||||"7936865"|"13348616"
0|2|3||5|40|75||||"7936865"|"13495021"
0|1|1||75|162|250||||"7936865"|"13641426"
0|10|20||2|4|5||||"7936867"|"13202211"
3|6|9||5|40|75||||"7936867"|"13348617"
0|1|1||75|162|250||||"7936868"|"13202212"
0|5|9||2|4|5||||"7936868"|"13495022"
0|3|6||5|40|75||||"7936868"|"13641427"
0|7|14||2|4|5||||"7936869"|"13348618"
0|2|3||5|40|75||||"7936869"|"13495023"
0|2|3||5|40|75||||"7936870"|"13202213"
0|1|1||75|162|250||||"7936870"|"13348619"
0|2|3||2|4|5||||"7936870"|"13641428"
0|2|3||2|4|5||||"7936871"|"13495024"
0|3|6||5|40|75||||"7936872"|"13202214"
0|1|1||75|162|250||||"7936872"|"13348620"
0|7|14||2|4|5||||"7936872"|"13641429"
0|1|1||75|162|250||||"7936873"|"13202215"
0|6|11||2|4|5||||"7936873"|"13495025"
0|5|9||5|40|75||||"7936873"|"13641430"
0|14|28||2|4|5||||"7936874"|"13348621"
8|16|23||5|40|75||||"7936874"|"13495026"
0|2|3||75|162|250||||"7936874"|"13641431"
0|7|14||2|4|5||||"7936875"|"13202216"
0|5|9||5|40|75||||"7936875"|"13348622"
0|2|3||75|162|250||||"7936875"|"13495027"
0|2|3||5|40|75||||"7936876"|"13202217"
0|7|14||2|4|5||||"7936876"|"13641432"
0|3|6||2|4|5||||"7936877"|"13348623"
0|2|3||5|40|75||||"7936877"|"13495028"
0|1|1||75|162|250||||"7936877"|"13641433"
0|7|14||2|4|5||||"7936878"|"13202218"
0|2|3||5|40|75||||"7936878"|"13348624"
0|2|3||75|162|250||||"7936878"|"13495029"
0|3|6||5|40|75||||"7936879"|"13202219"
0|1|2||75|162|250||||"7936879"|"13348625"
0|5|9||2|4|5||||"7936879"|"13641434"
0|6|11||2|4|5||||"7936881"|"13495030"
0|3|6||5|40|75||||"7936881"|"13641435"
0|10|20||2|4|5||||"7936882"|"13202220"
0|7|14||5|40|75||||"7936882"|"13348626"
0|2|3||75|162|250||||"7936882"|"13495031"
3|13|23||5|40|75||||"7936883"|"13202221"
0|2|3||75|162|250||||"7936883"|"13348627"
0|13|26||2|4|5||||"7936883"|"13641436"
0|2|3||75|162|250||||"7936884"|"13202222"
0|13|26||2|4|5||||"7936884"|"13495032"
3|13|23||5|40|75||||"7936884"|"13641437"
0|14|28||2|4|5||||"7936885"|"13348628"
0|10|20||5|40|75||||"7936885"|"13495033"
0|5|9||5|40|75||||"7936886"|"13202223"
0|9|17||2|4|5||||"7936886"|"13641438"
0|7|14||2|4|5||||"7936887"|"13348629"
0|2|3||5|40|75||||"7936887"|"13495034"
0|1|1||75|162|250||||"7936887"|"13641439"
0|7|14||2|4|5||||"7936888"|"13202224"
0|3|6||5|40|75||||"7936888"|"13348630"
0|1|2||75|162|250||||"7936888"|"13495035"
0|2|3||2|4|5||||"7936889"|"13641440"
0|10|20||2|4|5||||"7936890"|"13202225"
0|6|11||5|40|75||||"7936890"|"13348631"
0|2|3||75|162|250||||"7936890"|"13495036"
0|6|11||5|40|75||||"7936891"|"13202226"
0|1|1||75|162|250||||"7936891"|"13348632"
0|7|14||2|4|5||||"7936891"|"13641441"
0|2|3||75|162|250||||"7936892"|"13202227"
0|7|14||2|4|5||||"7936892"|"13495037"
0|5|9||5|40|75||||"7936892"|"13641442"
0|5|9||2|4|5||||"7936893"|"13348633"
0|3|6||5|40|75||||"7936893"|"13495038"
0|2|3||75|162|250||||"7936893"|"13641443"
0|7|14||2|4|5||||"7936894"|"13202228"
0|5|9||5|40|75||||"7936894"|"13348634"
0|10|20||2|4|5||||"7936895"|"13495039"
6|13|20||5|40|75||||"7936895"|"13641444"
0|5|9||2|4|5||||"7936896"|"13202229"
0|3|6||5|40|75||||"7936896"|"13348635"
0|7|14||2|4|5||||"7936897"|"13495040"
0|2|3||5|40|75||||"7936897"|"13641445"
0|7|14||2|4|5||||"7936898"|"13202230"
0|3|6||5|40|75||||"7936898"|"13348636"
0|7|14||2|4|5||||"7936899"|"13495041"
0|5|9||5|40|75||||"7936899"|"13641446"
0|10|20||2|4|5||||"7936902"|"13202231"
0|9|17||5|40|75||||"7936902"|"13348637"
0|2|3||75|162|250||||"7936902"|"13495042"
5|20|34||5|40|75||||"7936903"|"13202232"
0|2|3||75|162|250||||"7936903"|"13348638"
0|16|31||2|4|5||||"7936903"|"13641447"
3|7|11||5|40|75||||"7936904"|"13641448"
3|5|6||75|162|250||||"7936904"|"13202233"
0|7|13||2|4|5||||"7936904"|"13495043"
0|3|6||2|4|5||||"7936905"|"13348639"
0|2|3||5|40|75||||"7936905"|"13495044"
0|2|3||2|4|5||||"7936907"|"13641449"
0|2|3||2|4|5||||"7936908"|"13202234"
0|3|6||2|4|5||||"7936910"|"13348640"
0|1|1||75|162|250||||"7936911"|"13202235"
0|3|6||2|4|5||||"7936911"|"13495045"
0|2|3||5|40|75||||"7936911"|"13641450"
0|14|28||2|4|5||||"7936912"|"13348641"
3|12|20||5|40|75||||"7936912"|"13495046"
1|4|6||75|162|250||||"7936912"|"13641451"
0|5|9||2|4|5||||"7936913"|"13202236"
0|3|6||5|40|75||||"7936913"|"13348642"
0|1|1||75|162|250||||"7936913"|"13495047"
0|5|9||5|40|75||||"7936915"|"13202237"
0|7|14||2|4|5||||"7936915"|"13641452"
0|3|6||2|4|5||||"7936916"|"13348643"
0|2|3||5|40|75||||"7936916"|"13495048"
0|1|1||75|162|250||||"7936916"|"13641453"
0|9|17||2|4|5||||"7936917"|"13202238"
0|5|9||5|40|75||||"7936917"|"13348644"
0|2|3||75|162|250||||"7936918"|"13202239"
0|13|26||2|4|5||||"7936918"|"13495049"
11|21|31||5|40|75||||"7936918"|"13641454"
0|6|11||2|4|5||||"7936919"|"13348645"
0|5|9||5|40|75||||"7936919"|"13495050"
0|2|3||75|162|250||||"7936919"|"13641455"
0|10|20||2|4|5||||"7936920"|"13202240"
0|7|14||5|40|75||||"7936920"|"13348646"
0|2|3||75|162|250||||"7936922"|"13202241"
0|6|11||2|4|5||||"7936922"|"13495051"
3|6|9||5|40|75||||"7936922"|"13641456"
0|2|3||2|4|5||||"7936923"|"13348647"
0|1|1||75|162|250||||"7936923"|"13495052"
0|5|9||5|40|75||||"7936924"|"13202242"
0|7|14||2|4|5||||"7936924"|"13641457"
0|5|9||2|4|5||||"7936925"|"13348648"
0|3|6||5|40|75||||"7936925"|"13495053"
0|1|1||75|162|250||||"7936925"|"13641458"
0|5|9||2|4|5||||"7936926"|"13202243"
0|3|6||5|40|75||||"7936926"|"13348649"
0|1|1||75|162|250||||"7936926"|"13495054"
0|10|20||5|40|75||||"7936927"|"13202244"
0|14|28||2|4|5||||"7936927"|"13641459"
0|14|28||2|4|5||||"7936928"|"13348650"
0|10|20||5|40|75||||"7936928"|"13495055"
0|5|9||5|40|75||||"7936929"|"13202245"
0|9|17||2|4|5||||"7936929"|"13641460"
0|10|20||2|4|5||||"7936930"|"13348651"
8|18|28||5|40|75||||"7936930"|"13495056"
0|9|17||75|162|250||||"7936930"|"13641461"
0|10|20||2|4|5||||"7936931"|"13202246"
8|18|28||5|40|75||||"7936931"|"13348652"
0|9|17||75|162|250||||"7936931"|"13495057"
0|5|9||5|40|75||||"7936932"|"13202247"
0|6|11||2|4|5||||"7936932"|"13641462"
0|6|11||2|4|5||||"7936933"|"13348653"
0|5|9||5|40|75||||"7936933"|"13495058"
0|2|3||75|162|250||||"7936933"|"13641463"
0|20|40||2|4|5||||"7936935"|"13202248"
0|17|34||5|40|75||||"7936935"|"13348654"
0|6|11||75|162|250||||"7936935"|"13495059"
0|1|1||75|162|250||||"7936936"|"13348655"
0|10|20||2|4|5||||"7936936"|"13641464"
0|2|3||5|40|75||||"7936936"|"13202249"
0|2|3||2|4|5||||"7936940"|"13495060"
0|2|3||5|40|75||||"7936940"|"13641465"
0|7|14||2|4|5||||"7936942"|"13202250"
8|16|23||5|40|75||||"7936942"|"13348656"
0|3|6||75|162|250||||"7936942"|"13495061"
0|2|3||5|40|75||||"7936943"|"13202251"
0|2|3||2|4|5||||"7936943"|"13641466"
0|6|11||2|4|5||||"7936944"|"13348657"
0|5|9||5|40|75||||"7936944"|"13495062"
0|2|3||75|162|250||||"7936944"|"13641467"
0|12|24||2|4|5||||"7936948"|"13202252"
10|16|22||5|40|75||||"7936948"|"13348658"
9|13|17||75|162|250||||"7936948"|"13495063"
0|17|34||5|40|75||||"7936949"|"13202253"
0|6|11||75|162|250||||"7936949"|"13348659"
0|20|40||2|4|5||||"7936949"|"13641468"
0|3|6||75|162|250||||"7936950"|"13202254"
0|12|23||2|4|5||||"7936950"|"13495064"
0|9|17||5|40|75||||"7936950"|"13641469"
0|3|6||2|4|5||||"7936954"|"13348660"
0|2|3||5|40|75||||"7936954"|"13495065"
3|7|11||5|40|75||||"7936956"|"13202255"
0|2|3||75|162|250||||"7936956"|"13348661"
0|6|11||2|4|5||||"7936956"|"13641470"
0|3|6||2|4|5||||"7936957"|"13495066"
0|2|3||5|40|75||||"7936957"|"13641471"
0|12|24||2|4|5||||"7936958"|"13202256"
5|16|27||5|40|75||||"7936958"|"13348662"
3|13|23||75|162|250||||"7936958"|"13495067"
5|16|27||5|40|75||||"7936959"|"13202257"
3|13|23||75|162|250||||"7936959"|"13348663"
0|12|24||2|4|5||||"7936959"|"13641472"
0|2|3||2|4|5||||"7936960"|"13495068"
0|5|9||5|40|75||||"7936961"|"13202258"
0|2|3||75|162|250||||"7936961"|"13348664"
0|6|11||2|4|5||||"7936961"|"13641473"
0|2|3||75|162|250||||"7936962"|"13202259"
0|6|11||2|4|5||||"7936962"|"13495069"
0|5|9||5|40|75||||"7936962"|"13641474"
0|12|23||2|4|5||||"7936965"|"13348665"
0|9|17||5|40|75||||"7936965"|"13495070"
0|6|11||75|162|250||||"7936965"|"13641475"
0|10|20||2|4|5||||"7936966"|"13202260"
0|6|11||5|40|75||||"7936966"|"13348666"
0|3|6||75|162|250||||"7936967"|"13202261"
0|10|20||2|4|5||||"7936967"|"13495071"
0|7|14||5|40|75||||"7936967"|"13641476"
0|14|28||2|4|5||||"7936968"|"13348667"
2|15|28||5|40|75||||"7936968"|"13495072"
0|9|17||75|162|250||||"7936968"|"13641477"
0|2|3||2|4|5||||"7936969"|"13202262"
0|2|3||5|40|75||||"7936969"|"13348668"
0|2|3||2|4|5||||"7936970"|"13495073"
0|10|20||5|40|75||||"7936971"|"13202263"
0|5|9||75|162|250||||"7936971"|"13348669"
0|13|26||2|4|5||||"7936971"|"13641478"
6|10|14||75|162|250||||"7936972"|"13202264"
0|13|26||2|4|5||||"7936972"|"13495074"
11|22|33||5|40|75||||"7936972"|"13641479"
0|10|20||2|4|5||||"7936974"|"13348670"
9|19|28||5|40|75||||"7936974"|"13495075"
0|6|11||75|162|250||||"7936974"|"13641480"
0|6|11||2|4|5||||"7936975"|"13202265"
3|7|11||5|40|75||||"7936975"|"13348671"
0|2|3||75|162|250||||"7936975"|"13495076"
0|2|3||2|4|5||||"7936976"|"13641481"
0|3|6||2|4|5||||"7936977"|"13202266"
0|2|3||5|40|75||||"7936977"|"13348672"
9|22|34||75|162|250||||"7936980"|"13202267"
0|11|22||2|4|5||||"7936980"|"13495077"
8|22|36||5|40|75||||"7936980"|"13641482"
0|2|3||2|4|5||||"7936982"|"13348673"
0|2|3||5|40|75||||"7936982"|"13495078"
0|5|9||5|40|75||||"7936983"|"13202268"
0|10|20||2|4|5||||"7936983"|"13641483"
0|9|17||2|4|5||||"7936984"|"13348674"
0|6|11||5|40|75||||"7936984"|"13495079"
3|7|11||5|40|75||||"7936985"|"13202269"
0|3|6||75|162|250||||"7936985"|"13348675"
0|6|11||2|4|5||||"7936985"|"13641484"
0|1|1||75|162|250||||"7936986"|"13202270"
0|7|14||2|4|5||||"7936986"|"13495080"
0|2|3||5|40|75||||"7936986"|"13641485"
0|7|14||2|4|5||||"7936987"|"13348676"
5|13|20||5|40|75||||"7936987"|"13495081"
0|3|6||75|162|250||||"7936987"|"13641486"
0|13|26||2|4|5||||"7936988"|"13202271"
2|13|23||5|40|75||||"7936988"|"13348677"
0|6|11||75|162|250||||"7936988"|"13495082"
2|14|26||5|40|75||||"7936989"|"13202272"
0|3|6||75|162|250||||"7936989"|"13348678"
