"Udic"|"2964036"|"404797"
"Udic"|"2964055"|"404802"
"Udic"|"2964073"|"403749"
"Udic"|"2964080"|"405343"
"Udic"|"2964280"|"404821"
"Udic"|"2964324"|"404292"
"Udic"|"2969073"|"403772"
"Udic"|"2970435"|"404387"
"Udic"|"2970513"|"404398"
"Udic"|"2970514"|"404399"
"Udic"|"2970550"|"405473"
"Udic"|"2970557"|"404419"
"Udic"|"2976912"|"404524"
"Udic"|"2976990"|"404533"
"Udic"|"2977001"|"405596"
"Udic"|"2977027"|"404545"
"Udic"|"2977034"|"405610"
"Aquic"|"2977232"|"405087"
"Udic"|"2977234"|"404028"
"Aquic"|"2977235"|"404558"
"Udic"|"2983388"|"404652"
"Udic"|"2983389"|"404653"
"Udic"|"2983466"|"404662"
"Udic"|"2983503"|"405205"
"Udic"|"2983510"|"404151"
"Aquic"|"2983706"|"404688"
"Udic"|"2983754"|"404159"
"Udic"|"2988503"|"404698"
"Udic"|"2989865"|"403725"
"Udic"|"2989866"|"405315"
"Udic"|"2989943"|"405327"
"Udic"|"2989980"|"404279"
"Udic"|"2989987"|"403754"
"Aquic"|"2990185"|"403761"
"Aquic"|"2990186"|"404291"
"Udic"|"2990188"|"403762"
"Udic"|"2990231"|"404822"
"Udic"|"2995000"|"404304"
"Udic"|"2996342"|"404917"
"Udic"|"2996420"|"404928"
"Udic"|"2996457"|"403884"
"Udic"|"2996464"|"404949"
"Udic"|"2996660"|"404428"
"Aquic"|"2996665"|"403899"
"Udic"|"3002819"|"405054"
"Udic"|"3002896"|"405592"
"Udic"|"3002897"|"405063"
"Udic"|"3002933"|"405074"
"Udic"|"3002940"|"404020"
"Udic"|"3002941"|"404021"
"Udic"|"3003184"|"405088"
"Udic"|"3007961"|"404569"
"Udic"|"3009295"|"405182"
"Udic"|"3009373"|"405192"
"Udic"|"3009410"|"405735"
"Udic"|"3009417"|"404681"
"Aquic"|"3009614"|"405218"
"Udic"|"3009661"|"404689"
"Udic"|"3015772"|"404255"
"Aquic"|"3015869"|"405332"
"Udic"|"3015894"|"404284"
"Aquic"|"3016094"|"405351"
"Udic"|"3022249"|"405447"
"Udic"|"3022326"|"403868"
"Udic"|"3022327"|"405458"
"Udic"|"3022370"|"405478"
"Udic"|"3022371"|"405479"
"Udic"|"3022566"|"403898"
"Aquic"|"3022567"|"404958"
"Aquic"|"3022571"|"405488"
"Udic"|"3022616"|"404959"
"Udic"|"3028726"|"405584"
"Udic"|"3028803"|"404003"
"Udic"|"3028804"|"405593"
"Udic"|"3028815"|"404007"
"Udic"|"3028840"|"405604"
"Udic"|"3028847"|"404550"
"Udic"|"3035202"|"405712"
"Udic"|"3035279"|"404132"
"Udic"|"3035317"|"404146"
"Udic"|"3035324"|"405211"
"Udic"|"3035523"|"405748"
"Udic"|"3040316"|"404168"
"Udic"|"3040345"|"405760"
"Udic"|"3041678"|"404785"
"Udic"|"3041755"|"404267"
"Udic"|"3041800"|"404814"
"Udic"|"3041995"|"405350"
"Udic"|"3046813"|"404834"
"Udic"|"3048155"|"403858"
"Udic"|"3048233"|"403869"
"Aquic"|"3048244"|"404932"
"Udic"|"3048269"|"404943"
"Udic"|"3048276"|"403889"
"Udic"|"3048520"|"404429"
"Udic"|"3054631"|"403994"
"Udic"|"3054746"|"404015"
"Udic"|"3054753"|"405080"
"Udic"|"3054951"|"404557"
"Udic"|"3054952"|"405617"
"Udic"|"3059746"|"404037"
"Aquic"|"3061108"|"404123"
"Udic"|"3061186"|"405722"
"Udic"|"3061204"|"405197"
"Udic"|"3061222"|"404675"
"Udic"|"3061229"|"405740"
"Udic"|"3066242"|"404170"
"Udic"|"3066243"|"404700"
