0|2|3||75|162|250||||"7932429"|"13346632"
0|7|14||2|4|5||||"7932429"|"13639441"
0|11|21||2|4|5||||"7932527"|"13200275"
3|12|21||5|40|75||||"7932527"|"13346681"
14|28|42||75|162|250||||"7932527"|"13493086"
17|20|23||75|162|250||||"7932532"|"13200278"
0|3|6||2|4|5||||"7932532"|"13493088"
14|17|20||5|40|75||||"7932532"|"13639493"
0|7|14||2|4|5||||"7932533"|"13346684"
0|7|14||5|40|75||||"7932533"|"13493089"
11|17|23||5|40|75||||"7932536"|"13200279"
0|10|20||2|4|5||||"7932536"|"13639494"
14|16|17||250|625|1000||||"7932537"|"13200280"
0|2|4||2|4|5||||"7932537"|"13346685"
9|12|14||5|40|75||||"7932537"|"13493090"
14|16|17||75|162|250||||"7932537"|"13639495"
3|17|31||250|625|1000||||"7932539"|"13200281"
0|3|6||2|4|5||||"7932539"|"13346686"
0|11|22||5|40|75||||"7932539"|"13493091"
14|26|37||75|162|250||||"7932539"|"13639496"
0|3|6||2|4|5||||"7936010"|"13201791"
0|7|14||2|4|5||||"7936011"|"13348197"
0|7|14||5|40|75||||"7936011"|"13494602"
0|2|3||75|162|250||||"7936011"|"13641007"
0|5|9||5|40|75||||"7940489"|"13203621"
0|6|11||2|4|5||||"7940489"|"13642836"
0|10|20||2|4|5||||"7940490"|"13350027"
23|30|37||5|40|75||||"7940490"|"13496432"
0|6|11||2|4|5||||"7940801"|"13350173"
7|11|15||5|40|75||||"7940801"|"13496578"
14|19|23||75|162|250||||"7940801"|"13642983"
0|2|4||2|4|5||||"7940802"|"13203768"
4|5|6||5|40|75||||"7940802"|"13350174"
14|16|17||75|162|250||||"7940802"|"13496579"
43|44|45||5|40|75||||"7940803"|"13203769"
0|3|6||2|4|5||||"7940803"|"13642984"
0|9|17||2|4|5||||"7940816"|"13496583"
26|33|40||5|40|75||||"7940816"|"13642988"
0|12|23||2|4|5||||"7940821"|"13350181"
22|31|40||5|40|75||||"7940821"|"13496586"
0|2|3||75|162|250||||"7940821"|"13642991"
0|3|5||2|4|5||||"7940841"|"13203784"
1|2|3||5|40|75||||"7940841"|"13350190"
37|41|45||75|162|250||||"7940841"|"13496595"
23|29|35||5|40|75||||"7940842"|"13203785"
3|5|6||75|162|250||||"7940842"|"13350191"
0|7|13||2|4|5||||"7940842"|"13643000"
0|8|16||2|4|5||||"7941584"|"13350537"
8|18|28||5|40|75||||"7941584"|"13496942"
17|26|34||75|162|250||||"7941584"|"13643347"
0|5|9||2|4|5||||"7944404"|"13351639"
0|3|6||5|40|75||||"7944404"|"13498044"
0|2|3||75|162|250||||"7944404"|"13644449"
0|6|11||2|4|5||||"7944406"|"13205234"
0|5|9||5|40|75||||"7944406"|"13351640"
0|6|11||75|162|250||||"7944406"|"13498045"
7|11|14||5|40|75||||"7944408"|"13205235"
0|5|9||75|162|250||||"7944408"|"13351641"
0|6|11||2|4|5||||"7944408"|"13644450"
0|7|14||2|4|5||||"7944409"|"13498046"
0|6|11||5|40|75||||"7944409"|"13644451"
0|5|10||2|4|5||||"7944410"|"13205236"
26|32|38||5|40|75||||"7944410"|"13351642"
6|9|11||75|162|250||||"7944410"|"13498047"
0|2|3||250|625|1000||||"7944410"|"13644452"
0|5|9||2|4|5||||"7944411"|"13205237"
0|5|9||5|40|75||||"7944411"|"13351643"
0|5|9||75|162|250||||"7944411"|"13498048"
0|5|9||5|40|75||||"7944412"|"13205238"
0|7|14||2|4|5||||"7944412"|"13644453"
0|3|6||2|4|5||||"7944413"|"13351644"
20|25|30||5|40|75||||"7944413"|"13498049"
14|17|20||75|162|250||||"7944413"|"13644454"
0|6|11||2|4|5||||"7944415"|"13205239"
13|20|26||5|40|75||||"7944415"|"13351645"
0|3|6||75|162|250||||"7944415"|"13498050"
4|15|26||5|40|75||||"7944416"|"13205240"
6|13|20||75|162|250||||"7944416"|"13351646"
0|10|20||2|4|5||||"7944416"|"13644455"
0|3|6||2|4|5||||"7944417"|"13498051"
0|2|3||5|40|75||||"7944417"|"13644456"
0|5|9||2|4|5||||"7944418"|"13205241"
23|27|31||5|40|75||||"7944418"|"13351647"
0|3|6||75|162|250||||"7944418"|"13498052"
8|18|28||5|40|75||||"7944419"|"13205242"
0|3|6||75|162|250||||"7944419"|"13351648"
0|10|20||2|4|5||||"7944419"|"13644457"
0|2|3||75|162|250||||"7944420"|"13205243"
0|9|17||2|4|5||||"7944420"|"13498053"
27|32|37||5|40|75||||"7944420"|"13644458"
0|5|9||2|4|5||||"7944423"|"13351649"
0|3|6||5|40|75||||"7944423"|"13498054"
13|17|20||5|40|75||||"7944431"|"13205244"
11|14|17||75|162|250||||"7944431"|"13351650"
0|2|3||250|625|1000||||"7944431"|"13498055"
0|4|7||2|4|5||||"7944431"|"13644459"
6|9|11||5|40|75||||"7944432"|"13205245"
0|5|9||2|4|5||||"7944432"|"13644460"
0|9|17||2|4|5||||"7944433"|"13351651"
0|6|11||5|40|75||||"7944433"|"13498056"
0|3|6||75|162|250||||"7944433"|"13644461"
0|9|17||2|4|5||||"7944434"|"13205246"
22|31|40||5|40|75||||"7944434"|"13351652"
0|5|9||75|162|250||||"7944434"|"13498057"
19|25|31||5|40|75||||"7944435"|"13205247"
0|5|9||75|162|250||||"7944435"|"13351653"
0|7|14||2|4|5||||"7944435"|"13644462"
0|2|3||75|162|250||||"7944437"|"13205248"
0|7|14||2|4|5||||"7944437"|"13498058"
24|31|37||5|40|75||||"7944437"|"13644463"
0|9|17||2|4|5||||"7944438"|"13351654"
11|19|26||5|40|75||||"7944438"|"13498059"
22|30|37||5|40|75||||"7944439"|"13205249"
0|5|9||75|162|250||||"7944439"|"13351655"
0|7|14||2|4|5||||"7944439"|"13644464"
0|2|3||75|162|250||||"7944440"|"13205250"
0|6|11||2|4|5||||"7944440"|"13498060"
0|5|9||5|40|75||||"7944440"|"13644465"
0|5|10||2|4|5||||"7944441"|"13351656"
10|15|20||5|40|75||||"7944441"|"13498061"
23|26|28||75|162|250||||"7944441"|"13644466"
0|12|23||2|4|5||||"7944442"|"13205251"
0|10|20||5|40|75||||"7944442"|"13351657"
0|2|3||75|162|250||||"7944444"|"13205252"
0|6|11||2|4|5||||"7944444"|"13498062"
13|18|23||5|40|75||||"7944444"|"13644467"
0|2|3||2|4|5||||"7944445"|"13351658"
0|2|3||5|40|75||||"7944445"|"13498063"
8|14|19||5|40|75||||"7944449"|"13205253"
3|5|6||75|162|250||||"7944449"|"13351659"
0|7|13||2|4|5||||"7944449"|"13644468"
0|3|6||2|4|5||||"7944450"|"13498064"
0|2|3||2|4|5||||"7944459"|"13644469"
0|2|3||2|4|5||||"7944460"|"13205254"
0|6|12||2|4|5||||"7944461"|"13351660"
9|16|22||5|40|75||||"7944461"|"13498065"
17|23|28||75|162|250||||"7944461"|"13644470"
0|4|8||2|4|5||||"7944465"|"13205255"
4|9|13||5|40|75||||"7944465"|"13351661"
6|12|17||75|162|250||||"7944465"|"13498066"
0|7|14||250|625|1000||||"7944465"|"13644471"
0|5|9||2|4|5||||"7944466"|"13205256"
30|34|37||5|40|75||||"7944466"|"13351662"
0|2|3||75|162|250||||"7944466"|"13498067"
0|3|6||5|40|75||||"7944467"|"13205257"
0|5|9||2|4|5||||"7944467"|"13644472"
0|7|14||2|4|5||||"7944468"|"13351663"
0|5|9||5|40|75||||"7944468"|"13498068"
0|6|11||5|40|75||||"7944469"|"13205258"
0|7|14||2|4|5||||"7944469"|"13644473"
0|9|17||2|4|5||||"7944470"|"13351664"
0|6|11||5|40|75||||"7944470"|"13498069"
0|3|6||75|162|250||||"7944470"|"13644474"
0|9|17||2|4|5||||"7944471"|"13205259"
19|28|37||5|40|75||||"7944471"|"13351665"
0|5|9||75|162|250||||"7944471"|"13498070"
11|25|38||5|40|75||||"7944472"|"13205260"
3|14|25||75|162|250||||"7944472"|"13351666"
0|12|24||2|4|5||||"7944472"|"13644475"
23|30|37||75|162|250||||"7944474"|"13205261"
0|5|9||2|4|5||||"7944474"|"13498071"
5|10|15||5|40|75||||"7944474"|"13644476"
0|2|3||2|4|5||||"7944475"|"13351667"
0|2|3||5|40|75||||"7944475"|"13498072"
21|31|40||5|40|75||||"7944476"|"13205262"
0|7|14||75|162|250||||"7944476"|"13351668"
0|9|17||2|4|5||||"7944476"|"13644477"
0|5|9||2|4|5||||"7944477"|"13498073"
0|2|3||5|40|75||||"7944477"|"13644478"
0|6|11||2|4|5||||"7944478"|"13205263"
0|5|9||5|40|75||||"7944478"|"13351669"
0|5|9||75|162|250||||"7944478"|"13498074"
2|19|36||5|40|75||||"7944479"|"13205264"
6|19|31||75|162|250||||"7944479"|"13351670"
6|12|17||250|625|1000||||"7944479"|"13498075"
0|15|29||2|4|5||||"7944479"|"13644479"
9|12|14||5|40|75||||"7944480"|"13205265"
0|3|6||2|4|5||||"7944480"|"13644480"
0|7|14||2|4|5||||"7944481"|"13351671"
0|7|14||5|40|75||||"7944481"|"13498076"
0|3|6||75|162|250||||"7944481"|"13644481"
0|16|31||2|4|5||||"7944482"|"13205266"
4|19|34||5|40|75||||"7944482"|"13351672"
0|10|20||75|162|250||||"7944482"|"13498077"
10|17|23||5|40|75||||"7944484"|"13205267"
0|5|9||75|162|250||||"7944484"|"13351673"
0|9|17||2|4|5||||"7944484"|"13644482"
3|7|11||75|162|250||||"7944485"|"13205268"
0|2|3||250|625|1000||||"7944485"|"13351674"
0|7|13||2|4|5||||"7944485"|"13498078"
19|29|38||5|40|75||||"7944485"|"13644483"
0|5|9||75|162|250||||"7944486"|"13205269"
0|5|9||2|4|5||||"7944486"|"13498079"
24|29|34||5|40|75||||"7944486"|"13644484"
0|5|9||2|4|5||||"7944487"|"13351675"
0|3|6||5|40|75||||"7944487"|"13498080"
31|34|37||5|40|75||||"7944488"|"13205270"
0|5|9||2|4|5||||"7944488"|"13644485"
0|3|6||250|625|1000||||"7944489"|"13205271"
0|4|7||2|4|5||||"7944489"|"13351676"
15|20|24||5|40|75||||"7944489"|"13498081"
9|12|14||75|162|250||||"7944489"|"13644486"
0|2|3||250|625|1000||||"7944490"|"13205272"
0|7|13||2|4|5||||"7944490"|"13351677"
9|18|26||5|40|75||||"7944490"|"13498082"
6|17|28||75|162|250||||"7944490"|"13644487"
0|6|11||2|4|5||||"7944491"|"13351678"
28|33|37||5|40|75||||"7944491"|"13498083"
0|4|8||2|4|5||||"7944492"|"13644488"
20|26|32||5|40|75||||"7944492"|"13205273"
3|7|11||75|162|250||||"7944492"|"13351679"
0|3|6||250|625|1000||||"7944492"|"13498084"
28|33|37||5|40|75||||"7944494"|"13205274"
0|6|11||2|4|5||||"7944494"|"13644489"
0|3|6||2|4|5||||"7944496"|"13351680"
0|2|3||5|40|75||||"7944496"|"13498085"
0|2|3||2|4|5||||"7944497"|"13644490"
0|7|13||2|4|5||||"7944498"|"13205275"
8|19|30||5|40|75||||"7944498"|"13351681"
3|14|25||75|162|250||||"7944498"|"13498086"
0|5|9||250|625|1000||||"7944498"|"13644491"
0|7|14||2|4|5||||"7944499"|"13205276"
10|17|23||5|40|75||||"7944499"|"13351682"
0|3|6||75|162|250||||"7944499"|"13498087"
22|30|37||5|40|75||||"7944500"|"13205277"
0|5|9||75|162|250||||"7944500"|"13351683"
0|7|14||2|4|5||||"7944500"|"13644492"
0|2|3||2|4|5||||"7944502"|"13498088"
0|2|3||2|4|5||||"7944503"|"13644493"
0|4|7||2|4|5||||"7944507"|"13205278"
15|19|22||5|40|75||||"7944507"|"13351684"
9|12|14||75|162|250||||"7944507"|"13498089"
0|2|3||2|4|5||||"7944511"|"13644494"
0|6|11||2|4|5||||"7944516"|"13205279"
6|12|17||5|40|75||||"7944516"|"13351685"
14|20|25||75|162|250||||"7944516"|"13498090"
8|16|24||5|40|75||||"7944518"|"13205280"
9|17|25||75|162|250||||"7944518"|"13351686"
0|3|6||250|625|1000||||"7944518"|"13498091"
0|6|12||2|4|5||||"7944518"|"13644495"
0|2|3||2|4|5||||"7944522"|"13644496"
0|5|9||2|4|5||||"7944523"|"13205281"
0|3|6||5|40|75||||"7944523"|"13351687"
17|23|28||75|162|250||||"7944524"|"13205282"
0|5|10||2|4|5||||"7944524"|"13498092"
13|20|26||5|40|75||||"7944524"|"13644497"
0|4|8||2|4|5||||"7944525"|"13351688"
22|29|35||5|40|75||||"7944525"|"13498093"
3|10|17||75|162|250||||"7944525"|"13644498"
0|2|3||2|4|5||||"7944526"|"13205283"
0|5|9||2|4|5||||"7944527"|"13351689"
3|6|9||5|40|75||||"7944527"|"13498094"
11|14|17||5|40|75||||"7944528"|"13205284"
23|26|28||75|162|250||||"7944528"|"13351690"
0|3|5||2|4|5||||"7944528"|"13644499"
0|2|3||2|4|5||||"7944530"|"13498095"
14|19|23||5|40|75||||"7944531"|"13205285"
0|5|9||75|162|250||||"7944531"|"13351691"
0|6|11||2|4|5||||"7944531"|"13644500"
0|9|17||2|4|5||||"7944532"|"13498096"
0|7|14||5|40|75||||"7944532"|"13644501"
0|2|4||2|4|5||||"7944533"|"13205286"
5|9|12||5|40|75||||"7944533"|"13351692"
37|41|45||75|162|250||||"7944533"|"13498097"
4|13|22||5|40|75||||"7944534"|"13205287"
23|30|37||75|162|250||||"7944534"|"13351693"
0|9|17||2|4|5||||"7944534"|"13644502"
0|2|3||75|162|250||||"7944536"|"13205288"
0|5|9||2|4|5||||"7944536"|"13498098"
0|3|6||5|40|75||||"7944536"|"13644503"
0|9|17||2|4|5||||"7944537"|"13351694"
4|13|22||5|40|75||||"7944537"|"13498099"
23|30|37||75|162|250||||"7944537"|"13644504"
0|12|23||2|4|5||||"7944538"|"13205289"
22|34|45||5|40|75||||"7944538"|"13351695"
0|3|6||75|162|250||||"7944538"|"13498100"
0|2|3||250|625|1000||||"7944538"|"13644505"
0|7|13||2|4|5||||"7944540"|"13205290"
19|29|38||5|40|75||||"7944540"|"13351696"
3|10|17||75|162|250||||"7944540"|"13498101"
3|5|6||250|625|1000||||"7944540"|"13644506"
0|5|10||2|4|5||||"7944541"|"13205291"
6|10|14||5|40|75||||"7944541"|"13351697"
9|10|11||75|162|250||||"7944541"|"13498102"
0|2|3||250|625|1000||||"7944541"|"13644507"
0|5|10||2|4|5||||"7944543"|"13205292"
6|10|14||5|40|75||||"7944543"|"13351698"
9|10|11||75|162|250||||"7944543"|"13498103"
0|2|3||250|625|1000||||"7944543"|"13644508"
0|3|5||2|4|5||||"7944544"|"13205293"
26|31|36||5|40|75||||"7944544"|"13351699"
6|10|14||75|162|250||||"7944544"|"13498104"
0|2|3||250|625|1000||||"7944544"|"13644509"
0|9|17||2|4|5||||"7944545"|"13205294"
10|18|26||5|40|75||||"7944545"|"13351700"
0|3|6||75|162|250||||"7944545"|"13498105"
0|10|20||5|40|75||||"7944548"|"13205295"
0|3|6||75|162|250||||"7944548"|"13351701"
0|12|23||2|4|5||||"7944548"|"13644510"
3|7|11||75|162|250||||"7944549"|"13205296"
0|10|19||2|4|5||||"7944549"|"13498106"
5|8|11||5|40|75||||"7944549"|"13644511"
0|2|4||2|4|5||||"7944551"|"13351702"
0|1|2||5|40|75||||"7944551"|"13498107"
20|23|25||75|162|250||||"7944551"|"13644512"
0|10|19||2|4|5||||"7944552"|"13205297"
11|23|34||5|40|75||||"7944552"|"13351703"
9|15|20||75|162|250||||"7944552"|"13498108"
6|8|9||250|625|1000||||"7944552"|"13644513"
0|6|11||2|4|5||||"7944553"|"13205298"
0|5|9||5|40|75||||"7944553"|"13351704"
0|5|9||75|162|250||||"7944555"|"13205299"
0|9|17||2|4|5||||"7944555"|"13498109"
12|20|28||5|40|75||||"7944555"|"13644514"
0|6|11||2|4|5||||"7944556"|"13351705"
0|5|9||5|40|75||||"7944556"|"13498110"
0|3|6||5|40|75||||"7944557"|"13205300"
0|3|6||2|4|5||||"7944557"|"13644515"
0|13|26||2|4|5||||"7944558"|"13351706"
0|12|23||5|40|75||||"7944558"|"13498111"
6|9|12||5|40|75||||"7944560"|"13205301"
9|13|17||75|162|250||||"7944560"|"13351707"
0|4|7||2|4|5||||"7944560"|"13644516"
0|6|11||2|4|5||||"7944561"|"13498112"
0|5|9||5|40|75||||"7944561"|"13644517"
0|9|18||2|4|5||||"7944562"|"13205302"
2|8|13||5|40|75||||"7944562"|"13351708"
6|20|34||75|162|250||||"7944562"|"13498113"
0|2|3||250|625|1000||||"7944562"|"13644518"
0|7|14||2|4|5||||"7944563"|"13205303"
0|5|9||5|40|75||||"7944563"|"13351709"
31|37|42||75|162|250||||"7944564"|"13205304"
0|6|11||250|625|1000||||"7944564"|"13351710"
0|3|6||2|4|5||||"7944564"|"13498114"
1|8|14||5|40|75||||"7944564"|"13644519"
0|2|3||2|4|5||||"7944565"|"13498115"
0|2|3||75|162|250||||"7944566"|"13205305"
0|2|3||2|4|5||||"7944566"|"13644520"
0|6|11||2|4|5||||"7944567"|"13351711"
0|6|11||5|40|75||||"7944567"|"13498116"
0|5|9||75|162|250||||"7944567"|"13644521"
0|6|11||2|4|5||||"7944568"|"13205306"
0|6|11||5|40|75||||"7944568"|"13351712"
20|27|34||75|162|250||||"7944569"|"13205307"
0|4|7||2|4|5||||"7944569"|"13498117"
9|15|20||5|40|75||||"7944569"|"13644522"
0|3|6||2|4|5||||"7944570"|"13351713"
0|2|3||5|40|75||||"7944570"|"13498118"
0|3|6||75|162|250||||"7944570"|"13644523"
0|7|14||2|4|5||||"7944571"|"13205308"
23|30|37||5|40|75||||"7944571"|"13351714"
0|3|6||75|162|250||||"7944571"|"13498119"
0|3|6||5|40|75||||"7944573"|"13205309"
0|3|6||75|162|250||||"7944573"|"13351715"
0|5|9||2|4|5||||"7944573"|"13644524"
0|2|3||75|162|250||||"7944574"|"13205310"
0|3|6||2|4|5||||"7944574"|"13498120"
0|3|6||5|40|75||||"7944574"|"13644525"
0|3|6||2|4|5||||"7944575"|"13351716"
10|13|16||5|40|75||||"7944575"|"13498121"
17|20|23||75|162|250||||"7944575"|"13644526"
0|6|11||2|4|5||||"7944576"|"13205311"
9|17|24||5|40|75||||"7944576"|"13351717"
20|27|34||75|162|250||||"7944576"|"13498122"
0|5|9||5|40|75||||"7944577"|"13205312"
0|2|3||75|162|250||||"7944577"|"13351718"
0|6|11||2|4|5||||"7944577"|"13644527"
6|17|28||75|162|250||||"7944578"|"13205313"
0|10|20||250|625|1000||||"7944578"|"13351719"
0|5|10||2|4|5||||"7944578"|"13498123"
3|16|28||5|40|75||||"7944578"|"13644528"
3|14|25||75|162|250||||"7944579"|"13205314"
0|4|8||2|4|5||||"7944579"|"13498124"
3|7|11||5|40|75||||"7944579"|"13644529"
0|7|14||2|4|5||||"7944580"|"13351720"
13|20|26||5|40|75||||"7944580"|"13498125"
0|2|3||75|162|250||||"7944580"|"13644530"
0|9|17||2|4|5||||"7944581"|"13205315"
10|18|26||5|40|75||||"7944581"|"13351721"
0|5|9||75|162|250||||"7944581"|"13498126"
2|8|13||5|40|75||||"7944582"|"13205316"
6|12|17||75|162|250||||"7944582"|"13351722"
0|7|13||2|4|5||||"7944582"|"13644531"
0|2|3||2|4|5||||"7944583"|"13498127"
0|2|3||75|162|250||||"7944583"|"13644532"
0|3|6||2|4|5||||"7944584"|"13205317"
0|2|3||5|40|75||||"7944584"|"13351723"
0|2|3||75|162|250||||"7944585"|"13205318"
0|5|9||2|4|5||||"7944585"|"13498128"
0|3|6||5|40|75||||"7944585"|"13644533"
0|7|13||2|4|5||||"7944586"|"13351724"
22|31|40||5|40|75||||"7944586"|"13498129"
3|10|17||75|162|250||||"7944586"|"13644534"
0|3|6||2|4|5||||"7944588"|"13205319"
19|21|23||5|40|75||||"7944588"|"13351725"
0|2|3||75|162|250||||"7944588"|"13498130"
15|19|23||5|40|75||||"7944589"|"13205320"
6|10|14||75|162|250||||"7944589"|"13351726"
0|4|8||2|4|5||||"7944589"|"13644535"
6|10|14||75|162|250||||"7944590"|"13205321"
0|4|8||2|4|5||||"7944590"|"13498131"
15|19|23||5|40|75||||"7944590"|"13644536"
0|2|3||2|4|5||||"7944591"|"13351727"
0|2|3||5|40|75||||"7944591"|"13498132"
0|2|3||5|40|75||||"7944592"|"13205322"
0|3|6||2|4|5||||"7944592"|"13644537"
0|5|9||250|625|1000||||"7944594"|"13205323"
0|4|8||2|4|5||||"7944594"|"13351728"
7|14|20||5|40|75||||"7944594"|"13498133"
17|23|28||75|162|250||||"7944594"|"13644538"
0|4|8||2|4|5||||"7944595"|"13351729"
15|19|22||5|40|75||||"7944595"|"13498134"
3|5|6||75|162|250||||"7944595"|"13644539"
0|7|14||2|4|5||||"7944596"|"13205324"
6|14|22||5|40|75||||"7944596"|"13351730"
9|17|25||75|162|250||||"7944596"|"13498135"
0|5|9||250|625|1000||||"7944596"|"13644540"
0|2|3||2|4|5||||"7944601"|"13205325"
3|5|6||250|625|1000||||"7944604"|"13205326"
0|4|7||2|4|5||||"7944604"|"13351731"
3|5|7||5|40|75||||"7944604"|"13498136"
20|22|23||75|162|250||||"7944604"|"13644541"
0|9|17||2|4|5||||"7944605"|"13351732"
11|19|26||5|40|75||||"7944605"|"13498137"
0|2|3||5|40|75||||"7944606"|"13205327"
0|3|6||2|4|5||||"7944606"|"13644542"
3|5|6||250|625|1000||||"7944607"|"13205328"
0|7|13||2|4|5||||"7944607"|"13351733"
19|29|38||5|40|75||||"7944607"|"13498138"
3|10|17||75|162|250||||"7944607"|"13644543"
3|5|6||250|625|1000||||"7944608"|"13205329"
0|7|13||2|4|5||||"7944608"|"13351734"
19|29|38||5|40|75||||"7944608"|"13498139"
3|10|17||75|162|250||||"7944608"|"13644544"
0|6|11||2|4|5||||"7944609"|"13351735"
0|5|9||5|40|75||||"7944609"|"13498140"
0|5|9||5|40|75||||"7944612"|"13205330"
0|6|11||2|4|5||||"7944612"|"13644545"
0|5|9||2|4|5||||"7944614"|"13351736"
13|18|23||5|40|75||||"7944614"|"13498141"
14|20|25||75|162|250||||"7944614"|"13644546"
0|6|11||2|4|5||||"7944617"|"13205331"
0|5|9||5|40|75||||"7944617"|"13351737"
23|27|31||75|162|250||||"7944620"|"13205332"
0|4|7||2|4|5||||"7944620"|"13498142"
10|15|19||5|40|75||||"7944620"|"13644547"
0|6|11||2|4|5||||"7944621"|"13351738"
0|5|9||5|40|75||||"7944621"|"13498143"
0|2|3||2|4|5||||"7944622"|"13644548"
0|6|11||2|4|5||||"7944623"|"13205333"
0|5|9||5|40|75||||"7944623"|"13351739"
0|2|3||2|4|5||||"7944624"|"13498144"
0|2|3||5|40|75||||"7944624"|"13644549"
0|2|4||2|4|5||||"7944625"|"13205334"
2|5|8||5|40|75||||"7944625"|"13351740"
42|47|51||75|162|250||||"7944625"|"13498145"
4|7|9||5|40|75||||"7944626"|"13205335"
42|45|48||75|162|250||||"7944626"|"13351741"
0|2|3||2|4|5||||"7944626"|"13644550"
42|45|48||75|162|250||||"7944627"|"13205336"
0|2|3||2|4|5||||"7944627"|"13498146"
4|7|9||5|40|75||||"7944627"|"13644551"
6|8|9||250|625|1000||||"7944629"|"13205337"
0|10|19||2|4|5||||"7944629"|"13351742"
11|23|34||5|40|75||||"7944629"|"13498147"
9|15|20||75|162|250||||"7944629"|"13644552"
0|7|14||2|4|5||||"7944631"|"13351743"
10|18|26||5|40|75||||"7944631"|"13498148"
17|23|28||75|162|250||||"7944631"|"13644553"
0|5|9||75|162|250||||"7944632"|"13498149"
0|5|9||2|4|5||||"7944632"|"13205338"
10|14|17||5|40|75||||"7944632"|"13351744"
0|5|10||5|40|75||||"7944633"|"13205339"
0|3|6||75|162|250||||"7944633"|"13351745"
6|12|17||250|625|1000||||"7944633"|"13498150"
0|7|13||2|4|5||||"7944633"|"13644554"
6|12|18||5|40|75||||"7944634"|"13205340"
17|24|31||75|162|250||||"7944634"|"13351746"
0|5|10||2|4|5||||"7944634"|"13644555"
25|28|31||75|162|250||||"7944635"|"13205341"
0|3|5||2|4|5||||"7944635"|"13498151"
13|16|19||5|40|75||||"7944635"|"13644556"
0|3|6||2|4|5||||"7944636"|"13351747"
3|6|9||5|40|75||||"7944636"|"13498152"
25|31|37||75|162|250||||"7944636"|"13644557"
0|6|11||2|4|5||||"7944637"|"13205342"
0|5|9||5|40|75||||"7944637"|"13351748"
0|5|9||2|4|5||||"7944638"|"13498153"
20|23|26||5|40|75||||"7944638"|"13644558"
0|7|14||2|4|5||||"7944639"|"13205343"
18|25|31||5|40|75||||"7944639"|"13351749"
0|5|9||75|162|250||||"7944639"|"13498154"
0|2|3||250|625|1000||||"7944639"|"13644559"
0|7|14||2|4|5||||"7944640"|"13205344"
11|17|23||5|40|75||||"7944640"|"13351750"
0|2|3||75|162|250||||"7944640"|"13498155"
0|10|20||5|40|75||||"7944641"|"13205345"
0|3|6||75|162|250||||"7944641"|"13351751"
0|12|23||2|4|5||||"7944641"|"13644560"
9|13|17||75|162|250||||"7944646"|"13205346"
0|7|14||2|4|5||||"7944646"|"13498156"
16|24|31||5|40|75||||"7944646"|"13644561"
0|5|9||2|4|5||||"7944647"|"13351752"
11|17|23||5|40|75||||"7944647"|"13498157"
25|30|34||75|162|250||||"7944647"|"13644562"
0|7|14||2|4|5||||"7944648"|"13205347"
13|20|26||5|40|75||||"7944648"|"13351753"
0|2|3||75|162|250||||"7944648"|"13498158"
18|28|37||5|40|75||||"7944649"|"13205348"
0|3|6||75|162|250||||"7944649"|"13351754"
0|10|20||2|4|5||||"7944649"|"13644563"
0|3|6||75|162|250||||"7944650"|"13205349"
0|13|26||2|4|5||||"7944650"|"13498159"
0|13|26||5|40|75||||"7944650"|"13644564"
0|2|3||250|625|1000||||"7944652"|"13205350"
0|5|9||2|4|5||||"7944652"|"13351755"
