"Loam"||"15474593"|"15656734"
"Silty clay loam"||"15474595"|"15959422"
"Sand"||"15474600"|"15505392"
|"Gravel"|"15474600"|"15656736"
"Sand"||"15474602"|"15959424"
|"Mucky peat"|"15474609"|"15808082"
"Loamy sand"||"15474611"|"15505395"
"Silt loam"||"15474802"|"15959475"
"Silty clay loam"||"15474843"|"15505454"
|"Coprogenous earth"|"15475013"|"15959528"
"Sandy clay loam"||"15477251"|"15808759"
"Silt loam"||"15477310"|"15506087"
"Loam"||"15477317"|"15960120"
"Sandy loam"||"15477319"|"15657433"
"Clay loam"||"15477326"|"15506091"
"Loam"||"15483810"|"15507743"
"Loamy sand"||"15483812"|"15810431"
"Silty clay"||"15483812"|"15961775"
"Loam"||"15483817"|"15507745"
"Sandy loam"||"15483819"|"15810433"
|"Weathered bedrock"|"15483826"|"15659091"
"Loamy sand"||"15483828"|"15961779"
"Sandy loam"||"15483835"|"15810437"
"Sandy loam"||"15483837"|"15507750"
"Loamy sand"||"15483842"|"15810439"
"Sandy loam"||"15483842"|"15961783"
"Clay"||"15483844"|"15659096"
"Sand"||"15483851"|"15659098"
"Sandy clay loam"||"15483853"|"15507755"
"Fine sandy loam"||"15484078"|"15659155"
"Loam"||"15484096"|"15961847"
"Silt loam"||"15486518"|"15659780"
"Silt loam"||"15486534"|"15659784"
"Sandy loam"||"15486541"|"15508442"
"Silt loam"||"15492995"|"15510093"
"Clay loam"||"15493000"|"15661438"
"Sandy loam"||"15493002"|"15510095"
"Loam"||"15493004"|"15812783"
"Loam"||"15493009"|"15510097"
"Loamy very fine sand"||"15493011"|"15812785"
"Silt loam"||"15493018"|"15661443"
"Loam"||"15493020"|"15964131"
"Silt loam"||"15493027"|"15812789"
"Silt loam"||"15493029"|"15510102"
"Silt loam"||"15493034"|"15661447"
"Sandy loam"||"15493036"|"15510104"
"Sand"||"15493043"|"15964137"
"Sandy loam"||"15493045"|"15661450"
"Sandy loam"||"15493268"|"15964194"
"Sandy loam"||"15495619"|"15510766"
"Clay"||"15495669"|"15813466"
"Loam"||"15495674"|"15964811"
"Silt loam"||"15495692"|"15662128"
"Silt loam"||"15502235"|"15512452"
"Sandy loam"||"15502237"|"15815140"
"Fine sandy loam"||"15502242"|"15966485"
"Loamy fine sand"||"15502244"|"15663798"
"Fine sandy loam"||"15502246"|"15966486"
"Sandy loam"||"15502251"|"15512456"
"Sandy clay"||"15502253"|"15815144"
"Clay loam"||"15502260"|"15663802"
"Silt loam"||"15502262"|"15966490"
"Sandy clay loam"||"15502269"|"15815148"
"Sand"||"15502269"|"15966492"
"Sand"||"15502271"|"15663805"
"Sandy clay loam"||"15502276"|"15966494"
"Sand"||"15502278"|"15663807"
"Loam"||"15502512"|"15815210"
"Sandy loam"||"15502687"|"15966598"
"Silty clay loam"||"15504975"|"15967183"
"Sandy loam"||"15504977"|"15664496"
"Sandy loam"||"15511529"|"15817506"
"Loam"||"15511536"|"15817508"
"Sandy loam"||"15511538"|"15514821"
"Loam"||"15511543"|"15666166"
"Sandy loam"||"15511545"|"15968854"
"Silt loam"||"15511552"|"15968856"
"Loamy sand"||"15511554"|"15666169"
"Sand"||"15511561"|"15666171"
"Fine sandy loam"||"15511563"|"15968859"
"Sandy loam"||"15511568"|"15514829"
"Sandy loam"||"15511570"|"15817517"
"Loam"||"15421550"|"15945872"
"Silty clay loam"||"15421604"|"15794542"
"Silt loam"||"15421617"|"15945889"
"Fine sandy loam"||"15421618"|"15491858"
|"Weathered bedrock"|"15421619"|"15643202"
"Silt loam"||"15421620"|"15794546"
"Sandy loam"||"15421621"|"15945890"
"Silty clay loam"||"15428155"|"15493523"
"Sandy loam"||"15428155"|"15947554"
"Loam"||"15428169"|"15796214"
"Loam"||"15428170"|"15947558"
"Sandy loam"||"15428171"|"15493527"
"Sandy loam"||"15428172"|"15644871"
"Loamy sand"||"15428185"|"15796218"
"Sandy loam"||"15428185"|"15947562"
"Loamy sand"||"15428186"|"15493531"
"Sandy loam"||"15428186"|"15644875"
"Sandy clay loam"||"15428187"|"15796219"
"Loam"||"15428188"|"15947563"
"Sand"||"15428189"|"15493532"
"Sandy loam"||"15428189"|"15644876"
|"Variable"|"15428421"|"15947623"
"Sandy loam"||"15430809"|"15948235"
"Silt loam"||"15430878"|"15494221"
"Loam"||"15430879"|"15645565"
"Loamy fine sand"||"15437461"|"15647244"
|"Unweathered bedrock"|"15437462"|"15798588"
|"Weathered bedrock"|"15437463"|"15949932"
"Sandy loam"||"15437464"|"15495901"
"Silt loam"||"15437477"|"15647248"
|"Weathered bedrock"|"15437478"|"15798592"
|"Weathered bedrock"|"15437479"|"15949936"
"Fine sandy loam"||"15437480"|"15495905"
"Loamy sand"||"15437481"|"15647249"
"Loamy sand"||"15437494"|"15949940"
|"Muck"|"15437495"|"15495909"
"Loam"||"15437496"|"15647253"
"Silt loam"||"15437680"|"15949987"
"Silt loam"||"15437681"|"15495956"
"Loam"||"15437731"|"15798656"
"Silt loam"||"15437746"|"15647316"
|"Weathered bedrock"|"15440135"|"15647928"
"Sandy loam"||"15446736"|"15952300"
"Sandy loam"||"15446737"|"15498269"
"Sand"||"15446738"|"15649613"
"Loamy sand"||"15446738"|"15800957"
"Sandy loam"||"15446739"|"15952301"
"Loam"||"15446753"|"15649617"
"Silt loam"||"15446754"|"15800961"
"Loam"||"15446755"|"15952305"
"Silty clay loam"||"15446756"|"15498274"
"Silt loam"||"15446770"|"15952309"
"Clay loam"||"15446771"|"15498278"
"Sandy loam"||"15446772"|"15649622"
"Sandy loam"||"15446773"|"15800966"
"Silt loam"||"15447006"|"15649681"
|"Unweathered bedrock"|"15447007"|"15801025"
"Clay loam"||"15449430"|"15650306"
"Loam"||"15449445"|"15498966"
|"Weathered bedrock"|"15449446"|"15650310"
"Clay loam"||"15456012"|"15500639"
"Loam"||"15456013"|"15651983"
"Silt loam"||"15456014"|"15803327"
"Silt loam"||"15456015"|"15954671"
"Silt loam"||"15456028"|"15500643"
"Fine sand"||"15456029"|"15651987"
"Sandy clay"||"15456030"|"15803331"
"Sandy clay"||"15456031"|"15954675"
"Silt loam"||"15456279"|"15803394"
"Silt loam"||"15458705"|"15955360"
"Silty clay loam"||"15458721"|"15955364"
"Loam"||"15458722"|"15501333"
"Silt loam"||"15458736"|"15955368"
"Fine sandy loam"||"15465254"|"15957033"
"Sandy loam"||"15465255"|"15503002"
"Loam"||"15465256"|"15654346"
"Sandy loam"||"15465257"|"15805690"
"Silty clay loam"||"15465270"|"15957037"
"Silt loam"||"15465271"|"15503006"
"Silt loam"||"15465272"|"15654350"
"Silt loam"||"15465273"|"15805694"
"Sandy loam"||"15465287"|"15503010"
"Loamy sand"||"15465288"|"15654354"
"Loamy sand"||"15465289"|"15805698"
"Silty clay loam"||"15465290"|"15957042"
"Loam"||"15465522"|"15654413"
"Silt loam"||"15467981"|"15957732"
"Loam"||"15467995"|"15655048"
"Fine sandy loam"||"15467996"|"15806392"
"Silt loam"||"15467997"|"15957736"
"Silt loam"||"15467998"|"15503705"
"Sandy loam"||"15474579"|"15959418"
"Fine sandy loam"||"15474580"|"15505387"
"Loamy fine sand"||"15474581"|"15656731"
"Silt loam"||"15474582"|"15808075"
"Loam"||"15474596"|"15505391"
"Silt loam"||"15474597"|"15656735"
"Silt loam"||"15474598"|"15808079"
"Loam"||"15474599"|"15959423"
"Loamy sand"||"15474613"|"15808083"
"Sand"||"15474614"|"15959427"
"Sandy loam"||"15474615"|"15505396"
"Sand"||"15474616"|"15656740"
"Sandy loam"||"15474616"|"15808084"
"Silty clay"||"15475014"|"15505497"
"Loam"||"15477240"|"15960100"
"Clay loam"||"15477303"|"15506085"
"Loam"||"15477320"|"15808777"
"Loam"||"15483808"|"15810430"
"Sandy loam"||"15483821"|"15507746"
"Sand"||"15483822"|"15659090"
"Clay loam"||"15483823"|"15810434"
"Loam"||"15483824"|"15961778"
"Sand"||"15483838"|"15659094"
"Sandy loam"||"15483839"|"15810438"
"Fine sandy loam"||"15483840"|"15961782"
"Sand"||"15483841"|"15507751"
"Sandy loam"||"15483841"|"15659095"
"Loam"||"15484040"|"15961833"
"Silt loam"||"15484041"|"15507802"
"Loam"||"15486462"|"15659766"
|"Weathered bedrock"|"15486548"|"15962475"
"Silt loam"||"15492996"|"15661437"
"Sandy loam"||"15492997"|"15812781"
"Loam"||"15492998"|"15964125"
"Clay loam"||"15492999"|"15510094"
"Silty clay loam"||"15493013"|"15510098"
"Sandy loam"||"15493014"|"15661442"
"Clay loam"||"15493015"|"15812786"
"Silt loam"||"15493016"|"15964130"
"Sandy loam"||"15493030"|"15661446"
"Loamy sand"||"15493031"|"15812790"
"Sandy clay loam"||"15493032"|"15964134"
"Loamy sand"||"15493033"|"15510103"
"Sand"||"15493046"|"15812794"
"Sandy loam"||"15493047"|"15964138"
"Sandy loam"||"15493048"|"15510107"
"Silt loam"||"15493231"|"15812841"
"Fine sandy loam"||"15493232"|"15964185"
"Loam"||"15493283"|"15812854"
"Silt loam"||"15493284"|"15964198"
"Silty clay loam"||"15495687"|"15510783"
"Silty clay loam"||"15495704"|"15662131"
"Sandy loam"||"15502238"|"15966484"
"Loam"||"15502239"|"15512453"
"Sandy loam"||"15502240"|"15663797"
"Loam"||"15502241"|"15815141"
"Silt loam"||"15502255"|"15512457"
"Loam"||"15502256"|"15663801"
"Silt loam"||"15502257"|"15815145"
"Clay loam"||"15502258"|"15966489"
"Silty clay loam"||"15502272"|"15815149"
"Fine sandy loam"||"15502273"|"15966493"
"Sandy loam"||"15502274"|"15512462"
"Clay"||"15502274"|"15663806"
"Loam"||"15502275"|"15815150"
"Fine sandy loam"||"15502473"|"15966544"
"Silt loam"||"15502474"|"15512513"
"Loam"||"15502526"|"15512526"
"Sandy clay loam"||"15504898"|"15815820"
"Clay loam"||"15504899"|"15967164"
"Loam"||"15504962"|"15815836"
"Sandy loam"||"15504963"|"15967180"
"Silt loam"||"15504979"|"15967184"
"Fine sandy loam"||"15511530"|"15968850"
"Silt loam"||"15511531"|"15514819"
"Silt loam"||"15511532"|"15666163"
"Loam"||"15511533"|"15817507"
"Silt loam"||"15511534"|"15968851"
"Fine sandy loam"||"15511547"|"15666167"
"Loam"||"15511548"|"15817511"
"Coarse sand"||"15511549"|"15514824"
"Loamy fine sand"||"15511549"|"15968855"
|"Unweathered bedrock"|"15511550"|"15666168"
"Sand"||"15511564"|"15514828"
"Sandy loam"||"15511565"|"15666172"
"Sandy loam"||"15511566"|"15817516"
"Very fine sandy loam"||"15511567"|"15968860"
"Fine sandy loam"||"15421559"|"15491843"
"Silty clay loam"||"15421560"|"15643187"
"Loam"||"15421609"|"15945887"
"Loam"||"15428160"|"15644868"
"Fine sandy loam"||"15428161"|"15796212"
"Fine sandy loam"||"15428162"|"15947556"
"Silt loam"||"15428163"|"15493525"
"Silt loam"||"15428177"|"15796216"
"Sandy clay loam"||"15428178"|"15947560"
"Loam"||"15428179"|"15493529"
"Clay loam"||"15428180"|"15644873"
"Silt loam"||"15428194"|"15947565"
"Sand"||"15428195"|"15493534"
"Sandy clay loam"||"15428195"|"15644878"
"Fine sand"||"15428196"|"15796222"
"Loamy sand"||"15428197"|"15947566"
"Silty clay loam"||"15428596"|"15947667"
"Fine sandy loam"||"15430819"|"15645550"
"Loamy sand"||"15430820"|"15796894"
"Silt loam"||"15430869"|"15948250"
"Silt loam"||"15430870"|"15494219"
"Loam"||"15430871"|"15645563"
"Sandy loam"||"15430884"|"15796910"
"Loam"||"15430888"|"15796911"
|"Unweathered bedrock"|"15437452"|"15949929"
"Fine sandy loam"||"15437453"|"15495898"
"Silt loam"||"15437454"|"15647242"
"Fine sandy loam"||"15437454"|"15798586"
"Fine sandy loam"||"15437455"|"15949930"
"Sand"||"15437456"|"15495899"
"Silty clay loam"||"15437469"|"15647246"
"Clay loam"||"15437470"|"15798590"
"Silty clay loam"||"15437471"|"15949934"
"Silt loam"||"15437472"|"15495903"
"Sandy loam"||"15437486"|"15798594"
"Fine sand"||"15437487"|"15949938"
"Sand"||"15437488"|"15495907"
"Sandy loam"||"15437489"|"15647251"
"Loam"||"15440143"|"15647930"
"Loam"||"15440144"|"15799274"
"Silt loam"||"15440145"|"15950618"
"Sand"||"15440146"|"15496587"
"Loam"||"15440211"|"15647947"
|"Variable"|"15440212"|"15799291"
"Loamy sand"||"15446745"|"15649615"
"Loam"||"15446746"|"15800959"
"Loamy sand"||"15446747"|"15952303"
"Loam"||"15446748"|"15498272"
"Sandy loam"||"15446761"|"15649619"
"Silt loam"||"15446762"|"15800963"
|"Variable"|"15446763"|"15952307"
"Loamy sand"||"15446764"|"15498276"
"Silt loam"||"15449371"|"15650291"
"Silt loam"||"15449372"|"15801635"
"Sandy loam"||"15456003"|"15954668"
"Loam"||"15456004"|"15500637"
|"Sand and gravel"|"15456005"|"15651981"
"Sandy loam"||"15456006"|"15803325"
"Silt loam"||"15456020"|"15500641"
"Silty clay loam"||"15456021"|"15651985"
"Loam"||"15456022"|"15803329"
"Loam"||"15456023"|"15954673"
"Sandy clay"||"15456037"|"15651989"
"Sand"||"15456038"|"15803333"
"Sandy clay loam"||"15456039"|"15954677"
"Loamy sand"||"15456040"|"15500646"
"Fine sandy loam"||"15456223"|"15803380"
"Silt loam"||"15456224"|"15954724"
"Fine sand"||"15456441"|"15500747"
"Loamy coarse sand"||"15458663"|"15501318"
"Silt loam"||"15458664"|"15652662"
"Sandy loam"||"15458711"|"15652674"
"Silty clay loam"||"15458727"|"15652678"
"Fine sandy loam"||"15458728"|"15804022"
"Loam"||"15458729"|"15501335"
"Sandy loam"||"15458729"|"15955366"
"Loamy sand"||"15465245"|"15805687"
"Loam"||"15465246"|"15957031"
"Loam"||"15465247"|"15503000"
"Silt loam"||"15465248"|"15654344"
"Fine sand"||"15465262"|"15957035"
|"Unweathered bedrock"|"15465263"|"15503004"
"Loam"||"15465264"|"15654348"
"Clay loam"||"15465265"|"15805692"
"Silt loam"||"15465279"|"15503008"
"Sandy clay loam"||"15465280"|"15654352"
"Sandy clay loam"||"15465281"|"15805696"
"Loam"||"15465282"|"15957040"
"Silt loam"||"15465482"|"15654403"
"Silt loam"||"15467989"|"15957734"
"Loam"||"15468005"|"15957738"
"Loam"||"15474571"|"15959416"
"Sandy loam"||"15474572"|"15505385"
"Silt loam"||"15474573"|"15656729"
"Loam"||"15474574"|"15808073"
"Fine sandy loam"||"15474588"|"15505389"
"Loam"||"15474589"|"15656733"
"Silt loam"||"15474590"|"15808077"
"Silt loam"||"15474591"|"15959421"
"Loam"||"15474604"|"15656737"
"Loamy sand"||"15474605"|"15808081"
"Sandy clay loam"||"15474606"|"15959425"
|"Mucky peat"|"15474607"|"15505394"
"Loam"||"15474841"|"15808141"
"Silt loam"||"15474857"|"15808145"
|"Unweathered bedrock"|"15474858"|"15959489"
"Loam"||"15474875"|"15505462"
"Clay"||"15477297"|"15808771"
"Silt loam"||"15477314"|"15506088"
"Sandy loam"||"15483813"|"15507744"
"Sandy loam"||"15483814"|"15659088"
|"Unweathered bedrock"|"15483815"|"15810432"
"Silt loam"||"15483816"|"15961776"
"Silt loam"||"15483829"|"15507748"
"Silt loam"||"15483830"|"15659092"
"Silt loam"||"15483831"|"15810436"
"Loam"||"15483832"|"15961780"
"Silt loam"||"15483833"|"15507749"
"Sandy loam"||"15483846"|"15961784"
"Sandy loam"||"15483847"|"15507753"
"Sand"||"15483848"|"15659097"
"Sandy clay loam"||"15483848"|"15810441"
"Silt loam"||"15483849"|"15961785"
"Loam"||"15486471"|"15811112"
"Loam"||"15486523"|"15811125"
"Loam"||"15486538"|"15659785"
"Sandy loam"||"15486540"|"15962473"
"Loam"||"15493005"|"15964127"
"Sand"||"15493006"|"15510096"
"Loamy sand"||"15493006"|"15661440"
"Loam"||"15493007"|"15812784"
"Fine sandy loam"||"15493008"|"15964128"
"Silt loam"||"15493021"|"15510100"
"Silty clay loam"||"15493022"|"15661444"
"Silt loam"||"15493023"|"15812788"
"Silty clay loam"||"15493024"|"15964132"
"Silt loam"||"15493025"|"15510101"
"Sand"||"15493038"|"15812792"
"Clay loam"||"15493039"|"15964136"
"Fine sand"||"15493040"|"15510105"
"Clay loam"||"15493041"|"15661449"
"Silt loam"||"15495695"|"15510785"
"Sandy loam"||"15495696"|"15662129"
"Loam"||"15495697"|"15813473"
"Silt loam"||"15502230"|"15966482"
"Loamy sand"||"15502231"|"15512451"
"Sandy loam"||"15502232"|"15663795"
"Sandy loam"||"15502233"|"15815139"
"Fine sandy loam"||"15502247"|"15512455"
"Clay loam"||"15502248"|"15663799"
"Clay loam"||"15502249"|"15815143"
"Loam"||"15502250"|"15966487"
"Loamy sand"||"15502263"|"15512459"
"Loamy sand"||"15502264"|"15663803"
"Sandy loam"||"15502265"|"15815147"
"Silty clay loam"||"15502266"|"15966491"
"Sandy clay"||"15502267"|"15512460"
"Sandy clay loam"||"15502280"|"15966495"
"Fine sandy loam"||"15504906"|"15815822"
"Sand"||"15504907"|"15967166"
"Silty clay loam"||"15504957"|"15664491"
|"Weathered bedrock"|"15504972"|"15513151"
|"Unweathered bedrock"|"15504973"|"15664495"
"Silt loam"||"15504974"|"15815839"
"Fine sandy loam"||"15511539"|"15666165"
"Loam"||"15511540"|"15817509"
"Fine sandy loam"||"15511541"|"15968853"
"Fine sandy loam"||"15511542"|"15514822"
"Loamy sand"||"15511555"|"15817513"
"Silty clay loam"||"15511555"|"15968857"
"Silt loam"||"15511556"|"15514826"
"Silt loam"||"15511557"|"15666170"
"Silt loam"||"15511558"|"15817514"
"Sand"||"15511559"|"15968858"
|"Variable"|"15511572"|"15666174"
"Loamy sand"||"15511573"|"15817518"
"Loamy sand"||"15150399"|"15876644"
"Loam"||"15150400"|"15422613"
"Loam"||"15421605"|"15945886"
"Fine sandy loam"||"15428157"|"15796211"
"Silt loam"||"15428159"|"15493524"
"Silty clay loam"||"15428164"|"15644869"
"Fine sandy loam"||"15428166"|"15947557"
"Silt loam"||"15428168"|"15644870"
"Sandy loam"||"15428173"|"15796215"
"Sandy loam"||"15428175"|"15493528"
"Loam"||"15428182"|"15947561"
"Sandy clay loam"||"15428184"|"15644874"
"Sand"||"15428191"|"15947564"
"Sand"||"15428193"|"15644877"
"Sandy loam"||"15428193"|"15796221"
"Sandy loam"||"15428198"|"15493535"
"Loamy fine sand"||"15428384"|"15796270"
|"Unweathered bedrock"|"15428434"|"15493595"
"Loam"||"15428450"|"15493599"
"Silt loam"||"15430865"|"15948249"
"Silt loam"||"15430883"|"15645566"
"Silt loam"||"15430890"|"15494224"
"Silty clay loam"||"15430892"|"15796912"
"Fine sandy loam"||"15437451"|"15798585"
"Silt loam"||"15437458"|"15798587"
"Fine sandy loam"||"15437460"|"15495900"
"Loam"||"15437465"|"15647245"
"Loam"||"15437467"|"15949933"
"Loam"||"15437474"|"15798591"
"Sandy loam"||"15437476"|"15495904"
"Sandy loam"||"15437483"|"15949937"
"Sand"||"15437485"|"15647250"
"Loam"||"15437490"|"15798595"
"Loamy sand"||"15437492"|"15495908"
"Sandy loam"||"15437492"|"15647252"
"Silty clay loam"||"15437717"|"15495965"
"Silt loam"||"15440191"|"15647942"
"Sandy loam"||"15440198"|"15496600"
"Silt loam"||"15440209"|"15950634"
|"Variable"|"15446734"|"15649612"
"Very fine sandy loam"||"15446741"|"15649614"
"Fine sandy loam"||"15446743"|"15952302"
"Sandy clay"||"15446750"|"15800960"
"Silt loam"||"15446752"|"15498273"
|"Unweathered bedrock"|"15446757"|"15649618"
"Silt loam"||"15446759"|"15952306"
"Sand"||"15446766"|"15800964"
"Sandy loam"||"15446766"|"15952308"
"Loamy sand"||"15446768"|"15649621"
"Sand"||"15446775"|"15498279"
|"Unweathered bedrock"|"15449365"|"15952977"
"Clay"||"15449424"|"15952992"
"Silt loam"||"15449440"|"15952996"
"Silty clay loam"||"15449456"|"15953000"
"Sandy loam"||"15455999"|"15954667"
"Silt loam"||"15456001"|"15651980"
"Loam"||"15456008"|"15500638"
"Loamy sand"||"15456010"|"15803326"
"Silt loam"||"15456017"|"15651984"
"Silty clay loam"||"15456019"|"15954672"
"Silty clay loam"||"15456024"|"15500642"
"Silty clay loam"||"15456026"|"15803330"
"Sand"||"15456033"|"15651988"
"Sand"||"15456035"|"15954676"
"Sandy loam"||"15456042"|"15803334"
"Fine sand"||"15456044"|"15651991"
"Loam"||"15456278"|"15652050"
"Silt loam"||"15458718"|"15501332"
"Silty clay loam"||"15458723"|"15652677"
"Sandy loam"||"15458725"|"15955365"
"Silty clay loam"||"15465250"|"15957032"
"Sandy loam"||"15465252"|"15654345"
"Fine sandy loam"||"15465259"|"15503003"
"Sandy loam"||"15465261"|"15805691"
"Loam"||"15465266"|"15957036"
"Loam"||"15465268"|"15654349"
"Silty clay loam"||"15465275"|"15503007"
"Sandy loam"||"15465277"|"15805695"
"Loamy sand"||"15465284"|"15654353"
"Clay"||"15465286"|"15957041"
"Sandy loam"||"15465291"|"15503011"
"Sandy clay loam"||"15465293"|"15805699"
"Silt loam"||"15465536"|"15957104"
"Silty clay loam"||"15465695"|"15654457"
"Loam"||"15467915"|"15503684"
"Silt loam"||"15467926"|"15957718"
"Sandy loam"||"15467976"|"15806387"
"Loam"||"15467990"|"15503703"
"Loamy sand"||"15467999"|"15655049"
|"Muck"|"15474576"|"15505386"
"Fine sandy loam"||"15474578"|"15808074"
"Clay loam"||"15474583"|"15959419"
"Sandy loam"||"15474585"|"15656732"
"Sandy clay loam"||"15474587"|"15959420"
"Silt loam"||"15474592"|"15505390"
"Silty clay loam"||"15474594"|"15808078"
"Silt loam"||"15474601"|"15808080"
"Sandy clay loam"||"15474603"|"15505393"
"Loamy sand"||"15474608"|"15656738"
"Sandy clay"||"15474610"|"15959426"
"Sandy loam"||"15474612"|"15656739"
"Silt loam"||"15474803"|"15505444"
"Sandy loam"||"15474842"|"15959485"
"Silt loam"||"15477250"|"15657415"
"Sandy loam"||"15477252"|"15960103"
"Silt loam"||"15477311"|"15657431"
"Silt loam"||"15477316"|"15808776"
"Silty clay loam"||"15477318"|"15506089"
"Loam"||"15477327"|"15657435"
|"Unweathered bedrock"|"15483809"|"15961774"
"Silt loam"||"15483811"|"15659087"
"Fine sandy loam"||"15483818"|"15659089"
"Sandy loam"||"15483820"|"15961777"
"Loam"||"15483825"|"15507747"
"Silty clay loam"||"15483827"|"15810435"
"Fine sandy loam"||"15483834"|"15659093"
"Loam"||"15483836"|"15961781"
"Sand"||"15483843"|"15507752"
"Loam"||"15483845"|"15810440"
"Sandy loam"||"15483850"|"15507754"
"Sand"||"15483852"|"15810442"
"Sandy clay loam"||"15483852"|"15961786"
"Fine sandy loam"||"15484095"|"15810503"
"Clay"||"15486519"|"15811124"
"Loam"||"15486535"|"15811128"
"Silt loam"||"15492994"|"15964124"
"Sand"||"15493001"|"15812782"
"Loamy sand"||"15493001"|"15964126"
"Loam"||"15493003"|"15661439"
"Sandy loam"||"15493010"|"15661441"
"Silt loam"||"15493012"|"15964129"
"Clay loam"||"15493017"|"15510099"
"Clay loam"||"15493019"|"15812787"
"Clay loam"||"15493026"|"15661445"
"Silt loam"||"15493028"|"15964133"
"Clay"||"15493035"|"15812791"
"Silt loam"||"15493035"|"15964135"
"Loamy sand"||"15493037"|"15661448"
"Sandy clay loam"||"15493042"|"15812793"
"Sand"||"15493044"|"15510106"
|"Unweathered bedrock"|"15493269"|"15510163"
"Sandy loam"||"15495609"|"15813451"
"Loam"||"15495618"|"15964797"
"Silt loam"||"15495686"|"15964814"
"Silt loam"||"15495691"|"15510784"
|"Unweathered bedrock"|"15502234"|"15966483"
"Loam"||"15502236"|"15663796"
"Fine sandy loam"||"15502243"|"15512454"
"Loam"||"15502245"|"15815142"
"Loam"||"15502252"|"15663800"
"Silt loam"||"15502254"|"15966488"
"Loam"||"15502259"|"15512458"
