"Xeric"|"3002781"|"403986"
"Xeric"|"3002782"|"405576"
"Aquic"|"3008871"|"405664"
"Xeric"|"3008873"|"404076"
"Xeric"|"3009229"|"404092"
"Aquic"|"3009232"|"405683"
"Aquic"|"3009233"|"405684"
"Xeric"|"3009235"|"405156"
"Aridic (torric)"|"3009236"|"405157"
"Xeric"|"3009237"|"405158"
"Xeric"|"3009239"|"404630"
"Xeric"|"3009240"|"404631"
"Xeric"|"3009241"|"404632"
"Xeric"|"3009243"|"405693"
"Aridic (torric)"|"3009244"|"405694"
"Xeric"|"3009246"|"404635"
"Aridic (torric)"|"3009251"|"405697"
"Xeric"|"3009252"|"405698"
"Aridic (torric)"|"3009253"|"405699"
"Aridic (torric)"|"3009254"|"405700"
"Aridic (torric)"|"3009255"|"405701"
"Aridic (torric)"|"3009256"|"405172"
"Xeric"|"3015348"|"405797"
"Xeric"|"3015349"|"404738"
"Xeric"|"3015706"|"404754"
"Aridic (torric)"|"3015708"|"405815"
"Aquic"|"3015709"|"405816"
"Aridic (torric)"|"3015710"|"405817"
"Xeric"|"3015711"|"405818"
"Aridic (torric)"|"3015712"|"405819"
"Xeric"|"3015713"|"405820"
"Aridic (torric)"|"3015714"|"405291"
"Aridic (torric)"|"3015715"|"404762"
"Xeric"|"3015716"|"404763"
"Xeric"|"3015717"|"404764"
"Xeric"|"3015718"|"404765"
"Xeric"|"3015719"|"404766"
"Xeric"|"3015720"|"404767"
"Xeric"|"3015722"|"405827"
"Xeric"|"3015723"|"405298"
"Xeric"|"3015724"|"404769"
"Xeric"|"3015726"|"405829"
"Aridic (torric)"|"3015727"|"404770"
"Aridic (torric)"|"3015728"|"404771"
"Xeric"|"3015729"|"404772"
"Aridic (torric)"|"3015730"|"404773"
"Aquic"|"3015731"|"404244"
"Xeric"|"3015734"|"405835"
"Xeric"|"3021825"|"404870"
"Aridic (torric)"|"3022185"|"405419"
"Aridic (torric)"|"3022186"|"405420"
"Aridic (torric)"|"3022187"|"404361"
"Xeric"|"3022188"|"404362"
"Aridic (torric)"|"3022189"|"404363"
"Xeric"|"3022190"|"404364"
"Aridic (torric)"|"3022191"|"403835"
"Aridic (torric)"|"3022192"|"405425"
"Xeric"|"3022193"|"405426"
"Xeric"|"3022194"|"405427"
"Xeric"|"3022195"|"405428"
"Xeric"|"3022196"|"404899"
"Aquic"|"3022197"|"404900"
"Xeric"|"3022199"|"403841"
"Xeric"|"3022200"|"404901"
"Xeric"|"3022201"|"404372"
"Xeric"|"3022203"|"405432"
"Aridic (torric)"|"3022204"|"404903"
"Xeric"|"3022205"|"404904"
"Xeric"|"3022206"|"404905"
"Aridic (torric)"|"3022207"|"404906"
"Xeric"|"3022208"|"404907"
"Xeric"|"3022210"|"405438"
"Xeric"|"3022211"|"404379"
"Xeric"|"3028301"|"405005"
"Xeric"|"3028659"|"403965"
"Aquic"|"3028661"|"405555"
"Aquic"|"3028662"|"405026"
"Aquic"|"3028663"|"404497"
"Xeric"|"3028664"|"404498"
"Xeric"|"3028665"|"404499"
"Aridic (torric)"|"3028666"|"404500"
"Xeric"|"3028667"|"404501"
"Aridic (torric)"|"3028668"|"404502"
"Xeric"|"3028669"|"403973"
"Xeric"|"3028670"|"403974"
"Xeric"|"3028671"|"403975"
"Xeric"|"3028673"|"405566"
"Aridic (torric)"|"3028674"|"405567"
"Aridic (torric)"|"3028675"|"403978"
"Xeric"|"3028680"|"405039"
"Aridic (torric)"|"3028681"|"405040"
"Xeric"|"3028682"|"404511"
"Aridic (torric)"|"3028683"|"404512"
"Aridic (torric)"|"3028684"|"404513"
"Aquic"|"3028685"|"404514"
"Aridic (torric)"|"3028686"|"403985"
"Xeric"|"3028689"|"403987"
"Xeric"|"3034778"|"404075"
"Xeric"|"3034779"|"405135"
"Xeric"|"3035136"|"404622"
"Xeric"|"3035137"|"404093"
"Aridic (torric)"|"3035138"|"404623"
"Aridic (torric)"|"3035139"|"404094"
"Aquic"|"3035140"|"404095"
"Aridic (torric)"|"3035141"|"405685"
"Aridic (torric)"|"3035142"|"405686"
"Xeric"|"3035143"|"405687"
"Aridic (torric)"|"3035144"|"405688"
"Aridic (torric)"|"3035145"|"405159"
"Xeric"|"3035146"|"405160"
"Xeric"|"3035147"|"405161"
"Xeric"|"3035148"|"405162"
"Xeric"|"3035149"|"404103"
"Xeric"|"3035150"|"404104"
"Aridic (torric)"|"3035157"|"404107"
"Aridic (torric)"|"3035158"|"404108"
"Aridic (torric)"|"3035159"|"404109"
"Aridic (torric)"|"3035160"|"404110"
"Aridic (torric)"|"3035161"|"404111"
"Aridic (torric)"|"3035162"|"404112"
"Xeric"|"3035165"|"405173"
"Xeric"|"3041613"|"405284"
"Xeric"|"3041614"|"404225"
"Aridic (torric)"|"3041615"|"404226"
"Aquic"|"3041616"|"404227"
"Aridic (torric)"|"3041617"|"404228"
"Xeric"|"3041618"|"404229"
"Aridic (torric)"|"3041619"|"404230"
"Xeric"|"3041620"|"404231"
