"mixed"|"2972445"|"2289956"
"mixed"|"2972446"|"2289957"
"mixed"|"2972447"|"2289958"
"mixed"|"2972448"|"2289959"
"mixed"|"2972449"|"2289960"
"mixed"|"2972450"|"2289961"
"smectitic"|"2972451"|"2289962"
"smectitic"|"2972452"|"2364989"
"smectitic"|"2972453"|"2364990"
"smectitic"|"2972454"|"2364991"
"mixed"|"2972455"|"2364992"
"mixed"|"2972456"|"2364993"
"mixed"|"2972457"|"2364994"
"smectitic"|"2972458"|"2364995"
"smectitic"|"2972459"|"2364996"
"mixed"|"2972460"|"2364997"
"mixed"|"2972461"|"2364998"
"smectitic"|"2972462"|"2364999"
"mixed"|"2972463"|"2365000"
"mixed"|"2972464"|"2365001"
"mixed"|"2972465"|"2365002"
"smectitic"|"2972466"|"2365003"
"mixed"|"2972467"|"2365004"
"smectitic"|"2972468"|"2365005"
"mixed"|"2972469"|"2365006"
"mixed"|"2972470"|"2365007"
"mixed"|"2972471"|"2365008"
"mixed"|"2972472"|"2340000"
"mixed"|"2972473"|"2340001"
"mixed"|"2972474"|"2340002"
"mixed"|"2972475"|"2340003"
"mixed (calcareous)"|"2972476"|"2340004"
"smectitic"|"2972477"|"2340005"
"mixed"|"2972478"|"2340006"
"mixed"|"2972479"|"2340007"
"mixed"|"2972480"|"2340008"
"mixed"|"2972481"|"2340009"
"smectitic"|"2972482"|"2340010"
"mixed"|"2972483"|"2340011"
"mixed"|"2972484"|"2340012"
"mixed"|"2972485"|"2340013"
"mixed"|"2972486"|"2340014"
"mixed"|"2972487"|"2340015"
"mixed"|"2972488"|"2340016"
"mixed"|"2972489"|"2340017"
"smectitic"|"2972490"|"2340018"
"smectitic"|"2972491"|"2340019"
"mixed"|"2972492"|"2340020"
"smectitic"|"2972493"|"2340021"
"smectitic"|"2972494"|"2340022"
"mixed"|"2972495"|"2340023"
"mixed"|"2972496"|"2315015"
"mixed"|"2972498"|"2365034"
"smectitic"|"2972499"|"2365035"
"smectitic"|"2972500"|"2340027"
"mixed"|"2972501"|"2340028"
"smectitic"|"2972502"|"2340029"
"smectitic"|"2972503"|"2340030"
"mixed"|"2972504"|"2340031"
"mixed"|"2972505"|"2340032"
"mixed"|"2973671"|"2291134"
"smectitic"|"2973679"|"2366168"
"mixed"|"2974761"|"2367225"
"mixed"|"2974765"|"2367229"
"mixed"|"2974766"|"2367230"
"mixed"|"2974771"|"2317217"
"mixed"|"2974772"|"2317218"
"mixed"|"2974773"|"2317219"
"mixed"|"2974860"|"2317303"
"smectitic"|"2974861"|"2317304"
"mixed"|"2974862"|"2317305"
"mixed"|"2974863"|"2317306"
"mixed"|"2974867"|"2317310"
"smectitic"|"2974882"|"2317325"
"smectitic"|"2974909"|"2317352"
"mixed"|"2978434"|"2295745"
"mixed"|"2978464"|"2295773"
"mixed"|"2978540"|"2295844"
"mixed"|"2978609"|"2370934"
"mixed"|"2978641"|"2345955"
"mixed"|"2978801"|"2346106"
"mixed"|"2978886"|"2321179"
"smectitic"|"2978887"|"2321180"
"mixed"|"2978888"|"2321181"
"smectitic"|"2978889"|"2321182"
"mixed"|"2978890"|"2321183"
"mixed"|"2978891"|"2321184"
"mixed"|"2978892"|"2321185"
"mixed"|"2978893"|"2321186"
"smectitic"|"2978894"|"2321187"
"smectitic"|"2978895"|"2321188"
"mixed"|"2978896"|"2321189"
"mixed"|"2978897"|"2321190"
"mixed"|"2978898"|"2321191"
"mixed"|"2978899"|"2321192"
"mixed"|"2978900"|"2321193"
"mixed"|"2978901"|"2321194"
"mixed"|"2978902"|"2321195"
"mixed"|"2978903"|"2321196"
"mixed"|"2978904"|"2321197"
"mixed"|"2978905"|"2321198"
"mixed"|"2978906"|"2321199"
"mixed"|"2978907"|"2321200"
"smectitic"|"2978908"|"2321201"
"mixed"|"2978909"|"2321202"
"mixed"|"2978910"|"2321203"
"mixed"|"2978911"|"2321204"
"mixed"|"2978912"|"2321205"
"smectitic"|"2978913"|"2321206"
"mixed"|"2978914"|"2321207"
"mixed"|"2978915"|"2321208"
"mixed"|"2978916"|"2321209"
"mixed"|"2978917"|"2321210"
"mixed"|"2978918"|"2321211"
"smectitic"|"2978919"|"2321212"
"mixed"|"2978920"|"2321213"
"mixed"|"2978921"|"2321214"
"smectitic"|"2978922"|"2321215"
"mixed"|"2978923"|"2321216"
"mixed"|"2978924"|"2321217"
"mixed"|"2978925"|"2321218"
"mixed"|"2978926"|"2321219"
"mixed"|"2978927"|"2321220"
"mixed"|"2978928"|"2321221"
"mixed"|"2978929"|"2321222"
"mixed"|"2978930"|"2321223"
"mixed"|"2978931"|"2321224"
"mixed"|"2978932"|"2321225"
"mixed"|"2978933"|"2321226"
"mixed"|"2978934"|"2321227"
"mixed"|"2978935"|"2321228"
"mixed"|"2978936"|"2321229"
"smectitic"|"2978937"|"2321230"
"mixed"|"2978938"|"2321231"
"mixed"|"2978939"|"2321232"
"smectitic"|"2978940"|"2321233"
"mixed"|"2978941"|"2321234"
"smectitic"|"2978942"|"2321235"
"mixed"|"2978943"|"2321236"
