"not used"|"2970725"|"2220567"
"uncoated"|"2970726"|"2220568"
"not used"|"2970727"|"2220569"
"not used"|"2970728"|"2220570"
"not used"|"2970729"|"2195784"
"not used"|"2970730"|"2195785"
"not used"|"2970731"|"2195786"
"not used"|"2970732"|"2195787"
"not used"|"2970733"|"2195788"
"not used"|"2970734"|"2195789"
"not used"|"2970736"|"2146217"
"not used"|"2970737"|"2146218"
"not used"|"2970738"|"2220579"
"not used"|"2970739"|"2220580"
"not used"|"2970740"|"2171007"
"uncoated"|"2970741"|"2171008"
"not used"|"2970742"|"2146222"
"not used"|"2970744"|"2220584"
"not used"|"2970746"|"2146225"
"not used"|"2970747"|"2146226"
"shallow"|"2970748"|"2220587"
"not used"|"2970749"|"2220588"
"not used"|"2970750"|"2220589"
"not used"|"2970751"|"2195803"
"not used"|"2970752"|"2195804"
"not used"|"2970775"|"2195827"
"not used"|"2970777"|"2195829"
"not used"|"2970778"|"2195830"
"coated"|"2970779"|"2195831"
"not used"|"2970785"|"2195837"
"not used"|"2970786"|"2195838"
"not used"|"2970799"|"2146277"
"not used"|"2976951"|"2201720"
"not used"|"2976952"|"2201721"
"not used"|"2976953"|"2201722"
"not used"|"2976955"|"2201724"
"not used"|"2976956"|"2201725"
"not used"|"2976960"|"2201729"
"not used"|"2976963"|"2201732"
"not used"|"2976964"|"2201733"
"not used"|"2976969"|"2201738"
"not used"|"2976985"|"2201754"
"not used"|"2977151"|"2201914"
"not used"|"2977152"|"2201915"
"uncoated"|"2977154"|"2152343"
"not used"|"2977155"|"2152344"
"not used"|"2977156"|"2226705"
"not used"|"2977157"|"2226706"
"not used"|"2977158"|"2226707"
"not used"|"2977159"|"2226708"
"coated"|"2977160"|"2226709"
"not used"|"2977161"|"2226710"
"not used"|"2977162"|"2226711"
"not used"|"2977163"|"2226712"
"not used"|"2977164"|"2226713"
"not used"|"2977165"|"2201927"
"not used"|"2977166"|"2201928"
"not used"|"2977167"|"2201929"
"uncoated"|"2977168"|"2201930"
"not used"|"2977169"|"2201931"
"coated"|"2977170"|"2201932"
"not used"|"2977171"|"2201933"
"not used"|"2977172"|"2201934"
"not used"|"2977173"|"2201935"
"not used"|"2977174"|"2201936"
"uncoated"|"2977175"|"2201937"
"not used"|"2977177"|"2177152"
"not used"|"2977178"|"2177153"
"not used"|"2977179"|"2177154"
"not used"|"2977180"|"2177155"
"not used"|"2977181"|"2177156"
"not used"|"2977182"|"2177157"
"not used"|"2977183"|"2177158"
"not used"|"2977184"|"2177159"
"not used"|"2977185"|"2177160"
"not used"|"2977186"|"2177161"
"not used"|"2977187"|"2152375"
"uncoated"|"2977188"|"2152376"
"not used"|"2977189"|"2152377"
"not used"|"2977190"|"2152378"
"not used"|"2977191"|"2152379"
"uncoated"|"2977192"|"2152380"
"not used"|"2977193"|"2226741"
"not used"|"2977195"|"2177169"
"not used"|"2977196"|"2152383"
"not used"|"2977197"|"2152384"
"not used"|"2977199"|"2177172"
"uncoated"|"2977200"|"2177173"
"not used"|"2977201"|"2152387"
"not used"|"2977202"|"2152388"
"not used"|"2977203"|"2152389"
"not used"|"2977204"|"2226750"
"ortstein"|"2977205"|"2201964"
"uncoated"|"2977206"|"2201965"
"not used"|"2977207"|"2201966"
"not used"|"2977208"|"2201967"
"not used"|"2977209"|"2201968"
"not used"|"2977210"|"2201969"
"uncoated"|"2977211"|"2201970"
"not used"|"2977212"|"2201971"
"not used"|"2977214"|"2152399"
"not used"|"2977215"|"2152400"
"not used"|"2977216"|"2152401"
"uncoated"|"2977217"|"2152402"
"not used"|"2977218"|"2152403"
"not used"|"2977220"|"2177191"
"not used"|"2977221"|"2177192"
"not used"|"2977224"|"2226768"
"not used"|"2977225"|"2226769"
"not used"|"2977226"|"2226770"
"shallow"|"2977227"|"2226771"
"not used"|"2977228"|"2226772"
"not used"|"2977229"|"2226773"
"not used"|"2977252"|"2226796"
"not used"|"2977254"|"2226798"
"not used"|"2977255"|"2226799"
"not used"|"2977256"|"2226800"
"not used"|"2977262"|"2226806"
"not used"|"2977273"|"2226817"
"not used"|"2983428"|"2158347"
"not used"|"2983429"|"2158348"
"coated"|"2983432"|"2158351"
"not used"|"2983433"|"2158352"
"not used"|"2983436"|"2158355"
"not used"|"2983440"|"2158359"
"not used"|"2983441"|"2158360"
"not used"|"2983445"|"2158364"
"not used"|"2983461"|"2158380"
"not used"|"2983628"|"2232903"
"not used"|"2983629"|"2232904"
"uncoated"|"2983630"|"2232905"
"not used"|"2983631"|"2232906"
"not used"|"2983632"|"2232907"
"coated"|"2983633"|"2232908"
"not used"|"2983634"|"2232909"
"coated"|"2983635"|"2232910"
"not used"|"2983636"|"2232911"
"not used"|"2983637"|"2232912"
"not used"|"2983638"|"2232913"
"not used"|"2983639"|"2232914"
"not used"|"2983640"|"2232915"
"not used"|"2983641"|"2232916"
"not used"|"2983642"|"2232917"
"not used"|"2983643"|"2232918"
"coated"|"2983644"|"2232919"
"not used"|"2983645"|"2232920"
"not used"|"2983646"|"2232921"
"uncoated"|"2983647"|"2208135"
"not used"|"2983648"|"2208136"
"not used"|"2983649"|"2208137"
"uncoated"|"2983650"|"2208138"
"coated"|"2983651"|"2208139"
"not used"|"2983652"|"2208140"
"not used"|"2983653"|"2208141"
"not used"|"2983654"|"2208142"
"not used"|"2983655"|"2208143"
"not used"|"2983656"|"2208144"
"not used"|"2983657"|"2208145"
"not used"|"2983658"|"2208146"
"not used"|"2983659"|"2208147"
"not used"|"2983660"|"2208148"
"not used"|"2983661"|"2208149"
"uncoated"|"2983662"|"2208150"
"uncoated"|"2983663"|"2208151"
"not used"|"2983664"|"2183365"
"not used"|"2983665"|"2183366"
"not used"|"2983666"|"2183367"
"not used"|"2983667"|"2183368"
"not used"|"2983668"|"2183369"
"uncoated"|"2983669"|"2158583"
"not used"|"2983670"|"2232944"
"not used"|"2983671"|"2208158"
"not used"|"2983672"|"2183372"
"not used"|"2983673"|"2158586"
"not used"|"2983674"|"2158587"
"not used"|"2983676"|"2183375"
"not used"|"2983677"|"2183376"
"not used"|"2983678"|"2183377"
"not used"|"2983679"|"2232951"
"not used"|"2983680"|"2232952"
"ortstein"|"2983681"|"2208166"
"uncoated"|"2983682"|"2208167"
"not used"|"2983683"|"2208168"
"not used"|"2983684"|"2208169"
"not used"|"2983685"|"2208170"
"not used"|"2983686"|"2208171"
"not used"|"2983688"|"2158599"
"uncoated"|"2983689"|"2158600"
"not used"|"2983690"|"2158601"
"not used"|"2983691"|"2232962"
"not used"|"2983692"|"2232963"
"not used"|"2983693"|"2208177"
"uncoated"|"2983694"|"2183391"
"not used"|"2983695"|"2158605"
"not used"|"2983696"|"2232966"
"not used"|"2983698"|"2158607"
"not used"|"2983699"|"2208181"
"not used"|"2983700"|"2208182"
"not used"|"2983701"|"2208183"
"not used"|"2983702"|"2208184"
"not used"|"2983703"|"2208185"
"not used"|"2983704"|"2208186"
"not used"|"2983705"|"2208187"
"coated"|"2983728"|"2208210"
"not used"|"2983730"|"2208212"
"not used"|"2983731"|"2208213"
"not used"|"2983732"|"2208214"
"not used"|"2983733"|"2208215"
"not used"|"2983738"|"2208220"
"not used"|"2983739"|"2208221"
"not used"|"2983744"|"2208226"
"not used"|"2983747"|"2208229"
"not used"|"2983752"|"2158660"
"not used"|"2987670"|"2187210"
"not used"|"2989905"|"2139766"
"not used"|"2989906"|"2139767"
"not used"|"2989908"|"2139769"
"not used"|"2989909"|"2139770"
"not used"|"2989910"|"2139771"
"not used"|"2989913"|"2139774"
"not used"|"2989917"|"2139778"
"not used"|"2989922"|"2139783"
"coated"|"2989938"|"2189372"
"not used"|"2990105"|"2214319"
"not used"|"2990106"|"2214320"
"coated"|"2990108"|"2189535"
"not used"|"2990109"|"2189536"
"not used"|"2990110"|"2189537"
"not used"|"2990111"|"2189538"
"not used"|"2990112"|"2189539"
"not used"|"2990113"|"2189540"
"not used"|"2990114"|"2189541"
"not used"|"2990115"|"2189542"
"not used"|"2990116"|"2189543"
"not used"|"2990117"|"2189544"
"not used"|"2990118"|"2189545"
"not used"|"2990119"|"2189546"
"not used"|"2990120"|"2189547"
"not used"|"2990122"|"2164762"
"not used"|"2990123"|"2164763"
"not used"|"2990124"|"2164764"
"not used"|"2990125"|"2164765"
"not used"|"2990126"|"2164766"
"not used"|"2990127"|"2164767"
"not used"|"2990128"|"2164768"
"not used"|"2990129"|"2164769"
"uncoated"|"2990130"|"2139983"
"uncoated"|"2990131"|"2139984"
"not used"|"2990132"|"2139985"
"not used"|"2990133"|"2139986"
"not used"|"2990134"|"2139987"
"not used"|"2990135"|"2214348"
"not used"|"2990136"|"2214349"
"not used"|"2990137"|"2214350"
"not used"|"2990138"|"2214351"
"not used"|"2990140"|"2189566"
"not used"|"2990141"|"2189567"
"not used"|"2990142"|"2189568"
"not used"|"2990143"|"2189569"
"not used"|"2990144"|"2189570"
"not used"|"2990145"|"2189571"
"uncoated"|"2990146"|"2164785"
"not used"|"2990147"|"2164786"
"not used"|"2990148"|"2164787"
"not used"|"2990149"|"2164788"
"not used"|"2990150"|"2164789"
"not used"|"2990151"|"2164790"
"not used"|"2990153"|"2189578"
"not used"|"2990154"|"2189579"
"not used"|"2990155"|"2164793"
"not used"|"2990157"|"2140008"
"not used"|"2990158"|"2214369"
"not used"|"2990159"|"2214370"
"not used"|"2990160"|"2214371"
"not used"|"2990161"|"2214372"
"not used"|"2990162"|"2214373"
"not used"|"2990163"|"2214374"
"not used"|"2990164"|"2214375"
"not used"|"2990165"|"2214376"
"not used"|"2990166"|"2214377"
"not used"|"2990167"|"2214378"
"not used"|"2990168"|"2214379"
"not used"|"2990169"|"2189593"
"not used"|"2990170"|"2140020"
"not used"|"2990171"|"2189594"
"not used"|"2990172"|"2164808"
"not used"|"2990173"|"2189595"
"not used"|"2990174"|"2164809"
"not used"|"2990175"|"2140023"
"not used"|"2990176"|"2140024"
"not used"|"2990177"|"2140025"
"not used"|"2990178"|"2189599"
"not used"|"2990179"|"2189600"
"not used"|"2990180"|"2189601"
"not used"|"2990181"|"2189602"
"not used"|"2990182"|"2189603"
"not used"|"2990205"|"2164839"
"not used"|"2990207"|"2164841"
"not used"|"2990208"|"2164842"
"not used"|"2990209"|"2164843"
"not used"|"2990210"|"2164844"
"not used"|"2990215"|"2164849"
"not used"|"2990216"|"2164850"
"not used"|"2990221"|"2164855"
"not used"|"2990224"|"2164858"
"not used"|"2990229"|"2164863"
"not used"|"2996381"|"2195539"
"not used"|"2996382"|"2195540"
"not used"|"2996383"|"2195541"
"not used"|"2996385"|"2195543"
"not used"|"2996386"|"2195544"
"not used"|"2996390"|"2195548"
"not used"|"2996393"|"2195551"
"not used"|"2996394"|"2195552"
"not used"|"2996399"|"2195557"
"not used"|"2996415"|"2195573"
"not used"|"2996581"|"2146159"
"not used"|"2996582"|"2146160"
"not used"|"2996583"|"2146161"
"not used"|"2996584"|"2220522"
"not used"|"2996585"|"2220523"
"not used"|"2996586"|"2220524"
"not used"|"2996587"|"2220525"
"not used"|"2996588"|"2220526"
"not used"|"2996589"|"2220527"
"not used"|"2996590"|"2220528"
"not used"|"2996591"|"2220529"
"not used"|"2996592"|"2220530"
"not used"|"2996593"|"2220531"
"not used"|"2996594"|"2220532"
"not used"|"2996595"|"2220533"
"not used"|"2996596"|"2220534"
"not used"|"2996597"|"2220535"
"not used"|"2996598"|"2220536"
"not used"|"2996599"|"2220537"
"not used"|"2996600"|"2220538"
"uncoated"|"2996601"|"2220539"
"not used"|"2996602"|"2220540"
"not used"|"2996603"|"2195754"
"uncoated"|"2996604"|"2195755"
"uncoated"|"2996605"|"2195756"
"not used"|"2996607"|"2170971"
"not used"|"2996608"|"2170972"
"not used"|"2996609"|"2170973"
"not used"|"2996610"|"2170974"
"not used"|"2996611"|"2170975"
"not used"|"2996612"|"2170976"
"not used"|"2996613"|"2170977"
"not used"|"2996614"|"2170978"
"not used"|"2996615"|"2170979"
"not used"|"2996616"|"2146193"
"not used"|"2996617"|"2146194"
"not used"|"2996618"|"2146195"
"not used"|"2996619"|"2146196"
"not used"|"2996620"|"2220557"
"not used"|"2996623"|"2146199"
"not used"|"2996624"|"2146200"
"not used"|"2996625"|"2146201"
"not used"|"2996626"|"2146202"
"not used"|"2996627"|"2220563"
"uncoated"|"2996628"|"2195777"
"not used"|"2996629"|"2146204"
"uncoated"|"2996630"|"2146205"
"not used"|"2996631"|"2146206"
"not used"|"2996632"|"2146207"
"not used"|"2996633"|"2146208"
"not used"|"2996634"|"2146209"
"not used"|"2996635"|"2146210"
"not used"|"2996636"|"2220571"
"not used"|"2996637"|"2220572"
"not used"|"2996638"|"2220573"
"not used"|"2996639"|"2220574"
"not used"|"2996640"|"2220575"
"not used"|"2996641"|"2220576"
"not used"|"2996642"|"2195790"
"not used"|"2996643"|"2171004"
"not used"|"2996644"|"2171005"
"not used"|"2996645"|"2146219"
"uncoated"|"2996647"|"2195794"
"not used"|"2996648"|"2195795"
"uncoated"|"2996649"|"2171009"
"not used"|"2996650"|"2146223"
"not used"|"2996651"|"2146224"
"not used"|"2996652"|"2195798"
"not used"|"2996653"|"2171012"
"not used"|"2996654"|"2171013"
"not used"|"2996655"|"2146227"
"not used"|"2996656"|"2146228"
"not used"|"2996657"|"2146229"
"not used"|"2996658"|"2220590"
"not used"|"2996659"|"2220591"
"not used"|"2996682"|"2220614"
"not used"|"2996684"|"2220616"
"not used"|"2996685"|"2220617"
"not used"|"2996686"|"2220618"
"not used"|"2996692"|"2220624"
"not used"|"2996693"|"2220625"
"not used"|"2996703"|"2171061"
"not used"|"2996706"|"2171064"
"not used"|"3002858"|"2226507"
"not used"|"3002859"|"2226508"
"not used"|"3002862"|"2226511"
"coated"|"3002863"|"2226512"
"not used"|"3002867"|"2226516"
"not used"|"3002870"|"2226519"
"not used"|"3002871"|"2226520"
"not used"|"3003058"|"2226701"
"not used"|"3003059"|"2226702"
"not used"|"3003060"|"2201916"
"coated"|"3003061"|"2177130"
"not used"|"3003062"|"2177131"
"not used"|"3003063"|"2152345"
"not used"|"3003064"|"2152346"
"coated"|"3003065"|"2152347"
"not used"|"3003066"|"2152348"
"not used"|"3003067"|"2152349"
"not used"|"3003068"|"2152350"
"not used"|"3003069"|"2152351"
"not used"|"3003070"|"2152352"
"not used"|"3003071"|"2152353"
"coated"|"3003072"|"2226714"
"not used"|"3003073"|"2226715"
"not used"|"3003074"|"2226716"
"not used"|"3003075"|"2226717"
"not used"|"3003076"|"2226718"
"coated"|"3003077"|"2226719"
"not used"|"3003078"|"2226720"
"not used"|"3003079"|"2226721"
"not used"|"3003080"|"2226722"
"not used"|"3003081"|"2226723"
"coated"|"3003082"|"2226724"
"not used"|"3003083"|"2201938"
"coated"|"3003084"|"2201939"
"not used"|"3003085"|"2201940"
"not used"|"3003086"|"2201941"
"not used"|"3003087"|"2201942"
"not used"|"3003088"|"2201943"
"not used"|"3003089"|"2201944"
"not used"|"3003090"|"2201945"
"not used"|"3003091"|"2201946"
"uncoated"|"3003092"|"2201947"
"not used"|"3003094"|"2177162"
"not used"|"3003095"|"2177163"
"not used"|"3003096"|"2177164"
"not used"|"3003097"|"2177165"
"uncoated"|"3003098"|"2177166"
"not used"|"3003099"|"2177167"
"not used"|"3003101"|"2201955"
"not used"|"3003102"|"2201956"
"not used"|"3003103"|"2177170"
"not used"|"3003104"|"2177171"
"not used"|"3003106"|"2201959"
"not used"|"3003108"|"2177174"
"not used"|"3003109"|"2177175"
"not used"|"3003110"|"2177176"
"uncoated"|"3003112"|"2226751"
"not used"|"3003113"|"2226752"
"uncoated"|"3003114"|"2226753"
"not used"|"3003115"|"2226754"
"not used"|"3003116"|"2226755"
"not used"|"3003117"|"2226756"
"not used"|"3003118"|"2226757"
"not used"|"3003119"|"2226758"
"not used"|"3003121"|"2177186"
"not used"|"3003122"|"2177187"
"uncoated"|"3003123"|"2177188"
"not used"|"3003124"|"2177189"
"not used"|"3003125"|"2177190"
"not used"|"3003127"|"2201978"
"not used"|"3003128"|"2201979"
"shallow"|"3003129"|"2177193"
"not used"|"3003130"|"2152407"
"not used"|"3003131"|"2152408"
"not used"|"3003132"|"2152409"
"not used"|"3003133"|"2152410"
"not used"|"3003134"|"2152411"
"not used"|"3003135"|"2152412"
"not used"|"3003159"|"2152436"
"not used"|"3003161"|"2152438"
"not used"|"3003162"|"2152439"
"not used"|"3003163"|"2152440"
"not used"|"3003169"|"2152446"
"not used"|"3003177"|"2152454"
"not used"|"3003182"|"2152459"
"not used"|"3003183"|"2226820"
"not used"|"3009335"|"2183134"
"not used"|"3009336"|"2183135"
"not used"|"3009338"|"2183137"
"not used"|"3009339"|"2183138"
"not used"|"3009343"|"2183142"
"not used"|"3009346"|"2183145"
"not used"|"3009347"|"2183146"
"not used"|"3009352"|"2183151"
"not used"|"3009368"|"2183167"
"not used"|"3009535"|"2158543"
"not used"|"3009536"|"2158544"
"uncoated"|"3009537"|"2158545"
"not used"|"3009538"|"2158546"
"not used"|"3009539"|"2158547"
"not used"|"3009540"|"2158548"
"not used"|"3009541"|"2158549"
"not used"|"3009542"|"2158550"
"not used"|"3009543"|"2158551"
"not used"|"3009544"|"2158552"
"not used"|"3009545"|"2158553"
"not used"|"3009546"|"2158554"
"not used"|"3009547"|"2158555"
"not used"|"3009548"|"2158556"
"not used"|"3009549"|"2158557"
"not used"|"3009550"|"2158558"
"not used"|"3009551"|"2158559"
"not used"|"3009552"|"2158560"
"not used"|"3009554"|"2232922"
"not used"|"3009555"|"2232923"
"not used"|"3009556"|"2232924"
"not used"|"3009557"|"2232925"
"coated"|"3009558"|"2232926"
"not used"|"3009559"|"2232927"
"not used"|"3009560"|"2232928"
"not used"|"3009561"|"2232929"
"not used"|"3009562"|"2232930"
"not used"|"3009563"|"2232931"
"not used"|"3009564"|"2232932"
"not used"|"3009565"|"2232933"
"not used"|"3009566"|"2232934"
"uncoated"|"3009567"|"2232935"
"not used"|"3009568"|"2232936"
"not used"|"3009569"|"2232937"
"not used"|"3009571"|"2208152"
"not used"|"3009572"|"2208153"
"not used"|"3009573"|"2208154"
"not used"|"3009574"|"2208155"
"ortstein"|"3009575"|"2208156"
"not used"|"3009577"|"2158584"
"not used"|"3009580"|"2183373"
"uncoated"|"3009581"|"2183374"
"not used"|"3009582"|"2158588"
"uncoated"|"3009583"|"2208162"
"uncoated"|"3009584"|"2208163"
"not used"|"3009586"|"2158591"
"shallow"|"3009587"|"2158592"
"not used"|"3009588"|"2232953"
"not used"|"3009589"|"2232954"
"not used"|"3009590"|"2232955"
"not used"|"3009591"|"2232956"
"not used"|"3009592"|"2232957"
"not used"|"3009593"|"2232958"
"not used"|"3009594"|"2208172"
"not used"|"3009595"|"2183386"
"not used"|"3009596"|"2183387"
"not used"|"3009598"|"2158602"
"not used"|"3009599"|"2158603"
"not used"|"3009603"|"2158606"
"not used"|"3009604"|"2208180"
"not used"|"3009606"|"2232968"
"not used"|"3009607"|"2232969"
"not used"|"3009608"|"2232970"
"not used"|"3009609"|"2232971"
"not used"|"3009610"|"2232972"
"not used"|"3009611"|"2232973"
"shallow"|"3009612"|"2232974"
"not used"|"3009635"|"2232997"
"not used"|"3009637"|"2232999"
"uncoated"|"3009638"|"2233000"
"not used"|"3009639"|"2233001"
"not used"|"3009645"|"2233007"
"not used"|"3009646"|"2233008"
"not used"|"3009656"|"2233018"
"not used"|"3009659"|"2183447"
"not used"|"3015812"|"2164553"
"not used"|"3015813"|"2164554"
"not used"|"3015815"|"2164556"
"not used"|"3015816"|"2164557"
"not used"|"3015820"|"2164561"
"not used"|"3015823"|"2164564"
"not used"|"3015824"|"2164565"
"not used"|"3015829"|"2164570"
"not used"|"3015845"|"2214159"
"not used"|"3016012"|"2139959"
"coated"|"3016013"|"2139960"
"uncoated"|"3016014"|"2214321"
"not used"|"3016015"|"2214322"
"not used"|"3016016"|"2214323"
"not used"|"3016017"|"2214324"
"not used"|"3016018"|"2214325"
"not used"|"3016019"|"2214326"
"not used"|"3016020"|"2214327"
"not used"|"3016021"|"2214328"
"not used"|"3016022"|"2214329"
"not used"|"3016023"|"2214330"
"not used"|"3016024"|"2214331"
"not used"|"3016025"|"2214332"
"uncoated"|"3016026"|"2214333"
"not used"|"3016027"|"2214334"
"uncoated"|"3016028"|"2189548"
"not used"|"3016029"|"2189549"
"not used"|"3016030"|"2189550"
"not used"|"3016031"|"2189551"
"not used"|"3016032"|"2189552"
"not used"|"3016033"|"2189553"
"uncoated"|"3016034"|"2189554"
"not used"|"3016035"|"2189555"
"not used"|"3016037"|"2164770"
"not used"|"3016038"|"2164771"
"not used"|"3016039"|"2164772"
"not used"|"3016040"|"2164773"
"uncoated"|"3016041"|"2164774"
"not used"|"3016042"|"2139988"
"not used"|"3016043"|"2139989"
"not used"|"3016044"|"2139990"
"not used"|"3016045"|"2139991"
"not used"|"3016046"|"2214352"
"not used"|"3016047"|"2214353"
"not used"|"3016048"|"2214354"
"not used"|"3016049"|"2214355"
"not used"|"3016050"|"2214356"
"ortstein"|"3016051"|"2214357"
"not used"|"3016053"|"2189572"
"not used"|"3016054"|"2189573"
"not used"|"3016055"|"2189574"
"not used"|"3016056"|"2189575"
"not used"|"3016057"|"2189576"
"not used"|"3016059"|"2140004"
"not used"|"3016060"|"2214365"
"not used"|"3016062"|"2189580"
"not used"|"3016063"|"2164794"
"coated"|"3016064"|"2164795"
"ortstein"|"3016065"|"2140009"
"not used"|"3016066"|"2140010"
"coated"|"3016067"|"2140011"
"not used"|"3016068"|"2140012"
"not used"|"3016069"|"2140013"
"not used"|"3016070"|"2140014"
"not used"|"3016071"|"2140015"
"not used"|"3016072"|"2140016"
"not used"|"3016073"|"2140017"
"not used"|"3016074"|"2140018"
"not used"|"3016075"|"2140019"
"not used"|"3016076"|"2214380"
"not used"|"3016077"|"2164807"
"not used"|"3016080"|"2214382"
"not used"|"3016082"|"2164810"
"shallow"|"3016083"|"2164811"
"not used"|"3016084"|"2164812"
"not used"|"3016085"|"2214386"
"not used"|"3016086"|"2214387"
"not used"|"3016087"|"2214388"
"not used"|"3016088"|"2214389"
"shallow"|"3016089"|"2214390"
"not used"|"3016112"|"2189626"
"not used"|"3016114"|"2189628"
"not used"|"3016115"|"2189629"
"not used"|"3016116"|"2189630"
"not used"|"3016122"|"2189636"
"not used"|"3016123"|"2189637"
"coated"|"3016133"|"2189647"
"not used"|"3016136"|"2189650"
"not used"|"3022288"|"2220326"
"not used"|"3022289"|"2220327"
"not used"|"3022292"|"2220330"
"not used"|"3022293"|"2220331"
"not used"|"3022297"|"2220335"
"not used"|"3022300"|"2220338"
"coated"|"3022301"|"2220339"
"not used"|"3022488"|"2170946"
"not used"|"3022489"|"2170947"
"not used"|"3022490"|"2170948"
"coated"|"3022491"|"2146162"
"not used"|"3022492"|"2146163"
"not used"|"3022493"|"2146164"
"not used"|"3022494"|"2146165"
