"isotic"|"3043134"|"2358210"
"isotic"|"2965415"|"2283184"
"illitic"|"3010751"|"2351953"
"isotic"|"3030182"|"2320689"
"isotic"|"2978368"|"2370706"
"isotic"|"3036659"|"2376963"
"isotic"|"2997799"|"2289436"
"mixed"|"3043135"|"2358211"
"mixed"|"3010752"|"2351954"
"isotic"|"3056088"|"2345698"
"isotic"|"2991322"|"2308193"
"isotic"|"2971892"|"2364462"
"isotic"|"3017229"|"2333202"
"not used"|"2978369"|"2370707"
"isotic"|"3049612"|"2339454"
"mixed"|"3062565"|"2301937"
"isotic"|"2965416"|"2283185"
"isotic"|"2997800"|"2289437"
"isotic"|"3030183"|"2320690"
"mixed"|"3017230"|"2333203"
"isotic"|"3010753"|"2351955"
"isotic"|"2984846"|"2326946"
"isotic"|"3056089"|"2345699"
"isotic"|"2978370"|"2370708"
"isotic"|"2991323"|"2308194"
"isotic"|"3023706"|"2314445"
"isotic"|"2971893"|"2364463"
"mixed"|"3004276"|"2295681"
"isotic"|"3004278"|"2295683"
"isotic"|"3049613"|"2339455"
"mixed"|"3023708"|"2314447"
"isotic"|"3023707"|"2314446"
"isotic"|"3036660"|"2376964"
"mixed"|"3056090"|"2345700"
"mixed"|"2965417"|"2283186"
"not used"|"3062566"|"2301938"
"isotic"|"2984847"|"2326947"
"isotic"|"3036661"|"2376965"
"mixed"|"2971894"|"2364464"
"isotic"|"2978371"|"2370709"
"isotic"|"2991324"|"2308195"
"isotic"|"3004277"|"2295682"
"isotic"|"3062567"|"2301939"
"isotic"|"3030184"|"2320691"
"isotic"|"3043137"|"2358213"
"isotic"|"3010754"|"2351956"
"mixed"|"2997801"|"2289438"
"isotic"|"3043136"|"2358212"
"mixed"|"3017231"|"2333204"
"isotic"|"3056091"|"2345701"
"isotic"|"3023709"|"2314448"
"isotic"|"2965418"|"2283187"
"isotic"|"3049614"|"2339456"
"isotic"|"2984848"|"2326948"
"mixed"|"3017232"|"2333205"
"mixed"|"3036662"|"2376966"
"isotic"|"2997802"|"2289439"
"isotic"|"2971895"|"2364465"
"isotic"|"3010755"|"2351957"
"not used"|"3043138"|"2358214"
"isotic"|"2978372"|"2370710"
"isotic"|"2991325"|"2308196"
"isotic"|"3030185"|"2320692"
"not used"|"3010756"|"2351958"
"isotic"|"3056092"|"2345702"
"isotic"|"2991326"|"2308197"
"isotic"|"2965420"|"2283189"
"isotic"|"2978373"|"2370711"
"illitic"|"2971896"|"2364466"
"isotic"|"3043139"|"2358215"
"isotic"|"3062569"|"2301941"
"isotic"|"2997803"|"2289440"
"isotic"|"3017233"|"2333206"
"isotic"|"3030186"|"2320693"
"isotic"|"3049616"|"2339458"
"mixed"|"2965419"|"2283188"
"isotic"|"3023710"|"2314449"
"mixed"|"3004280"|"2295685"
"isotic"|"3036663"|"2376967"
"mixed"|"3062568"|"2301940"
"isotic"|"2984849"|"2326949"
"isotic"|"3030187"|"2320694"
"isotic"|"3004279"|"2295684"
"isotic"|"3049615"|"2339457"
"isotic"|"2984850"|"2326950"
"isotic"|"3030188"|"2320695"
"isotic"|"2971897"|"2364467"
"mixed"|"3010757"|"2351959"
"mixed"|"3056093"|"2345703"
"isotic"|"3043140"|"2358216"
"isotic"|"2965421"|"2283190"
"isotic"|"2978374"|"2370712"
"isotic"|"2991327"|"2308198"
"isotic"|"2984851"|"2326951"
"isotic"|"2997804"|"2289441"
"isotic"|"3017234"|"2333207"
"isotic"|"3049617"|"2339459"
"mixed"|"2971898"|"2364468"
"isotic"|"3004281"|"2295686"
"isotic"|"3062570"|"2301942"
"isotic"|"3023711"|"2314450"
"isotic"|"2991328"|"2308199"
"isotic"|"3036664"|"2376968"
"mixed"|"2965422"|"2283191"
"mixed"|"2997805"|"2289442"
"not used"|"3017235"|"2333208"
"mixed"|"3043141"|"2358217"
"isotic"|"3049618"|"2339460"
"isotic"|"3004282"|"2295687"
"isotic"|"3036665"|"2376969"
"isotic"|"3023712"|"2314451"
"isotic"|"3030189"|"2320696"
"isotic"|"2978375"|"2370713"
"mixed"|"3010758"|"2351960"
"isotic"|"3056094"|"2345704"
"isotic"|"3004283"|"2295688"
"isotic"|"3036666"|"2351961"
"isotic"|"3043142"|"2358218"
"isotic"|"2997806"|"2289443"
"isotic"|"3010759"|"2326952"
"isotic"|"2978376"|"2370714"
"mixed"|"3062572"|"2376970"
"mixed"|"2991329"|"2308200"
"isotic"|"2971899"|"2364469"
