0|9|17||2|4|5||||"7937242"|"13348813"
5|13|20||5|40|75||||"7937242"|"13495218"
0|3|6||75|162|250||||"7937242"|"13641623"
0|12|23||2|4|5||||"7937243"|"13202408"
5|14|23||5|40|75||||"7937243"|"13348814"
0|2|3||75|162|250||||"7937243"|"13495219"
17|25|32||5|40|75||||"7937244"|"13202409"
3|9|14||75|162|250||||"7937244"|"13348815"
0|7|13||2|4|5||||"7937244"|"13641624"
3|9|14||75|162|250||||"7937245"|"13202410"
0|7|13||2|4|5||||"7937245"|"13495220"
17|25|32||5|40|75||||"7937245"|"13641625"
9|12|14||75|162|250||||"7937354"|"13202462"
0|4|7||2|4|5||||"7937354"|"13495272"
13|16|19||5|40|75||||"7937354"|"13641677"
0|10|20||2|4|5||||"7937356"|"13348868"
5|11|17||5|40|75||||"7937356"|"13495273"
0|2|3||75|162|250||||"7937356"|"13641678"
0|7|14||2|4|5||||"7937358"|"13202463"
0|5|9||5|40|75||||"7937358"|"13348869"
0|2|3||75|162|250||||"7937360"|"13202464"
0|6|11||2|4|5||||"7937360"|"13495274"
0|3|6||5|40|75||||"7937360"|"13641679"
0|7|14||2|4|5||||"7940364"|"13349968"
8|14|20||5|40|75||||"7940364"|"13496373"
0|3|6||75|162|250||||"7940364"|"13642778"
0|2|3||2|4|5||||"7940369"|"13203563"
3|5|6||5|40|75||||"7940369"|"13349969"
0|2|3||75|162|250||||"7940369"|"13496374"
0|3|6||2|4|5||||"7940370"|"13642779"
0|6|11||2|4|5||||"7940371"|"13203564"
13|20|26||5|40|75||||"7940371"|"13349970"
14|21|28||75|162|250||||"7940371"|"13496375"
0|2|3||250|625|1000||||"7940371"|"13642780"
0|12|24||2|4|5||||"7940372"|"13203565"
11|27|43||5|40|75||||"7940372"|"13349971"
3|13|23||75|162|250||||"7940372"|"13496376"
0|3|6||250|625|1000||||"7940372"|"13642781"
0|6|11||2|4|5||||"7940373"|"13203566"
0|2|3||5|40|75||||"7940373"|"13349972"
0|2|3||75|162|250||||"7940374"|"13203567"
0|9|17||2|4|5||||"7940374"|"13496377"
5|14|23||5|40|75||||"7940374"|"13642782"
0|3|6||2|4|5||||"7940375"|"13349973"
0|3|6||5|40|75||||"7940375"|"13496378"
14|19|24||5|40|75||||"7940376"|"13203568"
3|7|11||75|162|250||||"7940376"|"13349974"
0|7|13||2|4|5||||"7940376"|"13642783"
0|5|9||75|162|250||||"7940377"|"13203569"
0|6|11||2|4|5||||"7940377"|"13496379"
0|2|3||5|40|75||||"7940377"|"13642784"
0|2|3||2|4|5||||"7940378"|"13349975"
0|2|3||5|40|75||||"7940378"|"13496380"
13|18|22||5|40|75||||"7940379"|"13203570"
3|5|6||75|162|250||||"7940379"|"13349976"
2|12|22||2|4|5||||"7940379"|"13642785"
14|19|23||75|162|250||||"7940384"|"13203571"
0|9|17||2|4|5||||"7940384"|"13496381"
7|11|15||5|40|75||||"7940384"|"13642786"
0|7|14||2|4|5||||"7940385"|"13349977"
8|13|17||5|40|75||||"7940385"|"13496382"
0|2|3||75|162|250||||"7940385"|"13642787"
0|7|14||2|4|5||||"7940386"|"13203572"
18|26|34||5|40|75||||"7940386"|"13349978"
0|3|6||75|162|250||||"7940386"|"13496383"
0|9|17||75|162|250||||"7940387"|"13349979"
0|3|6||2|4|5||||"7940387"|"13642788"
0|3|6||5|40|75||||"7940387"|"13203573"
23|26|28||75|162|250||||"7940388"|"13203574"
0|4|7||2|4|5||||"7940388"|"13496384"
3|5|7||5|40|75||||"7940388"|"13642789"
6|9|11||250|625|1000||||"7940389"|"13203575"
0|10|19||2|4|5||||"7940389"|"13349980"
0|3|5||5|40|75||||"7940389"|"13496385"
3|10|17||75|162|250||||"7940389"|"13642790"
0|10|19||2|4|5||||"7940390"|"13349981"
8|15|22||5|40|75||||"7940390"|"13496386"
3|5|6||75|162|250||||"7940390"|"13642791"
0|4|7||2|4|5||||"7940392"|"13203576"
2|5|7||5|40|75||||"7940392"|"13349982"
3|5|6||75|162|250||||"7940392"|"13496387"
6|9|11||250|625|1000||||"7940392"|"13642792"
0|6|11||2|4|5||||"7940393"|"13203577"
22|25|28||5|40|75||||"7940393"|"13349983"
0|2|3||75|162|250||||"7940393"|"13496388"
0|1|2||5|40|75||||"7940396"|"13203578"
14|24|34||75|162|250||||"7940396"|"13349984"
0|2|4||2|4|5||||"7940396"|"13642793"
3|19|34||75|162|250||||"7940397"|"13203579"
0|2|3||250|625|1000||||"7940397"|"13349985"
0|6|11||2|4|5||||"7940397"|"13496389"
10|21|32||5|40|75||||"7940397"|"13642794"
0|5|9||2|4|5||||"7940398"|"13496390"
0|3|6||5|40|75||||"7940398"|"13642795"
0|9|17||2|4|5||||"7940400"|"13203580"
10|19|27||5|40|75||||"7940400"|"13349986"
9|16|23||75|162|250||||"7940400"|"13496391"
7|17|26||5|40|75||||"7940401"|"13203581"
0|5|9||75|162|250||||"7940401"|"13349987"
0|10|20||2|4|5||||"7940401"|"13642796"
14|27|40||75|162|250||||"7940402"|"13203582"
0|2|3||250|625|1000||||"7940402"|"13349988"
0|9|17||2|4|5||||"7940402"|"13496392"
3|12|21||5|40|75||||"7940402"|"13642797"
0|5|9||75|162|250||||"7940403"|"13203583"
0|6|11||2|4|5||||"7940403"|"13496393"
19|24|28||5|40|75||||"7940403"|"13642798"
0|4|7||2|4|5||||"7940404"|"13349989"
10|13|15||5|40|75||||"7940404"|"13496394"
23|26|28||75|162|250||||"7940404"|"13642799"
0|7|13||2|4|5||||"7940406"|"13203584"
8|14|20||5|40|75||||"7940406"|"13349990"
6|12|17||75|162|250||||"7940406"|"13496395"
0|3|6||5|40|75||||"7940407"|"13203585"
0|3|6||2|4|5||||"7940407"|"13642800"
0|5|9||2|4|5||||"7940408"|"13349991"
10|15|19||5|40|75||||"7940408"|"13496396"
25|28|31||75|162|250||||"7940408"|"13642801"
0|7|14||2|4|5||||"7940409"|"13203586"
0|2|3||75|162|250||||"7940409"|"13349992"
23|26|28||75|162|250||||"7940411"|"13203587"
0|4|7||2|4|5||||"7940411"|"13496397"
3|5|7||5|40|75||||"7940411"|"13642802"
0|8|16||2|4|5||||"7940412"|"13349993"
20|26|32||5|40|75||||"7940412"|"13496398"
3|5|6||75|162|250||||"7940412"|"13642803"
0|3|6||2|4|5||||"7940413"|"13203588"
3|7|11||5|40|75||||"7940413"|"13349994"
14|21|28||75|162|250||||"7940413"|"13496399"
0|3|6||250|625|1000||||"7940413"|"13642804"
0|9|17||2|4|5||||"7940415"|"13203589"
5|9|12||5|40|75||||"7940415"|"13349995"
9|16|23||75|162|250||||"7940415"|"13496400"
0|6|11||5|40|75||||"7940416"|"13203590"
0|5|9||75|162|250||||"7940416"|"13349996"
0|7|14||2|4|5||||"7940416"|"13642805"
17|24|31||75|162|250||||"7940417"|"13203591"
0|5|10||2|4|5||||"7940417"|"13496401"
14|21|28||5|40|75||||"7940417"|"13642806"
0|6|11||2|4|5||||"7940421"|"13349997"
28|37|45||5|40|75||||"7940421"|"13496402"
0|9|17||75|162|250||||"7940421"|"13642807"
0|14|28||2|4|5||||"7940423"|"13203592"
0|12|23||5|40|75||||"7940423"|"13349998"
0|3|6||2|4|5||||"7940425"|"13496403"
0|3|6||5|40|75||||"7940426"|"13203593"
0|3|6||2|4|5||||"7940426"|"13642808"
3|9|14||250|625|1000||||"7940428"|"13203594"
0|5|10||2|4|5||||"7940428"|"13349999"
3|8|13||5|40|75||||"7940428"|"13496404"
3|10|17||75|162|250||||"7940428"|"13642809"
0|2|3||2|4|5||||"7940431"|"13350000"
0|14|28||2|4|5||||"7940432"|"13496405"
9|22|34||5|40|75||||"7940432"|"13642810"
0|2|3||2|4|5||||"7940433"|"13203595"
0|2|3||5|40|75||||"7940433"|"13350001"
0|9|17||2|4|5||||"7940435"|"13496406"
11|19|26||5|40|75||||"7940435"|"13642811"
0|3|6||2|4|5||||"7940436"|"13203596"
0|4|8||2|4|5||||"7940437"|"13350002"
9|13|17||5|40|75||||"7940437"|"13496407"
31|34|37||75|162|250||||"7940437"|"13642812"
0|13|26||2|4|5||||"7940438"|"13203597"
5|20|34||5|40|75||||"7940438"|"13350003"
0|14|28||75|162|250||||"7940438"|"13496408"
0|2|3||250|625|1000||||"7940438"|"13642813"
0|6|12||2|4|5||||"7940439"|"13203598"
3|18|32||5|40|75||||"7940439"|"13350004"
17|26|34||75|162|250||||"7940439"|"13496409"
0|9|17||250|625|1000||||"7940439"|"13642814"
0|10|19||2|4|5||||"7940440"|"13203599"
1|10|19||5|40|75||||"7940440"|"13350005"
11|20|28||75|162|250||||"7940440"|"13496410"
3|9|14||250|625|1000||||"7940440"|"13642815"
0|13|26||2|4|5||||"7940441"|"13203600"
5|20|34||5|40|75||||"7940441"|"13350006"
0|14|28||75|162|250||||"7940441"|"13496411"
0|2|3||250|625|1000||||"7940441"|"13642816"
0|3|6||2|4|5||||"7940442"|"13203601"
0|2|3||5|40|75||||"7940442"|"13350007"
0|5|9||75|162|250||||"7940442"|"13496412"
0|10|20||5|40|75||||"7940443"|"13203602"
0|12|23||2|4|5||||"7940443"|"13642817"
0|7|13||2|4|5||||"7940444"|"13350008"
7|13|19||5|40|75||||"7940444"|"13496413"
3|6|9||75|162|250||||"7940444"|"13642818"
0|6|11||2|4|5||||"7940445"|"13203603"
16|22|27||5|40|75||||"7940445"|"13350009"
3|10|17||75|162|250||||"7940445"|"13496414"
3|8|13||5|40|75||||"7940446"|"13203604"
3|10|17||75|162|250||||"7940446"|"13350010"
3|9|14||250|625|1000||||"7940446"|"13496415"
0|5|10||2|4|5||||"7940446"|"13642819"
0|7|14||5|40|75||||"7940447"|"13203605"
0|9|17||2|4|5||||"7940447"|"13642820"
2|5|7||5|40|75||||"7940448"|"13496416"
9|16|23||75|162|250||||"7940448"|"13642821"
0|4|7||2|4|5||||"7940448"|"13350011"
0|9|17||2|4|5||||"7940449"|"13203606"
0|9|17||5|40|75||||"7940449"|"13350012"
0|3|6||75|162|250||||"7940452"|"13203607"
0|10|20||2|4|5||||"7940452"|"13496417"
18|28|37||5|40|75||||"7940452"|"13642822"
0|5|9||2|4|5||||"7940453"|"13350013"
11|14|17||5|40|75||||"7940453"|"13496418"
0|2|3||75|162|250||||"7940453"|"13642823"
0|6|11||2|4|5||||"7940454"|"13203608"
3|7|11||5|40|75||||"7940454"|"13350014"
0|2|3||75|162|250||||"7940454"|"13496419"
13|24|34||5|40|75||||"7940456"|"13203609"
0|3|6||75|162|250||||"7940456"|"13350015"
0|13|26||2|4|5||||"7940456"|"13642824"
0|5|9||2|4|5||||"7940457"|"13496420"
40|43|45||5|40|75||||"7940457"|"13642825"
0|10|20||2|4|5||||"7940459"|"13203610"
22|31|40||5|40|75||||"7940459"|"13350016"
0|2|3||75|162|250||||"7940459"|"13496421"
22|25|28||5|40|75||||"7940460"|"13203611"
0|2|3||75|162|250||||"7940460"|"13350017"
0|7|14||2|4|5||||"7940460"|"13642826"
0|2|3||75|162|250||||"7940461"|"13203612"
0|10|20||2|4|5||||"7940461"|"13496422"
22|31|40||5|40|75||||"7940461"|"13642827"
0|12|23||2|4|5||||"7940463"|"13350018"
6|10|14||5|40|75||||"7940463"|"13496423"
14|19|23||5|40|75||||"7940464"|"13203613"
0|7|14||2|4|5||||"7940464"|"13642828"
0|6|11||2|4|5||||"7940465"|"13350019"
23|29|34||5|40|75||||"7940465"|"13496424"
0|3|6||75|162|250||||"7940465"|"13642829"
0|7|14||2|4|5||||"7940466"|"13203614"
0|6|11||5|40|75||||"7940466"|"13350020"
0|2|3||75|162|250||||"7940466"|"13496425"
0|2|3||2|4|5||||"7940469"|"13642830"
0|9|17||2|4|5||||"7940472"|"13203615"
11|19|26||5|40|75||||"7940472"|"13350021"
6|9|11||75|162|250||||"7940475"|"13203616"
9|12|14||250|625|1000||||"7940475"|"13350022"
0|6|11||2|4|5||||"7940475"|"13496426"
11|15|19||5|40|75||||"7940475"|"13642831"
3|9|14||75|162|250||||"7940476"|"13203617"
0|10|19||2|4|5||||"7940476"|"13496427"
17|25|32||5|40|75||||"7940476"|"13642832"
0|2|3||2|4|5||||"7940477"|"13350023"
10|24|37||2|4|5||||"7940480"|"13496428"
0|5|9||5|40|75||||"7940480"|"13642833"
0|3|6||2|4|5||||"7940481"|"13203618"
0|3|6||5|40|75||||"7940481"|"13350024"
0|3|6||75|162|250||||"7940482"|"13203619"
1|9|17||2|4|5||||"7940482"|"13496429"
15|21|26||5|40|75||||"7940482"|"13642834"
0|6|11||2|4|5||||"7940484"|"13350025"
5|10|14||5|40|75||||"7940484"|"13496430"
0|2|3||75|162|250||||"7940484"|"13642835"
0|7|14||2|4|5||||"7940485"|"13203620"
0|6|11||5|40|75||||"7940485"|"13350026"
0|2|3||75|162|250||||"7940485"|"13496431"
0|5|9||5|40|75||||"7940489"|"13203621"
0|6|11||2|4|5||||"7940489"|"13642836"
0|10|20||2|4|5||||"7940490"|"13350027"
23|30|37||5|40|75||||"7940490"|"13496432"
0|3|6||5|40|75||||"7940491"|"13203622"
0|5|9||2|4|5||||"7940491"|"13642837"
0|3|6||2|4|5||||"7940494"|"13350028"
0|2|3||5|40|75||||"7940494"|"13496433"
0|6|11||5|40|75||||"7940497"|"13203623"
0|7|14||2|4|5||||"7940497"|"13642838"
0|3|6||250|625|1000||||"7940499"|"13203624"
0|3|6||2|4|5||||"7940499"|"13350029"
3|7|11||5|40|75||||"7940499"|"13496434"
14|21|28||75|162|250||||"7940499"|"13642839"
0|11|22||2|4|5||||"7940503"|"13350030"
5|8|10||5|40|75||||"7940503"|"13496435"
9|16|23||75|162|250||||"7940503"|"13642840"
0|6|12||2|4|5||||"7940504"|"13203625"
4|7|10||5|40|75||||"7940504"|"13350031"
17|24|31||75|162|250||||"7940504"|"13496436"
3|6|8||5|40|75||||"7940506"|"13203626"
23|26|28||75|162|250||||"7940506"|"13350032"
1|2|3||250|625|1000||||"7940506"|"13496437"
0|4|7||2|4|5||||"7940506"|"13642841"
5|8|11||5|40|75||||"7940507"|"13203627"
3|6|9||75|162|250||||"7940507"|"13350033"
1|2|3||250|625|1000||||"7940507"|"13496438"
0|4|8||2|4|5||||"7940507"|"13642842"
1|6|11||5|40|75||||"7940508"|"13203628"
6|13|20||75|162|250||||"7940508"|"13350034"
14|21|28||250|625|1000||||"7940508"|"13496439"
0|4|7||2|4|5||||"7940508"|"13642843"
6|9|11||5|40|75||||"7940509"|"13203629"
25|30|34||75|162|250||||"7940509"|"13350035"
0|3|6||2|4|5||||"7940509"|"13642844"
3|7|11||75|162|250||||"7940510"|"13203630"
0|2|3||250|625|1000||||"7940510"|"13350036"
0|7|13||2|4|5||||"7940510"|"13496440"
17|25|32||5|40|75||||"7940510"|"13642845"
6|12|17||75|162|250||||"7940511"|"13203631"
0|9|18||2|4|5||||"7940511"|"13496441"
4|12|20||5|40|75||||"7940511"|"13642846"
6|8|9||250|625|1000||||"7940513"|"13203632"
0|5|10||2|4|5||||"7940513"|"13350037"
11|18|24||5|40|75||||"7940513"|"13496442"
11|16|20||75|162|250||||"7940513"|"13642847"
0|7|14||2|4|5||||"7940514"|"13350038"
20|26|31||5|40|75||||"7940514"|"13496443"
0|3|6||75|162|250||||"7940514"|"13642848"
0|7|14||2|4|5||||"7940515"|"13203633"
23|30|37||5|40|75||||"7940515"|"13350039"
0|3|6||75|162|250||||"7940515"|"13496444"
4|12|20||5|40|75||||"7940516"|"13203634"
6|12|17||75|162|250||||"7940516"|"13350040"
0|9|18||2|4|5||||"7940516"|"13642849"
0|2|3||75|162|250||||"7940517"|"13203635"
0|3|6||2|4|5||||"7940517"|"13496445"
0|3|6||5|40|75||||"7940517"|"13642850"
0|3|6||2|4|5||||"7940518"|"13350041"
0|3|6||5|40|75||||"7940518"|"13496446"
0|2|3||75|162|250||||"7940518"|"13642851"
0|9|17||2|4|5||||"7940519"|"13203636"
23|29|34||5|40|75||||"7940519"|"13350042"
0|7|14||2|4|5||||"7940520"|"13496447"
11|14|17||5|40|75||||"7940520"|"13642852"
0|10|20||2|4|5||||"7940523"|"13203637"
8|14|20||5|40|75||||"7940523"|"13350043"
0|3|6||75|162|250||||"7940523"|"13496448"
10|14|17||5|40|75||||"7940525"|"13203638"
0|3|6||75|162|250||||"7940525"|"13350044"
0|6|11||2|4|5||||"7940525"|"13642853"
0|2|3||75|162|250||||"7940526"|"13203639"
0|13|26||2|4|5||||"7940526"|"13496449"
0|10|20||5|40|75||||"7940526"|"13642854"
0|7|14||2|4|5||||"7940528"|"13350045"
20|26|31||5|40|75||||"7940528"|"13496450"
0|3|6||75|162|250||||"7940528"|"13642855"
0|7|13||2|4|5||||"7940529"|"13203640"
14|19|23||5|40|75||||"7940529"|"13350046"
6|12|17||75|162|250||||"7940529"|"13496451"
0|7|14||5|40|75||||"7940531"|"13203641"
0|3|6||75|162|250||||"7940531"|"13350047"
0|2|3||250|625|1000||||"7940531"|"13496452"
0|12|23||2|4|5||||"7940531"|"13642856"
13|17|20||5|40|75||||"7940533"|"13203642"
0|3|6||75|162|250||||"7940533"|"13350048"
0|5|9||2|4|5||||"7940533"|"13642857"
20|24|28||75|162|250||||"7940534"|"13203643"
0|4|7||2|4|5||||"7940534"|"13496453"
13|18|22||5|40|75||||"7940534"|"13642858"
0|6|11||2|4|5||||"7940540"|"13350049"
0|5|9||5|40|75||||"7940540"|"13496454"
0|3|6||5|40|75||||"7940541"|"13203644"
0|6|11||2|4|5||||"7940541"|"13642859"
0|5|9||2|4|5||||"7940542"|"13350050"
20|24|28||5|40|75||||"7940542"|"13496455"
0|3|6||75|162|250||||"7940542"|"13642860"
0|4|7||2|4|5||||"7940543"|"13203645"
6|9|11||5|40|75||||"7940543"|"13350051"
20|24|28||75|162|250||||"7940543"|"13496456"
11|19|26||5|40|75||||"7940546"|"13203646"
0|9|17||2|4|5||||"7940546"|"13642861"
0|12|23||2|4|5||||"7940548"|"13350052"
5|10|14||5|40|75||||"7940548"|"13496457"
0|3|6||75|162|250||||"7940548"|"13642862"
0|7|14||2|4|5||||"7940549"|"13203647"
8|16|23||5|40|75||||"7940549"|"13350053"
0|2|3||75|162|250||||"7940549"|"13496458"
13|17|20||5|40|75||||"7940550"|"13203648"
0|3|6||75|162|250||||"7940550"|"13350054"
0|5|9||2|4|5||||"7940550"|"13642863"
0|3|6||75|162|250||||"7940551"|"13203649"
0|6|11||2|4|5||||"7940551"|"13496459"
18|22|26||5|40|75||||"7940551"|"13642864"
0|7|14||2|4|5||||"7940552"|"13350055"
5|11|17||5|40|75||||"7940552"|"13496460"
0|5|9||75|162|250||||"7940552"|"13642865"
0|5|9||2|4|5||||"7940554"|"13203650"
0|3|6||5|40|75||||"7940554"|"13350056"
0|3|6||2|4|5||||"7940555"|"13496461"
0|2|3||5|40|75||||"7940558"|"13203651"
0|5|9||2|4|5||||"7940558"|"13642866"
0|9|17||2|4|5||||"7940561"|"13350057"
23|33|43||5|40|75||||"7940561"|"13496462"
0|3|6||75|162|250||||"7940561"|"13642867"
5|18|31||2|4|5||||"7940562"|"13203652"
11|17|23||5|40|75||||"7940562"|"13350058"
3|9|14||75|162|250||||"7940563"|"13203653"
14|19|23||250|625|1000||||"7940563"|"13350059"
0|6|12||2|4|5||||"7940563"|"13496463"
10|19|28||5|40|75||||"7940563"|"13642868"
0|5|9||2|4|5||||"7940569"|"13496464"
43|46|48||5|40|75||||"7940569"|"13642869"
0|2|3||2|4|5||||"7940573"|"13203654"
0|2|3||5|40|75||||"7940573"|"13350060"
0|3|6||2|4|5||||"7940575"|"13496465"
0|2|3||5|40|75||||"7940575"|"13642870"
0|2|3||2|4|5||||"7940576"|"13203655"
0|9|18||2|4|5||||"7940577"|"13350061"
5|13|20||5|40|75||||"7940577"|"13496466"
6|8|9||75|162|250||||"7940577"|"13642871"
0|5|9||2|4|5||||"7940578"|"13203656"
0|3|6||5|40|75||||"7940578"|"13350062"
0|3|6||75|162|250||||"7940578"|"13496467"
0|2|3||5|40|75||||"7940579"|"13203657"
0|2|3||2|4|5||||"7940579"|"13642872"
0|10|20||2|4|5||||"7940580"|"13350063"
8|16|23||5|40|75||||"7940580"|"13496468"
0|2|3||75|162|250||||"7940580"|"13642873"
0|6|11||2|4|5||||"7940582"|"13203658"
23|29|34||5|40|75||||"7940582"|"13350064"
0|3|6||75|162|250||||"7940582"|"13496469"
9|19|28||5|40|75||||"7940584"|"13203659"
6|16|25||75|162|250||||"7940584"|"13350065"
0|9|18||2|4|5||||"7940584"|"13642874"
25|28|31||75|162|250||||"7940585"|"13203660"
0|3|6||250|625|1000||||"7940585"|"13350066"
0|7|13||2|4|5||||"7940585"|"13496470"
8|15|22||5|40|75||||"7940585"|"13642875"
0|7|14||75|162|250||||"7940586"|"13203661"
0|12|23||2|4|5||||"7940586"|"13496471"
13|22|31||5|40|75||||"7940586"|"13642876"
0|10|20||2|4|5||||"7940587"|"13350067"
8|14|20||5|40|75||||"7940587"|"13496472"
0|2|3||75|162|250||||"7940587"|"13642877"
0|19|37||2|4|5||||"7940588"|"13203662"
3|17|31||5|40|75||||"7940588"|"13350068"
0|13|25||75|162|250||||"7940588"|"13496473"
5|17|28||5|40|75||||"7940589"|"13203663"
0|3|6||75|162|250||||"7940589"|"13350069"
0|13|26||2|4|5||||"7940589"|"13642878"
0|7|14||2|4|5||||"7940590"|"13496474"
