"smectitic"|"2967611"|"2335320"
"smectitic"|"2967612"|"2335321"
"mixed"|"2967613"|"2335322"
"mixed"|"2967614"|"2335323"
"smectitic"|"2967615"|"2335324"
"smectitic"|"2967616"|"2335325"
"mixed"|"2967617"|"2335326"
"mixed"|"2967618"|"2335327"
"smectitic"|"2967619"|"2335328"
"mixed"|"2967620"|"2335329"
"mixed"|"2967621"|"2335330"
"mixed"|"2967622"|"2335331"
"mixed"|"2967623"|"2335332"
"smectitic"|"2967624"|"2335333"
"mixed"|"2967625"|"2335334"
"mixed"|"2967626"|"2335335"
"smectitic"|"2967627"|"2335336"
"mixed"|"2967628"|"2335337"
"smectitic"|"2967629"|"2335338"
"mixed"|"2967630"|"2335339"
"mixed"|"2967631"|"2335340"
"mixed"|"2967632"|"2335341"
"mixed"|"2967633"|"2310333"
"smectitic"|"2967634"|"2310334"
"mixed"|"2967635"|"2310335"
"smectitic"|"2967636"|"2310336"
"mixed"|"2967637"|"2310337"
"glassy"|"2967638"|"2310338"
"mixed"|"2967639"|"2310339"
"smectitic"|"2967640"|"2310340"
"mixed"|"2967641"|"2285332"
"mixed"|"2967642"|"2285333"
"mixed"|"2967643"|"2285334"
"carbonatic"|"2967644"|"2285335"
"carbonatic"|"2967645"|"2285336"
"mixed"|"2967646"|"2360363"
"carbonatic"|"2967647"|"2360364"
"mixed"|"2967648"|"2360365"
"mixed"|"2967649"|"2360366"
"mixed"|"2967650"|"2360367"
"mixed"|"2967651"|"2360368"
"carbonatic"|"2967652"|"2360369"
"mixed"|"2967653"|"2360370"
"not used"|"2967654"|"2360371"
"mixed"|"2967655"|"2360372"
"mixed"|"2967656"|"2360373"
"mixed"|"2967657"|"2360374"
"mixed"|"2967658"|"2360375"
"carbonatic"|"2967659"|"2360376"
"mixed"|"2967660"|"2360377"
"mixed"|"2967662"|"2335370"
"smectitic"|"2967664"|"2310363"
"smectitic"|"2967665"|"2310364"
"mixed"|"2967665"|"2335373"
"mixed"|"2967666"|"2335374"
"mixed"|"2967667"|"2335375"
"mixed"|"2967668"|"2335376"
"mixed"|"2967670"|"2310369"
"smectitic"|"2967673"|"2360389"
"mixed"|"2967674"|"2360390"
"mixed"|"2967675"|"2360391"
"mixed"|"2967676"|"2360392"
"mixed"|"2967677"|"2360393"
"mixed"|"2967678"|"2360394"
"mixed"|"2967679"|"2360395"
"mixed"|"2967680"|"2360396"
"mixed"|"2967681"|"2360397"
"mixed"|"2967682"|"2360398"
"mixed"|"2967683"|"2285373"
"smectitic"|"2967683"|"2360399"
"mixed"|"2967684"|"2285374"
"mixed"|"2967685"|"2285375"
"smectitic"|"2967686"|"2285376"
"smectitic"|"2967687"|"2285377"
"smectitic"|"2967688"|"2285378"
"mixed"|"2967688"|"2310387"
"mixed"|"2967689"|"2310388"
"mixed"|"2967690"|"2310389"
"mixed"|"2967691"|"2310390"
"mixed"|"2967692"|"2310391"
"smectitic"|"2967694"|"2285384"
"mixed"|"2967695"|"2285385"
"mixed"|"2967696"|"2285386"
"mixed"|"2967697"|"2285387"
"smectitic"|"2967698"|"2285388"
"mixed"|"2967699"|"2285389"
"mixed"|"2967700"|"2285390"
"mixed"|"2967701"|"2285391"
"mixed"|"2967702"|"2360418"
"mixed"|"2967703"|"2360419"
"mixed"|"2967704"|"2360420"
"mixed"|"2967705"|"2360421"
"not used"|"2967706"|"2285396"
"mixed"|"2967707"|"2360423"
"mixed"|"2967708"|"2335415"
"mixed"|"2967709"|"2335416"
"smectitic"|"2967710"|"2310408"
"mixed"|"2967711"|"2310409"
"mixed"|"2967712"|"2310410"
"mixed"|"2967713"|"2310411"
"mixed"|"2967714"|"2310412"
"mixed"|"2967715"|"2310413"
"mixed"|"2967716"|"2310414"
"mixed"|"2967717"|"2310415"
"mixed"|"2967718"|"2285407"
"mixed"|"2967720"|"2360435"
"mixed"|"2967721"|"2360436"
"carbonatic"|"2967722"|"2360437"
"mixed"|"2967723"|"2335429"
"mixed"|"2967724"|"2335430"
"mixed"|"2967725"|"2335431"
"mixed"|"2967726"|"2335432"
"mixed"|"2967727"|"2335433"
"mixed"|"2967728"|"2335434"
"mixed"|"2967729"|"2360444"
"mixed"|"2967730"|"2335436"
"mixed"|"2967731"|"2335437"
"mixed"|"2967732"|"2335438"
"smectitic"|"2967733"|"2335439"
"mixed"|"2967733"|"2360448"
"mixed"|"2967734"|"2360449"
"mixed"|"2967735"|"2360450"
"mixed"|"2967736"|"2360451"
"mixed"|"2967737"|"2360452"
"mixed"|"2967738"|"2360453"
"mixed"|"2967739"|"2335445"
"mixed"|"2967740"|"2335446"
"smectitic"|"2967741"|"2310438"
"smectitic"|"2967742"|"2310439"
"mixed"|"2967743"|"2310440"
"mixed"|"2967744"|"2310441"
"mixed"|"2967745"|"2310442"
"smectitic"|"2967746"|"2310443"
"smectitic"|"2967747"|"2310444"
"mixed"|"2967748"|"2310445"
"smectitic"|"2967749"|"2310446"
"smectitic"|"2967750"|"2310447"
"mixed"|"2967750"|"2335456"
"mixed"|"2967751"|"2335457"
"mixed"|"2967752"|"2335458"
"mixed"|"2967753"|"2335459"
"mixed"|"2967754"|"2335460"
"smectitic"|"2967755"|"2335461"
"smectitic"|"2967756"|"2310453"
"smectitic"|"2967757"|"2310454"
"mixed"|"2967758"|"2310455"
"mixed (calcareous)"|"2967760"|"2360474"
"mixed"|"2967761"|"2360475"
"smectitic"|"2967762"|"2360476"
"mixed"|"2967763"|"2360477"
"mixed"|"2967764"|"2360478"
"mixed"|"2967765"|"2360479"
"mixed"|"2967766"|"2360480"
"mixed"|"2967767"|"2285455"
"smectitic"|"2967767"|"2360481"
"smectitic"|"2967768"|"2285456"
"mixed"|"2967769"|"2285457"
"mixed"|"2967770"|"2285458"
"mixed"|"2967771"|"2310468"
"mixed"|"2967772"|"2335478"
"mixed"|"2967773"|"2335479"
"mixed"|"2967774"|"2335480"
"mixed"|"2967775"|"2335481"
"mixed"|"2967776"|"2335482"
"smectitic"|"2967777"|"2335483"
"smectitic"|"2967778"|"2335484"
"smectitic"|"2967779"|"2310476"
"smectitic"|"2967780"|"2310477"
"mixed"|"2967781"|"2310478"
"carbonatic"|"2967782"|"2310479"
"carbonatic"|"2967783"|"2310480"
"mixed"|"2967784"|"2285472"
"mixed"|"2967785"|"2285473"
"mixed"|"2967786"|"2285474"
"mixed"|"2967787"|"2285475"
"gypsic"|"2967788"|"2285476"
"mixed"|"2967789"|"2285477"
"mixed"|"2967790"|"2285478"
"mixed"|"2967791"|"2285479"
"mixed"|"2967792"|"2360506"
"smectitic"|"2967793"|"2360507"
"mixed"|"2967795"|"2335500"
"smectitic"|"2967796"|"2335501"
"mixed"|"2967797"|"2310493"
"mixed"|"2967798"|"2310494"
"mixed"|"2967799"|"2310495"
"mixed"|"2967800"|"2310496"
"mixed"|"2967801"|"2310497"
"mixed"|"2967802"|"2310498"
"mixed"|"2967803"|"2310499"
"mixed"|"2967804"|"2310500"
"mixed"|"2967805"|"2335510"
"smectitic"|"2967806"|"2335511"
"mixed"|"2967807"|"2335512"
"mixed"|"2967808"|"2335513"
"smectitic"|"2967809"|"2335514"
"smectitic"|"2967810"|"2335515"
"smectitic"|"2967811"|"2335516"
"smectitic"|"2967812"|"2335517"
"mixed"|"2967813"|"2360527"
"mixed"|"2967814"|"2360528"
"carbonatic"|"2967815"|"2335520"
"mixed"|"2967816"|"2335521"
"mixed"|"2967817"|"2335522"
"smectitic"|"2967818"|"2335523"
"mixed"|"2967819"|"2335524"
"smectitic"|"2967820"|"2335525"
"mixed"|"2967821"|"2335526"
"mixed"|"2967822"|"2310518"
"smectitic"|"2967823"|"2285510"
"mixed"|"2967824"|"2285511"
"mixed"|"2967825"|"2285512"
"mixed"|"2967826"|"2285513"
"mixed"|"2967827"|"2285514"
"mixed"|"2967828"|"2285515"
"smectitic"|"2967829"|"2285516"
"mixed"|"2967830"|"2285517"
"mixed"|"2967831"|"2285518"
"mixed"|"2967832"|"2285519"
"mixed"|"2967833"|"2285520"
"mixed"|"2967834"|"2285521"
"mixed"|"2967835"|"2285522"
"mixed"|"2967836"|"2285523"
"mixed"|"2967837"|"2285524"
"mixed"|"2967838"|"2285525"
"mixed"|"2967839"|"2285526"
"mixed"|"2967840"|"2360553"
"smectitic"|"2967841"|"2360554"
"mixed"|"2967842"|"2360555"
"mixed"|"2967843"|"2360556"
"mixed"|"2967844"|"2360557"
"mixed"|"2967845"|"2360558"
"mixed"|"2967846"|"2335550"
"mixed"|"2967847"|"2335551"
"smectitic"|"2967848"|"2335552"
"mixed"|"2967849"|"2335553"
"mixed"|"2967850"|"2310545"
"mixed"|"2967851"|"2310546"
"smectitic"|"2967852"|"2310547"
"mixed"|"2967853"|"2285539"
"mixed"|"2967854"|"2310549"
"mixed"|"2967855"|"2310550"
"mixed"|"2967856"|"2310551"
"smectitic"|"2967857"|"2310552"
"mixed"|"2967858"|"2310553"
"mixed"|"2967859"|"2310554"
"smectitic"|"2967860"|"2310555"
"mixed"|"2967861"|"2310556"
"carbonatic"|"2967862"|"2285548"
"mixed"|"2967863"|"2285549"
"smectitic"|"2967864"|"2285550"
"mixed"|"2967865"|"2285551"
"mixed"|"2967866"|"2285552"
"mixed"|"2967867"|"2310562"
"mixed"|"2967868"|"2285554"
"mixed"|"2967869"|"2285555"
"mixed"|"2967870"|"2285556"
"mixed"|"2967871"|"2285557"
"mixed"|"2967872"|"2285558"
"carbonatic"|"2967873"|"2335576"
"mixed"|"2967874"|"2335577"
"mixed"|"2967875"|"2335578"
"mixed"|"2967876"|"2335579"
"mixed"|"2967877"|"2335580"
"smectitic"|"2967878"|"2360590"
"mixed"|"2967879"|"2360591"
"smectitic"|"2967880"|"2360592"
"mixed"|"2967881"|"2360593"
"mixed"|"2967882"|"2360594"
"smectitic"|"2967883"|"2360595"
"mixed"|"2967884"|"2360596"
"mixed"|"2967885"|"2360597"
"mixed"|"2967886"|"2360598"
"mixed"|"2967887"|"2360599"
"mixed"|"2967888"|"2360600"
"mixed"|"2967889"|"2360601"
"mixed"|"2967890"|"2360602"
"mixed"|"2967891"|"2360603"
"mixed"|"2967892"|"2360604"
"mixed"|"2967893"|"2360605"
"mixed"|"2967894"|"2360606"
"mixed"|"2967895"|"2360607"
"mixed"|"2967896"|"2360608"
"mixed"|"2967898"|"2335601"
"smectitic"|"2967900"|"2310594"
"mixed"|"2967902"|"2285587"
"mixed"|"2968796"|"2336482"
"mixed"|"2968797"|"2286465"
"not used"|"2968800"|"2361494"
"mixed"|"2968818"|"2336503"
"smectitic"|"2968819"|"2336504"
"mixed"|"2968925"|"2311591"
"carbonatic"|"2968928"|"2286585"
"mixed"|"2968930"|"2361613"
"mixed"|"2968963"|"2286615"
"mixed"|"2969939"|"2337576"
"mixed"|"2969940"|"2312568"
"mixed"|"2969941"|"2312569"
"mixed"|"2970019"|"2362661"
"mixed"|"2970020"|"2362662"
"mixed"|"2970022"|"2337655"
"glassy"|"2970267"|"2312892"
"smectitic"|"2970268"|"2312893"
"mixed"|"2970269"|"2312894"
"smectitic"|"2970271"|"2312896"
"glassy"|"2970289"|"2337922"
"mixed"|"2970294"|"2287909"
"mixed"|"2970313"|"2362954"
"mixed"|"2970316"|"2337948"
"mixed"|"2970329"|"2337961"
"mixed"|"2971008"|"2313602"
"isotic"|"2971009"|"2313603"
"mixed"|"2971009"|"2338612"
"mixed"|"2971010"|"2313604"
"mixed"|"2971011"|"2313605"
"mixed"|"2971029"|"2338630"
"not used"|"2971030"|"2338631"
"mixed"|"2971032"|"2338633"
"mixed"|"2971040"|"2338640"
"mixed"|"2971048"|"2313639"
"mixed"|"2971058"|"2338657"
"mixed"|"2971146"|"2313724"
"smectitic"|"2971149"|"2288718"
"mixed"|"2971179"|"2313755"
"mixed"|"2971185"|"2338769"
"not used"|"2971361"|"2338932"
"mixed"|"2971362"|"2338933"
"smectitic"|"2972994"|"2315480"
"smectitic"|"2972995"|"2315481"
"mixed"|"2972995"|"2340490"
"smectitic"|"2972996"|"2340491"
"mixed"|"2972997"|"2340492"
"mixed"|"2972998"|"2340493"
"smectitic"|"2972999"|"2315485"
"mixed"|"2973000"|"2315486"
"mixed"|"2973001"|"2315487"
"smectitic"|"2973037"|"2340532"
"smectitic"|"2973038"|"2315524"
"mixed"|"2973989"|"2341465"
"not used"|"2973990"|"2341466"
"mixed"|"2973991"|"2341467"
"mixed"|"2973992"|"2316459"
"mixed"|"2973993"|"2316460"
"smectitic"|"2973994"|"2316461"
"mixed"|"2973995"|"2316462"
"mixed"|"2973996"|"2316463"
"mixed"|"2973998"|"2366482"
"mixed"|"2973999"|"2366483"
"mixed"|"2974000"|"2366484"
"mixed"|"2974001"|"2366485"
"mixed"|"2974002"|"2366486"
"not used"|"2974003"|"2366487"
"smectitic"|"2974004"|"2366488"
"smectitic"|"2974005"|"2366489"
"smectitic"|"2974006"|"2366490"
"carbonatic"|"2974007"|"2366491"
"mixed"|"2974008"|"2366492"
"mixed"|"2974009"|"2291467"
"mixed"|"2974010"|"2291468"
"mixed"|"2974011"|"2291469"
"mixed"|"2974013"|"2366497"
"mixed"|"2974014"|"2366498"
"mixed"|"2974015"|"2366499"
"carbonatic"|"2974016"|"2366500"
"not used"|"2974017"|"2366501"
"mixed"|"2974018"|"2366502"
"mixed"|"2974019"|"2366503"
"smectitic"|"2974020"|"2366504"
"mixed"|"2974021"|"2366505"
"not used"|"2974022"|"2366506"
"mixed"|"2974023"|"2366507"
"mixed"|"2974024"|"2341499"
"mixed"|"2974025"|"2341500"
"mixed"|"2974027"|"2316493"
"mixed"|"2974028"|"2316494"
"mixed"|"2974029"|"2316495"
"mixed"|"2974030"|"2316496"
"mixed"|"2974031"|"2291488"
"mixed"|"2974032"|"2291489"
"smectitic"|"2974033"|"2366516"
"smectitic"|"2974034"|"2366517"
"smectitic"|"2974035"|"2366518"
"smectitic"|"2974036"|"2366519"
"mixed"|"2974037"|"2366520"
"mixed"|"2974038"|"2366521"
"mixed"|"2974039"|"2366522"
"smectitic"|"2974040"|"2341514"
"mixed"|"2974041"|"2316506"
"smectitic"|"2974042"|"2291498"
"mixed"|"2974044"|"2366526"
"not used"|"2974045"|"2366527"
"mixed"|"2974046"|"2366528"
"smectitic"|"2974047"|"2366529"
"smectitic"|"2974048"|"2341521"
"mixed"|"2974049"|"2341522"
"not used"|"2974050"|"2341523"
"mixed"|"2974051"|"2316515"
"mixed"|"2974052"|"2316516"
"mixed"|"2974053"|"2316517"
"mixed"|"2974054"|"2316518"
"mixed"|"2974055"|"2316519"
"mixed"|"2974056"|"2316520"
"glassy"|"2974057"|"2316521"
"smectitic"|"2974058"|"2316522"
"smectitic"|"2974059"|"2316523"
"smectitic"|"2974060"|"2316524"
"mixed"|"2974061"|"2316525"
"mixed"|"2974062"|"2316526"
"mixed"|"2974063"|"2316527"
"mixed"|"2974064"|"2291519"
"mixed"|"2974065"|"2291520"
"smectitic"|"2974066"|"2291521"
"smectitic"|"2974067"|"2291522"
"mixed"|"2974068"|"2291523"
"smectitic"|"2974069"|"2291524"
"mixed"|"2974070"|"2291525"
"smectitic"|"2974071"|"2291526"
"mixed"|"2974072"|"2291527"
"smectitic"|"2974073"|"2291528"
"smectitic"|"2974074"|"2291529"
"mixed"|"2974075"|"2291530"
"mixed"|"2974076"|"2291531"
"mixed"|"2974077"|"2291532"
"smectitic"|"2974078"|"2291533"
"mixed"|"2974079"|"2291534"
"smectitic"|"2974081"|"2366562"
"mixed"|"2974082"|"2366563"
"mixed"|"2974083"|"2366564"
"smectitic"|"2974084"|"2366565"
"smectitic"|"2974085"|"2366566"
"smectitic"|"2974086"|"2366567"
"smectitic"|"2974087"|"2366568"
"mixed"|"2974088"|"2366569"
"mixed"|"2974089"|"2366570"
"mixed"|"2974090"|"2366571"
"mixed"|"2974091"|"2366572"
"smectitic"|"2974092"|"2366573"
"smectitic"|"2974093"|"2366574"
"mixed"|"2974094"|"2341566"
"smectitic"|"2974095"|"2341567"
"mixed"|"2974096"|"2341568"
"mixed"|"2974097"|"2341569"
"mixed"|"2974098"|"2341570"
"mixed"|"2974099"|"2341571"
"mixed"|"2974100"|"2341572"
"mixed"|"2974101"|"2341573"
"mixed"|"2974102"|"2341574"
"mixed"|"2974103"|"2341575"
"mixed"|"2974104"|"2341576"
"mixed"|"2974105"|"2341577"
"smectitic"|"2974106"|"2341578"
"mixed"|"2974107"|"2341579"
"mixed"|"2974108"|"2341580"
"mixed"|"2974109"|"2341581"
"mixed"|"2974110"|"2341582"
"mixed"|"2974111"|"2341583"
"mixed"|"2974112"|"2316575"
"mixed"|"2974113"|"2316576"
"mixed"|"2974114"|"2316577"
"carbonatic"|"2974115"|"2316578"
"mixed"|"2974116"|"2316579"
"mixed"|"2974117"|"2316580"
"mixed"|"2974118"|"2316581"
"mixed"|"2974120"|"2291574"
"mixed"|"2974121"|"2291575"
"mixed"|"2974122"|"2291576"
"mixed"|"2974123"|"2366603"
"mixed"|"2974124"|"2341595"
"mixed"|"2974125"|"2316587"
"glassy"|"2974126"|"2316588"
"carbonatic"|"2974127"|"2316589"
"carbonatic"|"2974128"|"2291581"
"carbonatic"|"2974130"|"2366609"
"mixed"|"2974131"|"2366610"
"mixed"|"2974132"|"2366611"
"mixed"|"2974133"|"2366612"
"mixed"|"2974134"|"2341604"
"mixed"|"2974135"|"2341605"
"mixed"|"2974136"|"2341606"
"mixed"|"2974137"|"2316598"
"mixed"|"2974138"|"2316599"
"carbonatic"|"2974139"|"2316600"
"mixed"|"2974140"|"2316601"
"mixed"|"2974141"|"2316602"
"mixed"|"2974142"|"2316603"
"mixed"|"2974143"|"2316604"
"mixed"|"2974144"|"2316605"
"mixed"|"2974145"|"2291597"
"mixed"|"2974147"|"2366625"
"mixed"|"2974148"|"2341617"
"mixed"|"2974149"|"2316609"
"smectitic"|"2974150"|"2316610"
"mixed"|"2974151"|"2291602"
"mixed"|"2974152"|"2366629"
"mixed"|"2974153"|"2341621"
"mixed"|"2974154"|"2341622"
"smectitic"|"2974155"|"2341623"
"mixed"|"2974156"|"2341624"
"mixed"|"2974157"|"2341625"
"mixed"|"2974158"|"2341626"
"smectitic"|"2974159"|"2341627"
"mixed"|"2974160"|"2366637"
"mixed"|"2974161"|"2366638"
"mixed"|"2974162"|"2366639"
"mixed"|"2974163"|"2366640"
"mixed"|"2974164"|"2366641"
"mixed"|"2974165"|"2291616"
"mixed"|"2974166"|"2291617"
"mixed"|"2974167"|"2291618"
"mixed"|"2974168"|"2291619"
"mixed"|"2974169"|"2291620"
"smectitic"|"2974170"|"2291621"
"smectitic"|"2974171"|"2291622"
"mixed"|"2974172"|"2291623"
"smectitic"|"2974173"|"2291624"
"smectitic"|"2974174"|"2291625"
"mixed"|"2974175"|"2291626"
"mixed"|"2974176"|"2291627"
"smectitic"|"2974177"|"2291628"
"mixed"|"2974178"|"2366655"
"mixed"|"2974179"|"2366656"
"mixed"|"2974180"|"2366657"
"mixed"|"2974181"|"2366658"
"mixed"|"2974182"|"2341650"
"smectitic"|"2974183"|"2341651"
"mixed"|"2974184"|"2341652"
"mixed"|"2974185"|"2341653"
"mixed"|"2974186"|"2341654"
"mixed"|"2974187"|"2341655"
"mixed"|"2974188"|"2341656"
"mixed"|"2974189"|"2316648"
"mixed"|"2974190"|"2316649"
"mixed"|"2974191"|"2316650"
"mixed"|"2974192"|"2316651"
"mixed"|"2974193"|"2316652"
"mixed"|"2974194"|"2316653"
"mixed"|"2974195"|"2316654"
"mixed"|"2974196"|"2316655"
"mixed"|"2974197"|"2291647"
"mixed"|"2974198"|"2291648"
"carbonatic"|"2974199"|"2366675"
"mixed"|"2974200"|"2366676"
"mixed"|"2974201"|"2366677"
"mixed"|"2974202"|"2366678"
"mixed"|"2974203"|"2366679"
"mixed"|"2974204"|"2366680"
"mixed"|"2974205"|"2366681"
"mixed"|"2974206"|"2366682"
"mixed"|"2974207"|"2366683"
"mixed"|"2974208"|"2341675"
"mixed"|"2974209"|"2341676"
"not used"|"2974210"|"2341677"
"mixed"|"2974211"|"2341678"
"mixed"|"2974212"|"2341679"
"mixed"|"2974213"|"2341680"
"mixed"|"2974214"|"2341681"
"smectitic"|"2974216"|"2316674"
"mixed"|"2974217"|"2291666"
"smectitic"|"2974218"|"2291667"
"mixed"|"2974219"|"2291668"
"mixed"|"2974220"|"2291669"
"mixed"|"2974221"|"2366696"
"smectitic"|"2974222"|"2341688"
"smectitic"|"2974223"|"2341689"
"mixed"|"2974224"|"2341690"
"mixed"|"2974225"|"2341691"
"mixed"|"2974226"|"2366701"
"smectitic"|"2974227"|"2366702"
"mixed"|"2974228"|"2366703"
"mixed"|"2974229"|"2366704"
"smectitic"|"2974230"|"2366705"
"mixed"|"2974231"|"2366706"
"smectitic"|"2974232"|"2366707"
"mixed"|"2974233"|"2366708"
"mixed"|"2974234"|"2341700"
"mixed"|"2974235"|"2341701"
"mixed"|"2974236"|"2341702"
"mixed"|"2974237"|"2366712"
"smectitic"|"2974239"|"2341705"
"mixed"|"2974240"|"2341706"
"mixed"|"2974241"|"2341707"
"mixed"|"2974242"|"2341708"
"mixed"|"2974243"|"2316700"
"mixed"|"2974244"|"2341710"
"smectitic"|"2974245"|"2341711"
"smectitic"|"2974246"|"2341712"
"mixed"|"2974247"|"2341713"
"smectitic"|"2974248"|"2366723"
"mixed"|"2974249"|"2366724"
"mixed"|"2974251"|"2341717"
"mixed"|"2974252"|"2316709"
"smectitic"|"2974253"|"2291701"
"mixed"|"2974254"|"2291702"
"mixed"|"2974255"|"2291703"
"smectitic"|"2974256"|"2291704"
"smectitic"|"2974257"|"2291705"
"smectitic"|"2974258"|"2366732"
"mixed"|"2974259"|"2366733"
"smectitic"|"2974260"|"2341725"
"mixed"|"2974260"|"2366734"
"carbonatic"|"2974261"|"2366735"
"carbonatic"|"2974262"|"2366736"
"mixed"|"2974264"|"2366738"
"smectitic"|"2974265"|"2366739"
"mixed"|"2974266"|"2341731"
"mixed"|"2974268"|"2316724"
"mixed"|"2974269"|"2316725"
"smectitic"|"2974270"|"2316726"
"mixed"|"2974271"|"2316727"
"mixed"|"2974272"|"2291719"
"mixed"|"2974273"|"2291720"
"mixed"|"2974274"|"2291721"
"mixed"|"2974275"|"2291722"
"mixed"|"2974276"|"2291723"
"mixed"|"2974277"|"2291724"
"mixed"|"2974278"|"2291725"
"mixed"|"2974279"|"2291726"
"mixed"|"2974280"|"2291727"
"mixed"|"2974281"|"2291728"
"mixed"|"2974282"|"2291729"
"smectitic"|"2974283"|"2291730"
"smectitic"|"2974284"|"2291731"
"mixed"|"2974285"|"2291732"
"smectitic"|"2974286"|"2291733"
"mixed"|"2974287"|"2366760"
"smectitic"|"2974288"|"2341752"
"mixed"|"2974289"|"2316744"
"mixed"|"2974290"|"2316745"
"mixed"|"2974291"|"2316746"
"mixed"|"2974292"|"2316747"
"mixed"|"2974293"|"2316748"
"mixed"|"2974294"|"2316749"
"mixed"|"2974295"|"2316750"
"mixed"|"2974296"|"2316751"
"smectitic"|"2974297"|"2316752"
"smectitic"|"2974298"|"2316753"
"mixed"|"2974299"|"2316754"
"smectitic"|"2974300"|"2316755"
"mixed"|"2974301"|"2316756"
"mixed"|"2974302"|"2316757"
"mixed"|"2974303"|"2316758"
"mixed"|"2974304"|"2316759"
"mixed"|"2974305"|"2316760"
"mixed"|"2974306"|"2316761"
"mixed"|"2974307"|"2341771"
"mixed"|"2974308"|"2341772"
"smectitic"|"2974309"|"2341773"
"mixed"|"2974310"|"2341774"
