"mixed"|"2965348"|"2333135"
"smectitic"|"2965349"|"2333136"
"mixed"|"2965350"|"2333137"
"mixed"|"2965351"|"2333138"
"mixed"|"2965352"|"2333139"
"mixed"|"2965353"|"2333140"
"mixed"|"2965354"|"2333141"
"mixed"|"2965355"|"2333142"
"mixed"|"2965356"|"2333143"
"mixed"|"2965357"|"2308135"
"mixed"|"2965358"|"2308136"
"mixed"|"2965359"|"2308137"
"mixed"|"2965360"|"2308138"
"mixed"|"2965361"|"2308139"
"not used"|"2965362"|"2308140"
"mixed"|"2965363"|"2308141"
"mixed"|"2965364"|"2308142"
"mixed"|"2965365"|"2308143"
"mixed"|"2965366"|"2308144"
"mixed"|"2965367"|"2308145"
"mixed"|"2965368"|"2308146"
"mixed"|"2965369"|"2308147"
"smectitic"|"2965370"|"2308148"
"mixed"|"2967978"|"2335678"
"mixed"|"2967979"|"2335679"
"mixed"|"2967984"|"2335684"
"mixed"|"2967999"|"2335699"
"mixed"|"2968009"|"2285691"
"mixed"|"2968010"|"2285692"
"mixed"|"2968024"|"2285706"
"mixed"|"2968035"|"2360743"
"mixed"|"2968036"|"2360744"
"mixed"|"2968041"|"2360749"
"mixed"|"2968047"|"2360755"
"smectitic"|"2968053"|"2335752"
"mixed"|"2968067"|"2310757"
"mixed"|"2968070"|"2310760"
"mixed"|"2968071"|"2310761"
"mixed"|"2968072"|"2310762"
"mixed"|"2968095"|"2285776"
"mixed"|"2968115"|"2285796"
"mixed"|"2968123"|"2285804"
"mixed"|"2968129"|"2285810"
"mixed"|"2968138"|"2285819"
"mixed"|"2968139"|"2285820"
"mixed"|"2968154"|"2285835"
"smectitic"|"2968158"|"2285839"
"mixed"|"2968174"|"2360881"
"smectitic"|"2968183"|"2360890"
"smectitic"|"2969971"|"2287588"
"smectitic"|"2970045"|"2362686"
"mixed"|"2970341"|"2287955"
"smectitic"|"2970342"|"2287956"
"mixed"|"2970343"|"2287957"
"siliceous"|"2970344"|"2287958"
"mixed"|"2970847"|"2363472"
"mixed"|"2970867"|"2313474"
"mixed"|"2970868"|"2313475"
"mixed"|"2970869"|"2313476"
"mixed"|"2970908"|"2363531"
"mixed"|"2971678"|"2364250"
"mixed"|"2971679"|"2364251"
"mixed"|"2971680"|"2364252"
"smectitic"|"2971681"|"2364253"
"mixed"|"2971682"|"2364254"
"mixed"|"2971683"|"2364255"
"mixed"|"2971684"|"2364256"
"mixed"|"2971685"|"2364257"
"mixed"|"2971686"|"2364258"
"smectitic"|"2971687"|"2364259"
"smectitic"|"2971688"|"2364260"
"smectitic"|"2971689"|"2364261"
"mixed"|"2971690"|"2364262"
"smectitic"|"2971691"|"2364263"
"mixed"|"2971692"|"2364264"
"mixed"|"2971693"|"2364265"
"smectitic"|"2971694"|"2364266"
"smectitic"|"2971695"|"2364267"
"mixed"|"2971696"|"2364268"
"mixed"|"2971697"|"2364269"
"siliceous"|"2971698"|"2364270"
"mixed"|"2971699"|"2364271"
"siliceous"|"2971700"|"2364272"
"mixed"|"2971701"|"2364273"
"smectitic"|"2971702"|"2364274"
"smectitic"|"2971703"|"2364275"
"siliceous"|"2971704"|"2364276"
"smectitic"|"2971705"|"2364277"
"mixed"|"2971706"|"2364278"
"mixed"|"2971707"|"2364279"
"mixed"|"2971708"|"2364280"
"mixed"|"2971709"|"2364281"
"mixed"|"2971710"|"2364282"
"mixed"|"2971711"|"2364283"
"smectitic"|"2971713"|"2339276"
"mixed"|"2971714"|"2339277"
"smectitic"|"2971715"|"2339278"
"mixed"|"2971716"|"2339279"
"mixed"|"2971717"|"2339280"
"mixed"|"2971718"|"2339281"
"mixed"|"2971719"|"2339282"
"smectitic"|"2971720"|"2339283"
"mixed"|"2971721"|"2339284"
"smectitic"|"2971722"|"2339285"
"mixed"|"2971723"|"2339286"
"mixed"|"2971724"|"2339287"
"mixed"|"2971725"|"2339288"
"mixed"|"2971726"|"2339289"
"mixed"|"2971727"|"2339290"
"mixed"|"2971728"|"2339291"
"mixed"|"2971729"|"2339292"
"mixed"|"2971730"|"2339293"
"mixed"|"2971731"|"2339294"
"smectitic"|"2971732"|"2339295"
"smectitic"|"2971733"|"2339296"
"mixed"|"2971734"|"2339297"
"smectitic"|"2971735"|"2339298"
"smectitic"|"2971736"|"2339299"
"mixed"|"2971737"|"2339300"
"smectitic"|"2971738"|"2339301"
"smectitic"|"2971739"|"2339302"
"mixed"|"2971740"|"2339303"
"smectitic"|"2971741"|"2339304"
"mixed"|"2971742"|"2339305"
"mixed"|"2971743"|"2339306"
"mixed"|"2971744"|"2339307"
"mixed"|"2971745"|"2339308"
"mixed"|"2971746"|"2339309"
"smectitic"|"2971747"|"2339310"
"smectitic"|"2971748"|"2339311"
"mixed"|"2971749"|"2339312"
"mixed"|"2971750"|"2339313"
"mixed"|"2971751"|"2339314"
"mixed"|"2971752"|"2339315"
"mixed"|"2971753"|"2339316"
"mixed"|"2971754"|"2339317"
"mixed"|"2971755"|"2339318"
"mixed"|"2971756"|"2339319"
"mixed"|"2971757"|"2339320"
"mixed"|"2971758"|"2339321"
"mixed"|"2971759"|"2339322"
"mixed"|"2971760"|"2339323"
"smectitic"|"2971761"|"2339324"
"mixed"|"2971762"|"2339325"
"smectitic"|"2971763"|"2339326"
"smectitic"|"2971764"|"2339327"
"smectitic"|"2971765"|"2339328"
"smectitic"|"2971766"|"2339329"
"mixed"|"2971767"|"2339330"
"mixed"|"2971768"|"2339331"
"mixed"|"2971769"|"2339332"
"mixed"|"2971770"|"2339333"
"mixed"|"2971771"|"2339334"
"mixed"|"2971772"|"2339335"
"smectitic"|"2971773"|"2339336"
"mixed"|"2971774"|"2339337"
"mixed"|"2971775"|"2339338"
"mixed"|"2971776"|"2339339"
"mixed"|"2971777"|"2339340"
"mixed"|"2971778"|"2339341"
"mixed"|"2971779"|"2339342"
"mixed"|"2971780"|"2339343"
"mixed"|"2971781"|"2339344"
"mixed"|"2971782"|"2339345"
"mixed"|"2971783"|"2339346"
"mixed"|"2971784"|"2339347"
"mixed"|"2971785"|"2339348"
"smectitic"|"2971786"|"2314340"
"carbonatic"|"2971787"|"2314341"
"smectitic"|"2971788"|"2314342"
"mixed"|"2971789"|"2314343"
"mixed"|"2971790"|"2314344"
"mixed"|"2971791"|"2314345"
"mixed"|"2971792"|"2314346"
"mixed"|"2971793"|"2314347"
"mixed"|"2971794"|"2314348"
"mixed"|"2971795"|"2314349"
"mixed"|"2971796"|"2314350"
"mixed"|"2971797"|"2314351"
"mixed"|"2971798"|"2314352"
"smectitic"|"2971799"|"2314353"
"smectitic"|"2971800"|"2314354"
"mixed"|"2971801"|"2314355"
"smectitic"|"2971802"|"2314356"
"mixed"|"2971803"|"2314357"
"carbonatic"|"2971804"|"2314358"
"mixed"|"2971805"|"2314359"
"mixed"|"2971806"|"2314360"
"mixed"|"2971807"|"2314361"
"mixed"|"2971808"|"2314362"
"mixed"|"2971809"|"2314363"
"smectitic"|"2971810"|"2314364"
"smectitic"|"2971811"|"2314365"
"mixed"|"2971812"|"2314366"
"mixed"|"2971813"|"2314367"
"mixed"|"2971814"|"2314368"
"smectitic"|"2971815"|"2314369"
"mixed"|"2971816"|"2314370"
"mixed"|"2971817"|"2314371"
"mixed"|"2971818"|"2314372"
"carbonatic"|"2971819"|"2314373"
"mixed"|"2971820"|"2314374"
"mixed"|"2971821"|"2314375"
"mixed"|"2971822"|"2314376"
"smectitic"|"2971823"|"2314377"
"mixed"|"2971824"|"2289369"
"mixed"|"2971825"|"2289370"
"mixed"|"2971826"|"2289371"
"smectitic"|"2971827"|"2289372"
"mixed"|"2971828"|"2289373"
"mixed"|"2971829"|"2289374"
"mixed"|"2971830"|"2289375"
"mixed"|"2971831"|"2289376"
"mixed"|"2971832"|"2289377"
"mixed"|"2971833"|"2289378"
"smectitic"|"2971834"|"2289379"
"mixed"|"2971835"|"2289380"
"mixed"|"2971836"|"2289381"
"mixed"|"2971837"|"2289382"
"mixed"|"2971838"|"2289383"
"mixed"|"2971839"|"2289384"
"mixed"|"2971840"|"2289385"
"mixed"|"2971841"|"2289386"
"mixed"|"2971842"|"2289387"
"mixed"|"2971843"|"2289388"
"smectitic"|"2971844"|"2289389"
"mixed"|"2971845"|"2289390"
"smectitic"|"2971846"|"2289391"
"mixed"|"2973100"|"2340600"
"mixed"|"2974455"|"2341914"
"mixed"|"2974456"|"2341915"
"mixed"|"2974475"|"2366942"
"mixed"|"2974486"|"2341944"
"mixed"|"2974497"|"2341955"
"mixed"|"2974500"|"2341958"
"mixed"|"2974513"|"2341971"
"mixed"|"2974517"|"2341975"
"mixed"|"2974524"|"2366991"
"siliceous"|"2974530"|"2366997"
"mixed"|"2974547"|"2342005"
"mixed"|"2974548"|"2342006"
"mixed"|"2974572"|"2342030"
"smectitic"|"2974586"|"2292026"
"mixed"|"2974591"|"2292031"
"mixed"|"2974600"|"2292040"
"mixed"|"2974606"|"2292046"
"mixed"|"2974610"|"2292050"
"mixed"|"2974614"|"2292054"
"smectitic"|"2974615"|"2292055"
"mixed"|"2974616"|"2292056"
"mixed"|"2974630"|"2367096"
"mixed"|"2974635"|"2367101"
"mixed"|"2974650"|"2292090"
"mixed"|"2974660"|"2292100"
"mixed"|"2976448"|"2368860"
"mixed"|"2976450"|"2368862"
"smectitic"|"2976460"|"2318854"
"siliceous"|"2976474"|"2343876"
"mixed"|"2976478"|"2343880"
"mixed"|"2976522"|"2293904"
"mixed"|"2976817"|"2294193"
"mixed"|"2976818"|"2294194"
"mixed"|"2976819"|"2294195"
"mixed"|"2976820"|"2294196"
"mixed"|"2977324"|"2369710"
"mixed"|"2977327"|"2369713"
"mixed"|"2977344"|"2319712"
"mixed"|"2977345"|"2319713"
"mixed"|"2977346"|"2319714"
"mixed"|"2978154"|"2295467"
"mixed"|"2978155"|"2295468"
"mixed"|"2978156"|"2295469"
"mixed"|"2978157"|"2295470"
"mixed"|"2978158"|"2295471"
"smectitic"|"2978159"|"2295472"
"mixed"|"2978160"|"2295473"
"smectitic"|"2978161"|"2295474"
"mixed"|"2978162"|"2295475"
"smectitic"|"2978163"|"2295476"
"mixed"|"2978164"|"2295477"
"mixed"|"2978165"|"2295478"
"mixed"|"2978166"|"2295479"
"smectitic"|"2978167"|"2295480"
"smectitic"|"2978168"|"2295481"
"smectitic"|"2978169"|"2295482"
"smectitic"|"2978170"|"2295483"
"smectitic"|"2978171"|"2295484"
"mixed"|"2978172"|"2295485"
"mixed"|"2978173"|"2295486"
"mixed"|"2978174"|"2295487"
"mixed"|"2978175"|"2295488"
"smectitic"|"2978176"|"2295489"
"mixed"|"2978177"|"2295490"
"smectitic"|"2978178"|"2295491"
"mixed"|"2978179"|"2295492"
"mixed"|"2978180"|"2295493"
"smectitic"|"2978181"|"2295494"
"mixed"|"2978182"|"2295495"
"mixed"|"2978183"|"2295496"
"mixed"|"2978184"|"2295497"
"mixed"|"2978185"|"2295498"
"mixed"|"2978186"|"2295499"
"smectitic"|"2978187"|"2295500"
"mixed"|"2978188"|"2295501"
"mixed"|"2978189"|"2295502"
"smectitic"|"2978190"|"2295503"
"smectitic"|"2978191"|"2295504"
"smectitic"|"2978192"|"2295505"
"mixed"|"2978193"|"2295506"
"smectitic"|"2978194"|"2295507"
"smectitic"|"2978195"|"2295508"
"mixed"|"2978196"|"2295509"
"mixed"|"2978197"|"2295510"
"mixed"|"2978198"|"2295511"
"mixed"|"2978199"|"2295512"
"smectitic"|"2978200"|"2295513"
"mixed"|"2978201"|"2295514"
"mixed"|"2978202"|"2295515"
"smectitic"|"2978203"|"2295516"
"mixed"|"2978204"|"2295517"
"mixed"|"2978205"|"2295518"
"mixed"|"2978206"|"2295519"
"mixed"|"2978207"|"2295520"
"mixed"|"2978208"|"2295521"
"mixed"|"2978209"|"2295522"
"smectitic"|"2978210"|"2295523"
"mixed"|"2978211"|"2295524"
"smectitic"|"2978212"|"2295525"
"mixed"|"2978213"|"2295526"
"smectitic"|"2978214"|"2295527"
"mixed"|"2978215"|"2295528"
"mixed"|"2978216"|"2295529"
"mixed"|"2978217"|"2295530"
"mixed"|"2978218"|"2295531"
"smectitic"|"2978219"|"2295532"
"mixed"|"2978220"|"2295533"
"mixed"|"2978221"|"2295534"
"mixed"|"2978222"|"2295535"
"mixed"|"2978223"|"2295536"
"smectitic"|"2978224"|"2295537"
"mixed"|"2978225"|"2295538"
"mixed"|"2978226"|"2295539"
"mixed"|"2978227"|"2295540"
"mixed"|"2978228"|"2295541"
"smectitic"|"2978229"|"2295542"
"mixed"|"2978230"|"2295543"
"mixed"|"2978231"|"2295544"
"smectitic"|"2978232"|"2295545"
"mixed"|"2978233"|"2295546"
"smectitic"|"2978234"|"2295547"
"mixed"|"2978235"|"2295548"
"mixed"|"2978236"|"2295549"
"mixed"|"2978237"|"2295550"
"mixed"|"2978238"|"2295551"
"mixed"|"2978239"|"2295552"
"mixed"|"2978240"|"2295553"
"smectitic"|"2978241"|"2295554"
"carbonatic"|"2978242"|"2295555"
"mixed"|"2978243"|"2295556"
"mixed"|"2978244"|"2295557"
"mixed"|"2978245"|"2295558"
"smectitic"|"2978246"|"2295559"
"mixed"|"2978247"|"2295560"
"mixed"|"2978248"|"2295561"
"mixed"|"2978249"|"2295562"
"mixed"|"2978250"|"2295563"
"mixed"|"2978251"|"2295564"
"mixed"|"2978252"|"2295565"
"mixed"|"2978253"|"2295566"
"mixed"|"2978254"|"2370593"
"mixed"|"2978255"|"2370594"
"mixed"|"2978257"|"2345587"
"mixed"|"2978258"|"2345588"
"mixed"|"2978259"|"2345589"
"mixed"|"2978260"|"2345590"
"mixed"|"2978261"|"2345591"
"mixed"|"2978262"|"2345592"
"smectitic"|"2978263"|"2345593"
"carbonatic"|"2978264"|"2345594"
"mixed"|"2978265"|"2345595"
"smectitic"|"2978266"|"2345596"
"mixed"|"2978267"|"2345597"
"smectitic"|"2978268"|"2345598"
"mixed"|"2978269"|"2345599"
"smectitic"|"2978270"|"2345600"
"mixed"|"2978271"|"2345601"
"mixed"|"2978272"|"2345602"
"mixed"|"2978273"|"2345603"
"smectitic"|"2978274"|"2345604"
"carbonatic"|"2978275"|"2345605"
"mixed"|"2978276"|"2345606"
"mixed"|"2978277"|"2345607"
"mixed"|"2978278"|"2345608"
"mixed"|"2978279"|"2345609"
"smectitic"|"2978280"|"2345610"
"smectitic"|"2978281"|"2345611"
"mixed"|"2978282"|"2345612"
"mixed"|"2978283"|"2345613"
"mixed"|"2978284"|"2345614"
"mixed"|"2978285"|"2345615"
"mixed"|"2978286"|"2345616"
"mixed"|"2978287"|"2345617"
"smectitic"|"2978288"|"2345618"
"mixed"|"2978289"|"2345619"
"mixed"|"2978290"|"2345620"
"mixed"|"2978291"|"2345621"
"mixed"|"2978292"|"2345622"
"mixed"|"2978293"|"2345623"
"mixed"|"2978294"|"2345624"
"mixed"|"2978295"|"2345625"
"mixed"|"2978296"|"2345626"
"mixed"|"2978297"|"2345627"
"mixed"|"2978298"|"2345628"
"mixed"|"2978299"|"2345629"
"mixed"|"2978300"|"2345630"
"mixed"|"2978301"|"2345631"
"not used"|"2978302"|"2345632"
"mixed"|"2978303"|"2345633"
"mixed"|"2978304"|"2345634"
"mixed"|"2978305"|"2345635"
"mixed"|"2978306"|"2345636"
"mixed"|"2978307"|"2345637"
"mixed"|"2978308"|"2345638"
"mixed"|"2978309"|"2345639"
"carbonatic"|"2978310"|"2345640"
"smectitic"|"2978311"|"2345641"
"mixed"|"2978312"|"2345642"
"mixed"|"2978313"|"2345643"
"mixed"|"2978314"|"2345644"
"mixed"|"2978315"|"2345645"
"mixed"|"2978316"|"2345646"
"mixed"|"2978317"|"2345647"
"smectitic"|"2978318"|"2345648"
"smectitic"|"2978319"|"2345649"
"mixed"|"2978320"|"2345650"
"mixed"|"2978321"|"2345651"
"mixed"|"2978322"|"2345652"
"mixed"|"2978323"|"2345653"
"mixed"|"2979577"|"2321847"
"mixed"|"2980932"|"2373177"
"mixed"|"2980937"|"2373182"
"mixed"|"2980952"|"2348188"
"mixed"|"2980963"|"2323190"
"mixed"|"2980966"|"2323193"
"mixed"|"2980974"|"2298192"
"smectitic"|"2980977"|"2298195"
"mixed"|"2980988"|"2298206"
"mixed"|"2980994"|"2298212"
"mixed"|"2981001"|"2298219"
"smectitic"|"2981007"|"2298225"
"mixed"|"2981020"|"2373264"
"mixed"|"2981025"|"2373269"
"mixed"|"2981063"|"2323289"
"mixed"|"2981068"|"2323294"
"mixed"|"2981077"|"2323303"
"mixed"|"2981083"|"2323309"
"mixed"|"2981087"|"2323313"
"smectitic"|"2981091"|"2323317"
"mixed"|"2981092"|"2323318"
"mixed"|"2981107"|"2348342"
"smectitic"|"2981112"|"2348347"
"mixed"|"2981127"|"2348362"
"mixed"|"2982937"|"2325106"
"mixed"|"2983294"|"2375472"
"mixed"|"2983295"|"2375473"
"mixed"|"2983296"|"2375474"
"smectitic"|"2983800"|"2300936"
"mixed"|"2983820"|"2325964"
"mixed"|"2983821"|"2325965"
"mixed"|"2983822"|"2325966"
"mixed"|"2983823"|"2325967"
"smectitic"|"2983861"|"2300995"
"mixed"|"2984631"|"2301723"
"mixed"|"2984632"|"2301724"
"mixed"|"2984633"|"2301725"
"mixed"|"2984634"|"2301726"
"mixed"|"2984635"|"2301727"
"mixed"|"2984636"|"2301728"
"mixed"|"2984637"|"2301729"
"smectitic"|"2984638"|"2301730"
"mixed"|"2984639"|"2301731"
"smectitic"|"2984640"|"2301732"
"mixed"|"2984641"|"2301733"
"smectitic"|"2984642"|"2301734"
"mixed"|"2984643"|"2301735"
"mixed"|"2984644"|"2301736"
"mixed"|"2984645"|"2301737"
"smectitic"|"2984646"|"2301738"
"smectitic"|"2984647"|"2301739"
"mixed"|"2984648"|"2301740"
"mixed"|"2984649"|"2301741"
"mixed"|"2984650"|"2301742"
"smectitic"|"2984651"|"2301743"
"mixed"|"2984652"|"2301744"
"mixed"|"2984653"|"2301745"
"mixed"|"2984654"|"2301746"
"mixed"|"2984655"|"2301747"
"mixed"|"2984656"|"2301748"
"mixed"|"2984657"|"2301749"
"mixed"|"2984658"|"2301750"
"mixed"|"2984659"|"2301751"
"mixed"|"2984660"|"2301752"
"mixed"|"2984661"|"2301753"
"mixed"|"2984662"|"2301754"
"mixed"|"2984663"|"2301755"
"mixed"|"2984664"|"2301756"
"mixed"|"2984665"|"2301757"
"mixed"|"2984666"|"2301758"
"siliceous"|"2984667"|"2301759"
"mixed"|"2984668"|"2301760"
"smectitic"|"2984669"|"2301761"
"mixed"|"2984670"|"2301762"
"mixed"|"2984671"|"2301763"
"mixed"|"2984672"|"2301764"
"mixed"|"2984673"|"2301765"
"mixed"|"2984674"|"2301766"
"smectitic"|"2984675"|"2301767"
"mixed"|"2984676"|"2301768"
"mixed"|"2984677"|"2301769"
"mixed"|"2984678"|"2301770"
"mixed"|"2984679"|"2301771"
"mixed"|"2984680"|"2301772"
"mixed"|"2984681"|"2301773"
"mixed"|"2984682"|"2301774"
"mixed"|"2984683"|"2301775"
"mixed"|"2984684"|"2301776"
"mixed"|"2984685"|"2301777"
"smectitic"|"2984686"|"2301778"
"mixed"|"2984687"|"2301779"
"smectitic"|"2984688"|"2301780"
"mixed"|"2984689"|"2301781"
"mixed"|"2984690"|"2301782"
"carbonatic"|"2984691"|"2301783"
"smectitic"|"2984692"|"2301784"
"mixed"|"2984693"|"2301785"
"smectitic"|"2984694"|"2301786"
"smectitic"|"2984695"|"2301787"
"mixed"|"2984696"|"2301788"
"smectitic"|"2984697"|"2301789"
"mixed"|"2984698"|"2301790"
"mixed"|"2984699"|"2301791"
"smectitic"|"2984700"|"2301792"
"smectitic"|"2984701"|"2301793"
"mixed"|"2984702"|"2301794"
"mixed"|"2984703"|"2301795"
"mixed"|"2984704"|"2301796"
"smectitic"|"2984705"|"2301797"
"mixed"|"2984706"|"2301798"
"smectitic"|"2984707"|"2301799"
"mixed"|"2984708"|"2301800"
"smectitic"|"2984709"|"2301801"
"mixed"|"2984710"|"2301802"
"mixed"|"2984711"|"2301803"
"mixed"|"2984712"|"2301804"
"smectitic"|"2984713"|"2301805"
"mixed"|"2984714"|"2301806"
"mixed"|"2984715"|"2301807"
"mixed"|"2984716"|"2301808"
"smectitic"|"2984717"|"2301809"
"mixed"|"2984718"|"2301810"
"mixed"|"2984719"|"2301811"
"mixed"|"2984720"|"2301812"
"mixed"|"2984721"|"2301813"
"mixed"|"2984722"|"2301814"
"mixed"|"2984723"|"2301815"
"mixed"|"2984724"|"2301816"
"mixed"|"2984725"|"2301817"
"mixed"|"2984726"|"2301818"
"mixed"|"2984727"|"2301819"
"mixed"|"2984728"|"2301820"
"mixed"|"2984729"|"2301821"
"mixed"|"2984731"|"2376849"
"mixed"|"2984732"|"2376850"
"mixed"|"2984733"|"2376851"
"mixed"|"2984734"|"2376852"
"mixed"|"2984735"|"2376853"
"mixed"|"2984736"|"2376854"
"smectitic"|"2984737"|"2376855"
"mixed"|"2984738"|"2376856"
"carbonatic"|"2984739"|"2376857"
"smectitic"|"2984740"|"2376858"
"mixed"|"2984741"|"2376859"
"mixed"|"2984742"|"2376860"
"mixed"|"2984743"|"2376861"
"mixed"|"2984744"|"2376862"
"mixed"|"2984745"|"2376863"
"mixed"|"2984746"|"2376864"
"mixed"|"2984747"|"2376865"
"mixed"|"2984748"|"2376866"
"mixed"|"2984749"|"2376867"
"carbonatic"|"2984750"|"2376868"
"mixed"|"2984751"|"2376869"
"mixed"|"2984752"|"2376870"
"smectitic"|"2984753"|"2376871"
"smectitic"|"2984754"|"2376872"
"mixed"|"2984755"|"2376873"
"mixed"|"2984756"|"2376874"
"mixed"|"2984757"|"2376875"
"mixed"|"2984758"|"2376876"
"mixed"|"2984759"|"2376877"
"mixed"|"2984760"|"2376878"
"mixed"|"2984761"|"2376879"
"mixed"|"2984762"|"2376880"
"smectitic"|"2984763"|"2376881"
"mixed"|"2984764"|"2376882"
"mixed"|"2984765"|"2376883"
"mixed"|"2984766"|"2376884"
"mixed"|"2984767"|"2376885"
"mixed"|"2984768"|"2376886"
"mixed"|"2984769"|"2376887"
"mixed"|"2984770"|"2376888"
"mixed"|"2984771"|"2376889"
"mixed"|"2984772"|"2376890"
