"shallow"|"2979200"|"2179068"
"not used"|"2981420"|"2206008"
"not used"|"2981440"|"2206028"
"not used"|"2981480"|"2156494"
"not used"|"2981481"|"2156495"
"not used"|"2981527"|"2156540"
"not used"|"2981535"|"2230908"
"not used"|"2981612"|"2230983"
"not used"|"2981643"|"2231014"
"not used"|"2981697"|"2156706"
"not used"|"2981709"|"2156718"
"not used"|"2982979"|"2157919"
"not used"|"2983587"|"2158504"
"not used"|"2983594"|"2158510"
"not used"|"2983832"|"2183523"
"not used"|"2983867"|"2233130"
"not used"|"2983869"|"2233132"
"not used"|"2983872"|"2183561"
"not used"|"2983874"|"2183563"
"not used"|"2985526"|"2234712"
"not used"|"2985527"|"2234713"
"not used"|"2985528"|"2234714"
"not used"|"2985529"|"2234715"
"not used"|"2985530"|"2185142"
"not used"|"2985531"|"2234716"
"not used"|"2985532"|"2209930"
"not used"|"2985533"|"2185144"
"not used"|"2985534"|"2160358"
"not used"|"2985535"|"2160359"
"not used"|"2985536"|"2160360"
"not used"|"2985537"|"2160361"
"not used"|"2985538"|"2160362"
"not used"|"2985539"|"2160363"
"not used"|"2985540"|"2160364"
"not used"|"2985541"|"2160365"
"not used"|"2985542"|"2160366"
"not used"|"2985544"|"2234728"
"not used"|"2985545"|"2209942"
"not used"|"2985546"|"2185156"
"not used"|"2985547"|"2185157"
"not used"|"2985548"|"2185158"
"not used"|"2985549"|"2160372"
"not used"|"2985550"|"2160373"
"not used"|"2985551"|"2160374"
"not used"|"2985553"|"2234736"
"not used"|"2985554"|"2234737"
"not used"|"2985556"|"2209952"
"not used"|"2985558"|"2185167"
"not used"|"2985559"|"2185168"
"not used"|"2985560"|"2185169"
"not used"|"2985561"|"2185170"
"not used"|"2985562"|"2185171"
"not used"|"2985564"|"2160386"
"not used"|"2985565"|"2234747"
"not used"|"2985566"|"2234748"
"not used"|"2985567"|"2234749"
"not used"|"2985568"|"2234750"
"not used"|"2985569"|"2234751"
"shallow"|"2985570"|"2234752"
"not used"|"2985572"|"2185180"
"not used"|"2985573"|"2185181"
"not used"|"2985574"|"2185182"
"not used"|"2985575"|"2185183"
"not used"|"2985576"|"2160397"
"shallow"|"2985577"|"2160398"
"not used"|"2985578"|"2160399"
"not used"|"2985579"|"2160400"
"not used"|"2985580"|"2209974"
"not used"|"2985582"|"2185189"
"not used"|"2985583"|"2160403"
"not used"|"2985584"|"2160404"
"not used"|"2985585"|"2160405"
"not used"|"2985586"|"2160406"
"not used"|"2985587"|"2160407"
"not used"|"2985588"|"2160408"
"not used"|"2985589"|"2160409"
"not used"|"2985590"|"2160410"
"shallow"|"2985591"|"2160411"
"not used"|"2985592"|"2160412"
"not used"|"2985593"|"2160413"
"not used"|"2985594"|"2160414"
"not used"|"2985595"|"2160415"
"not used"|"2985596"|"2160416"
"not used"|"2985597"|"2234777"
"not used"|"2985599"|"2209992"
"shallow"|"2985600"|"2185206"
"not used"|"2985601"|"2185207"
"not used"|"2985602"|"2160421"
"not used"|"2985603"|"2160422"
"shallow"|"2985604"|"2160423"
"not used"|"2985605"|"2234784"
"shallow"|"2985606"|"2234785"
"not used"|"2985607"|"2209999"
"not used"|"2985608"|"2210000"
"not used"|"2985610"|"2185215"
"not used"|"2985611"|"2185216"
"not used"|"2985612"|"2185217"
"shallow"|"2985613"|"2185218"
"not used"|"2985614"|"2185219"
"not used"|"2985615"|"2185220"
"not used"|"2985616"|"2185221"
"not used"|"2985617"|"2185222"
"not used"|"2985618"|"2185223"
"not used"|"2985619"|"2185224"
"not used"|"2985620"|"2185225"
"not used"|"2985621"|"2185226"
"not used"|"2985622"|"2185227"
"not used"|"2985623"|"2185228"
"not used"|"2985624"|"2160442"
"not used"|"2985625"|"2160443"
"not used"|"2985626"|"2160444"
"not used"|"2985628"|"2210019"
"not used"|"2985629"|"2210020"
"not used"|"2985630"|"2185234"
"not used"|"2985631"|"2185235"
"not used"|"2985633"|"2160450"
"shallow"|"2985634"|"2160451"
"not used"|"2985636"|"2234813"
"not used"|"2985637"|"2234814"
"not used"|"2985638"|"2234815"
"not used"|"2985639"|"2234816"
