"CL-ML"|"No "|"7941883"|"16058806"
"ML"|"No "|"7941884"|"15573847"
"SC-SM"|"No "|"7941884"|"15735501"
"SM"|"No "|"7941884"|"15897155"
"CL-ML"|"No "|"7941884"|"16058807"
"CL"|"No "|"7941885"|"16058808"
"CL"|"No "|"7941886"|"15573848"
"SM"|"No "|"7941887"|"15573849"
"CL-ML"|"No "|"7941887"|"15735502"
"ML"|"No "|"7941887"|"15897156"
"SC-SM"|"No "|"7941887"|"16058809"
"CL"|"No "|"7941888"|"15735503"
"CL"|"No "|"7941889"|"15897157"
"SP-SM"|"No "|"7941890"|"15573850"
"SM"|"No "|"7941890"|"16058810"
"SM"|"No "|"7941891"|"15573851"
"CL"|"No "|"7941891"|"15735504"
"ML"|"No "|"7941891"|"15897158"
"SC"|"No "|"7941891"|"16058811"
"GC"|"No "|"7941892"|"15735505"
"GP-GC"|"No "|"7941892"|"15897159"
"SM"|"No "|"7941894"|"16058812"
"CL"|"No "|"7941895"|"15573852"
"CL-ML"|"No "|"7941895"|"15735506"
"ML"|"No "|"7941895"|"15897160"
"ML"|"No "|"7941896"|"15573853"
"SC-SM"|"No "|"7941896"|"15735507"
"SM"|"No "|"7941896"|"15897161"
"CL-ML"|"No "|"7941896"|"16058813"
"CL-ML"|"No "|"7941899"|"15573854"
"CL"|"No "|"7941899"|"16058814"
"SM"|"No "|"7941900"|"15573855"
"CL"|"No "|"7941900"|"15735508"
"ML"|"No "|"7941900"|"15897162"
"SC"|"No "|"7941900"|"16058815"
"SM"|"No "|"7941901"|"15735509"
"SP-SM"|"No "|"7941901"|"15897163"
"ML"|"No "|"7941902"|"15573856"
"SC-SM"|"No "|"7941902"|"15735510"
"SM"|"No "|"7941902"|"15897164"
"CL-ML"|"No "|"7941902"|"16058816"
"CL-ML"|"No "|"7941903"|"15573857"
"ML"|"No "|"7941903"|"15735511"
"CL"|"No "|"7941903"|"16058817"
"SM"|"No "|"7941904"|"15897165"
"ML"|"No "|"7941905"|"15573858"
"SC"|"No "|"7941905"|"15735512"
"SM"|"No "|"7941905"|"15897166"
"CL"|"No "|"7941905"|"16058818"
"CL"|"No "|"7941906"|"16058819"
"CL"|"No "|"7941907"|"15573859"
"CL-ML"|"No "|"7941907"|"15735513"
"ML"|"No "|"7941907"|"15897167"
"SM"|"No "|"7941908"|"16058820"
"CL"|"No "|"7941909"|"15573860"
"CL-ML"|"No "|"7941909"|"15735514"
"ML"|"No "|"7941909"|"15897168"
"ML"|"No "|"7941910"|"15573861"
"SC-SM"|"No "|"7941910"|"15735515"
"SM"|"No "|"7941910"|"15897169"
"CL-ML"|"No "|"7941910"|"16058821"
"SC"|"No "|"7941912"|"15573862"
"GC"|"No "|"7941912"|"16058822"
"CH"|"No "|"7941913"|"15735516"
"CL"|"No "|"7941913"|"15897170"
"CL"|"No "|"7941914"|"15573863"
"CH"|"No "|"7941914"|"16058823"
"CL"|"No "|"7941915"|"15735517"
"CL"|"No "|"7941916"|"15897171"
"CL"|"No "|"7941917"|"16058824"
"CL"|"No "|"7941918"|"15573864"
"CL"|"No "|"7941919"|"15735518"
"CL-ML"|"No "|"7941919"|"15897172"
"SM"|"No "|"7941920"|"16058825"
"CL-ML"|"No "|"7941921"|"15573865"
"ML"|"No "|"7941921"|"15735519"
"SC-SM"|"No "|"7941921"|"15897173"
"SM"|"No "|"7941921"|"16058826"
"SM"|"No "|"7941922"|"15573866"
"SP-SM"|"No "|"7941922"|"15735520"
"SM"|"No "|"7941923"|"15897174"
"ML"|"No "|"7941924"|"15573867"
"SC-SM"|"No "|"7941924"|"15735521"
"SM"|"No "|"7941924"|"15897175"
"CL-ML"|"No "|"7941924"|"16058827"
"CL-ML"|"No "|"7941925"|"15573868"
"ML"|"No "|"7941925"|"15735522"
"SC-SM"|"No "|"7941925"|"15897176"
"SM"|"No "|"7941925"|"16058828"
"ML"|"No "|"7941926"|"15573869"
"SC"|"No "|"7941926"|"15735523"
"SM"|"No "|"7941926"|"15897177"
"CL"|"No "|"7941926"|"16058829"
"CL-ML"|"No "|"7941927"|"15573870"
"ML"|"No "|"7941927"|"15735524"
"CL"|"No "|"7941927"|"16058830"
"CH"|"No "|"7941928"|"15897178"
"CL"|"No "|"7941928"|"16058831"
"CL"|"No "|"7941929"|"15573871"
"SM"|"No "|"7941930"|"15735525"
"SP-SM"|"No "|"7941930"|"15897179"
"SP-SM"|"No "|"7941931"|"15573872"
"SM"|"No "|"7941931"|"16058832"
"SM"|"No "|"7941932"|"15735526"
"ML"|"No "|"7941933"|"15573873"
"SC"|"No "|"7941933"|"15735527"
"CL"|"No "|"7941933"|"15897180"
"CL-ML"|"No "|"7941933"|"16058833"
"CH"|"No "|"7941935"|"15573874"
"CL"|"No "|"7941935"|"15897181"
"SC"|"No "|"7941935"|"16058834"
"SM"|"No "|"7941936"|"15735528"
"SP-SM"|"No "|"7941936"|"15897182"
"SM"|"No "|"7941937"|"16058835"
"CL-ML"|"No "|"7941938"|"15573875"
"ML"|"No "|"7941938"|"15735529"
"SC-SM"|"No "|"7941938"|"15897183"
"SM"|"No "|"7941938"|"16058836"
"CL"|"No "|"7941939"|"15573876"
"CL-ML"|"No "|"7941939"|"15735530"
"ML"|"No "|"7941939"|"15897184"
"SC"|"No "|"7941939"|"16058837"
"CL"|"No "|"7941940"|"15573877"
"CL-ML"|"No "|"7941940"|"15735531"
"ML"|"No "|"7941940"|"15897185"
"SM"|"No "|"7941940"|"16058838"
"CL"|"No "|"7941941"|"15573878"
"CL"|"No "|"7941942"|"15735532"
"CL"|"No "|"7941943"|"15897186"
"CL-ML"|"No "|"7941944"|"15573879"
"CL"|"No "|"7941944"|"16058839"
"CL"|"No "|"7941945"|"15735533"
"CH"|"No "|"7941946"|"15897187"
"CL"|"No "|"7941946"|"16058840"
"CL"|"No "|"7941947"|"15573880"
"CL"|"No "|"7941948"|"15735534"
"CL"|"No "|"7941949"|"15897188"
"CL"|"No "|"7941950"|"16058841"
"SP"|"No "|"7941951"|"15573881"
"SP-SM"|"No "|"7941951"|"15735535"
"SM"|"No "|"7941951"|"15897189"
"ML"|"No "|"7941952"|"15573882"
"SC-SM"|"No "|"7941952"|"15735536"
"SM"|"No "|"7941952"|"15897190"
"CL-ML"|"No "|"7941952"|"16058842"
"CL"|"No "|"7941953"|"15573883"
"CH"|"No "|"7941953"|"16058843"
"CL"|"No "|"7941954"|"15735537"
"CH"|"No "|"7941955"|"15897191"
"CL"|"No "|"7941955"|"16058844"
"SM"|"No "|"7941956"|"15573884"
"CL"|"No "|"7941957"|"15735538"
"CL-ML"|"No "|"7941957"|"15897192"
"ML"|"No "|"7941957"|"16058845"
"CL"|"No "|"7941958"|"15573885"
"CL-ML"|"No "|"7941958"|"15735539"
"CL"|"No "|"7941959"|"15897193"
"CL"|"No "|"7941960"|"16058846"
"CL-ML"|"No "|"7941961"|"15573886"
"ML"|"No "|"7941961"|"15735540"
"SC-SM"|"No "|"7941961"|"15897194"
"SM"|"No "|"7941961"|"16058847"
"SM"|"No "|"7941962"|"15573887"
"CL"|"No "|"7941963"|"15735541"
"CL-ML"|"No "|"7941963"|"15897195"
"ML"|"No "|"7941963"|"16058848"
"CL"|"No "|"7941964"|"15573888"
"ML"|"No "|"7941964"|"15735542"
"SC"|"No "|"7941964"|"15897196"
"SM"|"No "|"7941964"|"16058849"
"SM"|"No "|"7941965"|"15573889"
"SM"|"No "|"7941966"|"15735543"
"SP-SM"|"No "|"7941966"|"15897197"
"CL"|"No "|"7941967"|"15573890"
"CH"|"No "|"7941967"|"16058850"
"SM"|"No "|"7941968"|"15735544"
"SC"|"No "|"7941969"|"15573891"
"SM"|"No "|"7941969"|"15735545"
"CL"|"No "|"7941969"|"15897198"
"ML"|"No "|"7941969"|"16058851"
"SM"|"No "|"7941970"|"15897199"
"CL"|"No "|"7941971"|"16058852"
"CL-ML"|"No "|"7941972"|"15573892"
"SC"|"No "|"7941972"|"15735546"
"SC-SM"|"No "|"7941972"|"15897200"
"SM"|"No "|"7941972"|"16058853"
"CL-ML"|"No "|"7941973"|"15573893"
"ML"|"No "|"7941973"|"15735547"
"SC-SM"|"No "|"7941973"|"15897201"
"SM"|"No "|"7941973"|"16058854"
"CH"|"No "|"7941974"|"15573894"
"CL"|"No "|"7941974"|"15735548"
"SM"|"No "|"7941975"|"15897202"
"SP-SM"|"No "|"7941975"|"16058855"
"CL"|"No "|"7941976"|"15573895"
"CH"|"No "|"7941977"|"15735549"
"CL"|"No "|"7941977"|"15897203"
"CL"|"No "|"7941978"|"16058856"
"SC"|"No "|"7941979"|"15573896"
"CH"|"No "|"7941979"|"15735550"
"CL"|"No "|"7941979"|"15897204"
"CL"|"No "|"7941980"|"16058857"
"CH"|"No "|"7941981"|"15573897"
"CL"|"No "|"7941981"|"15735551"
"ML"|"No "|"7941984"|"15573898"
"CL"|"No "|"7941984"|"15897205"
"CL-ML"|"No "|"7941984"|"16058858"
"CH"|"No "|"7941985"|"15735552"
"CL"|"No "|"7941985"|"15897206"
"SC"|"No "|"7941987"|"15573899"
"CL"|"No "|"7941987"|"16058859"
"CL"|"No "|"7941988"|"15735553"
"CL-ML"|"No "|"7941988"|"15897207"
"ML"|"No "|"7941988"|"16058860"
"CL"|"No "|"7941989"|"15573900"
"CL-ML"|"No "|"7941989"|"15735554"
"ML"|"No "|"7941989"|"15897208"
"CL"|"No "|"7941990"|"16058861"
"CL"|"No "|"7941991"|"15573901"
"CL-ML"|"No "|"7941991"|"15735555"
"ML"|"No "|"7941991"|"15897209"
"CL"|"No "|"7941992"|"16058862"
"CL"|"No "|"7941993"|"15573902"
"CL-ML"|"No "|"7941993"|"15735556"
"ML"|"No "|"7941993"|"15897210"
"SC"|"No "|"7941993"|"16058863"
"CL-ML"|"No "|"7941995"|"15573903"
"ML"|"No "|"7941995"|"15735557"
"SC-SM"|"No "|"7941995"|"15897211"
"SM"|"No "|"7941995"|"16058864"
"CH"|"No "|"7941996"|"15573904"
"CL"|"No "|"7941996"|"15735558"
"ML"|"No "|"7941997"|"15573905"
"CL"|"No "|"7941997"|"15897212"
"CL-ML"|"No "|"7941997"|"16058865"
"CL"|"No "|"7941998"|"15735559"
"CL-ML"|"No "|"7941998"|"15897213"
"ML"|"No "|"7941998"|"16058866"
"CL"|"No "|"7941999"|"15573906"
"CL"|"No "|"7942000"|"15735560"
"CL"|"No "|"7942001"|"15897214"
"CL"|"No "|"7942002"|"15573907"
"CH"|"No "|"7942002"|"16058867"
"SC-SM"|"No "|"7942005"|"15573908"
"CL"|"No "|"7942005"|"15735561"
"CL-ML"|"No "|"7942005"|"15897215"
"SC"|"No "|"7942005"|"16058868"
"CH"|"No "|"7942006"|"15735562"
"CL"|"No "|"7942006"|"15897216"
"CL"|"No "|"7942007"|"15573909"
"CH"|"No "|"7942007"|"16058869"
"CL"|"No "|"7942008"|"15735563"
"CL"|"No "|"7942009"|"15897217"
"CL-ML"|"No "|"7942009"|"16058870"
"CL-ML"|"No "|"7942010"|"15573910"
"ML"|"No "|"7942010"|"15735564"
"SC-SM"|"No "|"7942010"|"15897218"
"SM"|"No "|"7942010"|"16058871"
"CL"|"No "|"7942011"|"15573911"
"CL"|"No "|"7942012"|"15735565"
"CL-ML"|"No "|"7942012"|"15897219"
"ML"|"No "|"7942012"|"16058872"
"CL"|"No "|"7942013"|"15573912"
"SC"|"No "|"7942013"|"15735566"
"ML"|"No "|"7942014"|"15573913"
"CL"|"No "|"7942014"|"15897220"
"CL-ML"|"No "|"7942014"|"16058873"
"SM"|"No "|"7942015"|"15573914"
"CL"|"No "|"7942015"|"15735567"
"ML"|"No "|"7942015"|"15897221"
"SC"|"No "|"7942015"|"16058874"
"SM"|"No "|"7942017"|"15735568"
"CL"|"No "|"7942018"|"15897222"
"CL"|"No "|"7942019"|"16058875"
"CL"|"No "|"7942020"|"15573915"
"CL"|"No "|"7942021"|"15735569"
"ML"|"No "|"7942022"|"15573916"
"CL"|"No "|"7942022"|"15897223"
"CL-ML"|"No "|"7942022"|"16058876"
"CL"|"No "|"7942023"|"15735570"
"ML"|"No "|"7942025"|"15573917"
"CL"|"No "|"7942025"|"15897224"
"CL-ML"|"No "|"7942025"|"16058877"
"CL"|"No "|"7942026"|"15735571"
"CL"|"No "|"7942027"|"15897225"
"SC"|"No "|"7942029"|"15573918"
"CL"|"No "|"7942029"|"16058878"
"SP-SM"|"No "|"7942030"|"15573919"
"SC"|"No "|"7942030"|"15735572"
"SC-SM"|"No "|"7942030"|"15897226"
"SM"|"No "|"7942030"|"16058879"
"ML"|"No "|"7942031"|"15735573"
"SM"|"No "|"7942031"|"15897227"
"CL-ML"|"No "|"7942032"|"15573920"
"CL"|"No "|"7942032"|"16058880"
"SM"|"No "|"7942033"|"15573921"
"CL-ML"|"No "|"7942033"|"15735574"
"ML"|"No "|"7942033"|"15897228"
"SC-SM"|"No "|"7942033"|"16058881"
"CL"|"No "|"7942034"|"15735575"
"CL-ML"|"No "|"7942034"|"15897229"
"ML"|"No "|"7942034"|"16058882"
"CL"|"No "|"7942035"|"15573922"
"CL-ML"|"No "|"7942035"|"15735576"
"ML"|"No "|"7942035"|"15897230"
"ML"|"No "|"7942036"|"15573923"
"SC"|"No "|"7942036"|"15735577"
"SM"|"No "|"7942036"|"15897231"
"CL"|"No "|"7942036"|"16058883"
"CL"|"No "|"7942037"|"16058884"
"CH"|"No "|"7942038"|"15573924"
"CL"|"No "|"7942038"|"15735578"
"CH"|"No "|"7942039"|"15897232"
"CL"|"No "|"7942039"|"16058885"
"CH"|"No "|"7942041"|"15573925"
"CL"|"No "|"7942041"|"15735579"
"SC"|"No "|"7942042"|"15573926"
"CH"|"No "|"7942042"|"15897233"
"CL"|"No "|"7942042"|"16058886"
"CL"|"No "|"7942043"|"15735580"
"SC"|"No "|"7942043"|"15897234"
"CL-ML"|"No "|"7942044"|"15573927"
"ML"|"No "|"7942044"|"15735581"
"CL"|"No "|"7942044"|"16058887"
"CL"|"No "|"7942045"|"15897235"
"ML"|"No "|"7942046"|"15573928"
"SC"|"No "|"7942046"|"15735582"
"SM"|"No "|"7942046"|"15897236"
"CL"|"No "|"7942046"|"16058888"
"ML"|"No "|"7942047"|"15573929"
"SC"|"No "|"7942047"|"15735583"
"SM"|"No "|"7942047"|"15897237"
"CL"|"No "|"7942047"|"16058889"
"SM"|"No "|"7942048"|"15573930"
"CL"|"No "|"7942048"|"15735584"
"ML"|"No "|"7942048"|"15897238"
"SC"|"No "|"7942048"|"16058890"
"SC-SM"|"No "|"7942049"|"15573931"
"SM"|"No "|"7942049"|"15735585"
"SP-SM"|"No "|"7942049"|"15897239"
"SC"|"No "|"7942049"|"16058891"
"SM"|"No "|"7942050"|"15573932"
"ML"|"No "|"7942050"|"16058892"
"CL"|"No "|"7942051"|"15735586"
"ML"|"No "|"7942052"|"15573933"
"CL"|"No "|"7942052"|"15897240"
"CL-ML"|"No "|"7942052"|"16058893"
"SM"|"No "|"7942053"|"15573934"
"CL-ML"|"No "|"7942053"|"15735587"
"ML"|"No "|"7942053"|"15897241"
"SC-SM"|"No "|"7942053"|"16058894"
"SM"|"No "|"7942054"|"15735588"
"SP-SM"|"No "|"7942054"|"15897242"
"ML"|"No "|"7942055"|"15573935"
"SC-SM"|"No "|"7942055"|"15735589"
"SM"|"No "|"7942055"|"15897243"
"CL-ML"|"No "|"7942055"|"16058895"
"SC"|"No "|"7942056"|"15573936"
"CL"|"No "|"7942056"|"16058896"
"SC-SM"|"No "|"7942057"|"15735590"
"SM"|"No "|"7942057"|"15897244"
"CL"|"No "|"7942058"|"16058897"
"CL"|"No "|"7942059"|"15573937"
"ML"|"No "|"7942059"|"15735591"
"SC"|"No "|"7942059"|"15897245"
"SM"|"No "|"7942059"|"16058898"
"CL"|"No "|"7942060"|"15573938"
"SC"|"No "|"7942060"|"15735592"
"CL"|"No "|"7942061"|"15897246"
"CL"|"No "|"7942063"|"16058899"
"SM"|"No "|"7942066"|"15573939"
"SP-SM"|"No "|"7942066"|"15735593"
"SM"|"No "|"7942067"|"15897247"
"SP-SM"|"No "|"7942067"|"16058900"
"CL-ML"|"No "|"7942068"|"15573940"
"ML"|"No "|"7942068"|"15735594"
"ML"|"No "|"7942069"|"15573941"
"CL"|"No "|"7942069"|"15897248"
"CL-ML"|"No "|"7942069"|"16058901"
"SC-SM"|"No "|"7942070"|"15573942"
"CL"|"No "|"7942070"|"15735595"
"CL-ML"|"No "|"7942070"|"15897249"
"SC"|"No "|"7942070"|"16058902"
"SM"|"No "|"7942071"|"15573943"
"CL-ML"|"No "|"7942071"|"15735596"
"ML"|"No "|"7942071"|"15897250"
"SC-SM"|"No "|"7942071"|"16058903"
"CH"|"No "|"7942072"|"15735597"
"CL"|"No "|"7942072"|"15897251"
"CL"|"No "|"7942073"|"15573944"
"CH"|"No "|"7942073"|"16058904"
"CL"|"No "|"7942074"|"15735598"
"SC"|"No "|"7942076"|"15573945"
"SM"|"No "|"7942076"|"15735599"
"CL"|"No "|"7942076"|"15897252"
"ML"|"No "|"7942076"|"16058905"
"ML"|"No "|"7942077"|"15573946"
"CL"|"No "|"7942077"|"15897253"
"CL-ML"|"No "|"7942077"|"16058906"
"CH"|"No "|"7942078"|"15735600"
"CL"|"No "|"7942078"|"15897254"
"CL-ML"|"No "|"7942079"|"15573947"
"ML"|"No "|"7942079"|"15735601"
"CL"|"No "|"7942079"|"16058907"
"CL"|"No "|"7942080"|"15897255"
"ML"|"No "|"7942081"|"15573948"
"SC"|"No "|"7942081"|"15735602"
"SM"|"No "|"7942081"|"15897256"
"CL"|"No "|"7942081"|"16058908"
"SP-SM"|"No "|"7942082"|"15573949"
"SM"|"No "|"7942082"|"16058909"
"SM"|"No "|"7942083"|"15573950"
"CL-ML"|"No "|"7942083"|"15735603"
"ML"|"No "|"7942083"|"15897257"
"SC-SM"|"No "|"7942083"|"16058910"
"ML"|"No "|"7942084"|"15735604"
"SM"|"No "|"7942084"|"15897258"
"CL"|"No "|"7942085"|"15573951"
"SC"|"No "|"7942085"|"15735605"
