0|12|24||2|4|5||||"7936708"|"13202139"
11|22|32||5|40|75||||"7936708"|"13348545"
3|9|14||75|162|250||||"7936708"|"13494950"
10|23|36||5|40|75||||"7936709"|"13202140"
6|8|9||75|162|250||||"7936709"|"13348546"
0|14|28||2|4|5||||"7936709"|"13641355"
5|13|20||5|40|75||||"7936855"|"13202206"
0|2|3||75|162|250||||"7936855"|"13348612"
0|13|26||2|4|5||||"7936855"|"13641421"
0|2|3||2|4|5||||"7936856"|"13495017"
0|2|3||5|40|75||||"7936856"|"13641422"
0|14|28||2|4|5||||"7936885"|"13348628"
0|10|20||5|40|75||||"7936885"|"13495033"
0|5|9||5|40|75||||"7936886"|"13202223"
0|9|17||2|4|5||||"7936886"|"13641438"
0|2|3||75|162|250||||"7936922"|"13202241"
0|6|11||2|4|5||||"7936922"|"13495051"
3|6|9||5|40|75||||"7936922"|"13641456"
0|7|13||2|4|5||||"7941600"|"13204137"
11|17|23||5|40|75||||"7941600"|"13350543"
6|10|14||75|162|250||||"7941600"|"13496948"
11|17|23||5|40|75||||"7941601"|"13204138"
6|10|14||75|162|250||||"7941601"|"13350544"
0|7|13||2|4|5||||"7941601"|"13643353"
0|2|3||2|4|5||||"7941602"|"13496949"
0|6|11||5|40|75||||"7941603"|"13204139"
0|2|3||75|162|250||||"7941603"|"13350545"
0|10|20||2|4|5||||"7941603"|"13643354"
0|2|3||75|162|250||||"7941604"|"13204140"
0|12|23||2|4|5||||"7941604"|"13496950"
0|9|17||5|40|75||||"7941604"|"13643355"
0|14|27||2|4|5||||"7941605"|"13350546"
10|23|35||5|40|75||||"7941605"|"13496951"
3|5|6||75|162|250||||"7941605"|"13643356"
18|29|40||5|40|75||||"7941606"|"13350547"
3|5|6||75|162|250||||"7941606"|"13496952"
0|12|24||2|4|5||||"7941606"|"13204141"
11|19|26||5|40|75||||"7941607"|"13204142"
0|2|3||75|162|250||||"7941607"|"13350548"
0|9|17||2|4|5||||"7941607"|"13643357"
0|6|11||2|4|5||||"7941608"|"13496953"
0|3|6||5|40|75||||"7941608"|"13643358"
0|9|17||2|4|5||||"7941609"|"13204143"
11|19|26||5|40|75||||"7941609"|"13350549"
0|2|3||75|162|250||||"7941609"|"13496954"
0|3|6||5|40|75||||"7941610"|"13204144"
0|2|3||75|162|250||||"7941610"|"13350550"
0|6|11||2|4|5||||"7941610"|"13643359"
0|2|3||75|162|250||||"7941611"|"13204145"
0|12|23||2|4|5||||"7941611"|"13496955"
0|7|14||5|40|75||||"7941611"|"13643360"
0|12|23||2|4|5||||"7941612"|"13350551"
0|7|14||5|40|75||||"7941612"|"13496956"
0|1|1||75|162|250||||"7941612"|"13643361"
0|9|17||2|4|5||||"7941613"|"13204146"
0|6|11||5|40|75||||"7941613"|"13350552"
0|1|2||75|162|250||||"7941613"|"13496957"
0|6|11||5|40|75||||"7941614"|"13204147"
0|2|3||75|162|250||||"7941614"|"13350553"
0|10|20||2|4|5||||"7941614"|"13643362"
3|5|6||75|162|250||||"7941615"|"13204148"
0|10|19||2|4|5||||"7941615"|"13496958"
5|14|22||5|40|75||||"7941615"|"13643363"
0|1|1||250|625|1000||||"7941616"|"13204149"
0|7|13||2|4|5||||"7941616"|"13350554"
8|14|19||5|40|75||||"7941616"|"13496959"
3|5|6||75|162|250||||"7941616"|"13643364"
0|10|20||2|4|5||||"7941617"|"13350555"
0|5|9||5|40|75||||"7941617"|"13496960"
0|5|9||75|162|250||||"7941617"|"13643365"
0|6|11||2|4|5||||"7941618"|"13204150"
0|5|9||5|40|75||||"7941618"|"13350556"
0|3|6||75|162|250||||"7941618"|"13496961"
5|20|34||5|40|75||||"7941619"|"13204151"
0|17|34||75|162|250||||"7941619"|"13350557"
0|14|28||2|4|5||||"7941619"|"13643366"
0|3|6||75|162|250||||"7941620"|"13204152"
0|12|23||2|4|5||||"7941620"|"13496962"
0|7|14||5|40|75||||"7941620"|"13643367"
0|20|40||2|4|5||||"7941621"|"13350558"
0|16|31||5|40|75||||"7941621"|"13496963"
0|14|28||75|162|250||||"7941621"|"13643368"
0|19|37||2|4|5||||"7941622"|"13204153"
0|14|28||5|40|75||||"7941622"|"13350559"
0|13|25||75|162|250||||"7941622"|"13496964"
17|30|43||5|40|75||||"7941623"|"13204154"
0|10|20||75|162|250||||"7941623"|"13350560"
0|10|20||2|4|5||||"7941623"|"13643369"
0|6|11||75|162|250||||"7941624"|"13204155"
0|2|3||250|625|1000||||"7941624"|"13350561"
0|12|23||2|4|5||||"7941624"|"13496965"
2|10|17||5|40|75||||"7941624"|"13643370"
0|17|34||75|162|250||||"7941625"|"13204156"
0|1|1||250|625|1000||||"7941625"|"13350562"
0|13|26||2|4|5||||"7941625"|"13496966"
4|15|26||5|40|75||||"7941625"|"13643371"
0|14|28||75|162|250||||"7941626"|"13204157"
0|20|40||2|4|5||||"7941626"|"13496967"
0|16|31||5|40|75||||"7941626"|"13643372"
0|10|20||2|4|5||||"7941627"|"13350563"
17|30|43||5|40|75||||"7941627"|"13496968"
0|10|20||75|162|250||||"7941627"|"13643373"
0|19|37||2|4|5||||"7941628"|"13204158"
0|14|28||5|40|75||||"7941628"|"13350564"
0|13|25||75|162|250||||"7941628"|"13496969"
2|10|17||5|40|75||||"7941629"|"13204159"
0|6|11||75|162|250||||"7941629"|"13350565"
0|2|3||250|625|1000||||"7941629"|"13496970"
0|12|23||2|4|5||||"7941629"|"13643374"
4|19|34||5|40|75||||"7941630"|"13204160"
0|10|20||75|162|250||||"7941630"|"13350566"
0|22|43||2|4|5||||"7941630"|"13643375"
0|2|3||75|162|250||||"7941631"|"13204161"
0|2|3||250|625|1000||||"7941631"|"13350567"
0|13|26||2|4|5||||"7941631"|"13496971"
3|13|23||5|40|75||||"7941631"|"13643376"
0|14|28||75|162|250||||"7941632"|"13204162"
0|19|37||2|4|5||||"7941632"|"13496972"
3|10|17||5|40|75||||"7941632"|"13643377"
0|10|20||2|4|5||||"7941633"|"13350568"
0|9|17||5|40|75||||"7941633"|"13496973"
0|9|17||75|162|250||||"7941633"|"13643378"
0|19|37||2|4|5||||"7941634"|"13204163"
0|14|28||5|40|75||||"7941634"|"13350569"
0|13|25||75|162|250||||"7941634"|"13496974"
0|5|9||5|40|75||||"7941635"|"13204164"
0|5|9||75|162|250||||"7941635"|"13350570"
0|10|20||2|4|5||||"7941635"|"13643379"
14|26|37||75|162|250||||"7941636"|"13204165"
0|10|19||2|4|5||||"7941636"|"13496975"
2|10|17||5|40|75||||"7941636"|"13643380"
0|1|2||250|625|1000||||"7941637"|"13204166"
0|16|31||2|4|5||||"7941637"|"13350571"
0|14|28||5|40|75||||"7941637"|"13496976"
0|6|11||75|162|250||||"7941637"|"13643381"
0|1|1||250|625|1000||||"7941638"|"13204167"
0|20|40||2|4|5||||"7941638"|"13350572"
0|14|28||5|40|75||||"7941638"|"13496977"
0|6|11||75|162|250||||"7941638"|"13643382"
3|7|11||250|625|1000||||"7941639"|"13204168"
0|9|18||2|4|5||||"7941639"|"13350573"
4|13|22||5|40|75||||"7941639"|"13496978"
9|15|20||75|162|250||||"7941639"|"13643383"
0|10|19||2|4|5||||"7941640"|"13350574"
2|10|17||5|40|75||||"7941640"|"13496979"
14|26|37||75|162|250||||"7941640"|"13643384"
0|7|13||2|4|5||||"7941641"|"13204169"
2|6|10||5|40|75||||"7941641"|"13350575"
6|9|11||75|162|250||||"7941641"|"13496980"
5|12|19||5|40|75||||"7941642"|"13204170"
3|5|6||75|162|250||||"7941642"|"13350576"
0|8|16||2|4|5||||"7941642"|"13643385"
3|5|6||75|162|250||||"7941643"|"13204171"
0|8|16||2|4|5||||"7941643"|"13496981"
5|12|19||5|40|75||||"7941643"|"13643386"
0|10|19||2|4|5||||"7941644"|"13350577"
8|14|19||5|40|75||||"7941644"|"13496982"
3|5|6||75|162|250||||"7941644"|"13643387"
0|12|24||2|4|5||||"7941645"|"13204172"
3|14|24||5|40|75||||"7941645"|"13350578"
3|5|6||75|162|250||||"7941645"|"13496983"
3|14|24||5|40|75||||"7941646"|"13204173"
3|5|6||75|162|250||||"7941646"|"13350579"
0|12|24||2|4|5||||"7941646"|"13643388"
0|5|9||75|162|250||||"7941647"|"13204174"
0|1|1||250|625|1000||||"7941647"|"13350580"
0|12|23||2|4|5||||"7941647"|"13496984"
0|9|17||5|40|75||||"7941647"|"13643389"
2|6|9||75|162|250||||"7941650"|"13204175"
1|2|3||250|625|1000||||"7941650"|"13350581"
0|11|22||2|4|5||||"7941650"|"13496985"
5|12|19||5|40|75||||"7941650"|"13643390"
0|2|3||75|162|250||||"7941651"|"13204176"
0|10|20||2|4|5||||"7941651"|"13496986"
3|9|14||5|40|75||||"7941651"|"13643391"
0|9|17||2|4|5||||"7941652"|"13350582"
3|9|14||5|40|75||||"7941652"|"13496987"
0|8|16||5|40|75||||"7941653"|"13204177"
2|4|6||75|162|250||||"7941653"|"13350583"
1|2|3||250|625|1000||||"7941653"|"13496988"
0|10|19||2|4|5||||"7941653"|"13643392"
13|23|33||5|40|75||||"7941654"|"13204178"
6|10|14||75|162|250||||"7941654"|"13350584"
0|12|23||2|4|5||||"7941654"|"13643393"
3|7|11||75|162|250||||"7941657"|"13204179"
0|4|8||2|4|5||||"7941657"|"13496989"
11|15|19||5|40|75||||"7941657"|"13643394"
1|2|3||250|625|1000||||"7941658"|"13204180"
0|4|8||2|4|5||||"7941658"|"13350585"
12|16|19||5|40|75||||"7941658"|"13496990"
3|5|6||75|162|250||||"7941658"|"13643395"
0|12|23||2|4|5||||"7941659"|"13350586"
7|17|26||5|40|75||||"7941659"|"13496991"
6|9|11||75|162|250||||"7941659"|"13643396"
0|10|19||2|4|5||||"7941660"|"13204181"
8|14|19||5|40|75||||"7941660"|"13350587"
3|5|6||75|162|250||||"7941660"|"13496992"
17|27|36||5|40|75||||"7941661"|"13204182"
6|10|14||75|162|250||||"7941661"|"13350588"
0|9|18||2|4|5||||"7941661"|"13643397"
6|10|14||75|162|250||||"7941663"|"13204183"
0|1|1||250|625|1000||||"7941663"|"13350589"
0|12|23||2|4|5||||"7941663"|"13496993"
8|20|31||5|40|75||||"7941663"|"13643398"
0|5|9||75|162|250||||"7941664"|"13204184"
0|13|26||2|4|5||||"7941664"|"13496994"
2|13|23||5|40|75||||"7941664"|"13643399"
0|12|24||2|4|5||||"7941665"|"13350590"
18|29|40||5|40|75||||"7941665"|"13496995"
3|5|6||75|162|250||||"7941665"|"13643400"
0|10|20||2|4|5||||"7941666"|"13204185"
0|7|13||5|40|75||||"7941666"|"13350591"
6|9|11||75|162|250||||"7941666"|"13496996"
12|16|19||5|40|75||||"7941667"|"13204186"
3|5|6||75|162|250||||"7941667"|"13350592"
1|2|3||250|625|1000||||"7941667"|"13496997"
0|4|8||2|4|5||||"7941667"|"13643401"
0|2|3||2|4|5||||"7941668"|"13643402"
0|16|31||2|4|5||||"7941669"|"13204187"
0|14|28||5|40|75||||"7941669"|"13350593"
0|6|11||75|162|250||||"7941669"|"13496998"
0|1|2||250|625|1000||||"7941669"|"13643403"
0|9|18||2|4|5||||"7941670"|"13204188"
7|13|18||5|40|75||||"7941670"|"13350594"
6|9|11||75|162|250||||"7941670"|"13496999"
2|10|17||5|40|75||||"7941671"|"13204189"
0|5|9||75|162|250||||"7941671"|"13350595"
0|7|14||2|4|5||||"7941671"|"13643404"
0|2|3||75|162|250||||"7941672"|"13204190"
0|7|14||2|4|5||||"7941672"|"13497000"
0|6|11||5|40|75||||"7941672"|"13643405"
0|10|19||2|4|5||||"7941673"|"13350596"
0|7|14||5|40|75||||"7941673"|"13497001"
2|6|9||75|162|250||||"7941673"|"13643406"
0|7|13||2|4|5||||"7941674"|"13204191"
0|5|9||5|40|75||||"7941674"|"13350597"
9|12|14||75|162|250||||"7941674"|"13497002"
3|7|11||250|625|1000||||"7941674"|"13643407"
0|10|19||2|4|5||||"7941675"|"13204192"
4|12|19||5|40|75||||"7941675"|"13350598"
9|12|14||75|162|250||||"7941675"|"13497003"
8|14|19||5|40|75||||"7941676"|"13204193"
3|5|6||75|162|250||||"7941676"|"13350599"
0|10|19||2|4|5||||"7941676"|"13643408"
3|5|6||75|162|250||||"7941677"|"13204194"
0|1|1||250|625|1000||||"7941677"|"13350600"
0|8|16||2|4|5||||"7941677"|"13497004"
5|12|19||5|40|75||||"7941677"|"13643409"
9|17|25||75|162|250||||"7941678"|"13204195"
0|1|1||250|625|1000||||"7941678"|"13350601"
0|9|17||2|4|5||||"7941678"|"13497005"
11|20|29||5|40|75||||"7941678"|"13643410"
3|10|17||75|162|250||||"7941679"|"13204196"
0|12|24||2|4|5||||"7941679"|"13497006"
14|26|38||5|40|75||||"7941679"|"13643411"
0|10|19||2|4|5||||"7941680"|"13350602"
0|9|17||5|40|75||||"7941680"|"13497007"
2|3|3||75|162|250||||"7941680"|"13643412"
0|12|23||2|4|5||||"7941681"|"13204197"
5|14|23||5|40|75||||"7941681"|"13350603"
0|3|6||75|162|250||||"7941681"|"13497008"
0|14|28||5|40|75||||"7941682"|"13204198"
0|6|11||75|162|250||||"7941682"|"13350604"
0|1|2||250|625|1000||||"7941682"|"13497009"
0|16|31||2|4|5||||"7941682"|"13643413"
6|17|28||5|40|75||||"7941683"|"13204199"
0|6|11||75|162|250||||"7941683"|"13350605"
0|2|3||250|625|1000||||"7941683"|"13497010"
0|13|26||2|4|5||||"7941683"|"13643414"
0|3|6||5|40|75||||"7941684"|"13204200"
0|2|3||75|162|250||||"7941684"|"13350606"
0|6|11||2|4|5||||"7941684"|"13643415"
0|9|17||75|162|250||||"7941685"|"13204201"
0|13|26||2|4|5||||"7941685"|"13497011"
8|21|34||5|40|75||||"7941685"|"13643416"
0|13|26||2|4|5||||"7941686"|"13350607"
8|21|34||5|40|75||||"7941686"|"13497012"
0|9|17||75|162|250||||"7941686"|"13643417"
0|13|26||2|4|5||||"7941687"|"13204202"
8|21|34||5|40|75||||"7941687"|"13350608"
0|9|17||75|162|250||||"7941687"|"13497013"
18|33|48||5|40|75||||"7941688"|"13204203"
0|6|11||75|162|250||||"7941688"|"13350609"
0|1|1||250|625|1000||||"7941688"|"13497014"
0|14|28||2|4|5||||"7941688"|"13643418"
2|10|17||5|40|75||||"7941689"|"13204204"
0|6|11||75|162|250||||"7941689"|"13350610"
0|2|3||250|625|1000||||"7941689"|"13497015"
0|12|23||2|4|5||||"7941689"|"13643419"
3|15|26||5|40|75||||"7941690"|"13204205"
3|19|34||75|162|250||||"7941690"|"13350611"
1|4|6||250|625|1000||||"7941690"|"13497016"
0|12|24||2|4|5||||"7941690"|"13643420"
8|21|34||5|40|75||||"7941692"|"13204206"
0|9|17||75|162|250||||"7941692"|"13350612"
0|13|26||2|4|5||||"7941692"|"13643421"
0|3|6||75|162|250||||"7941693"|"13204207"
0|13|26||2|4|5||||"7941693"|"13497017"
0|9|17||5|40|75||||"7941693"|"13643422"
0|7|14||2|4|5||||"7941694"|"13350613"
0|6|11||5|40|75||||"7941694"|"13497018"
0|5|9||75|162|250||||"7941694"|"13643423"
0|22|43||2|4|5||||"7941695"|"13204208"
0|22|43||5|40|75||||"7941695"|"13350614"
0|6|11||75|162|250||||"7941695"|"13497019"
15|26|37||5|40|75||||"7941698"|"13204209"
0|3|6||75|162|250||||"7941698"|"13350615"
0|10|20||2|4|5||||"7941698"|"13643424"
14|20|25||75|162|250||||"7941699"|"13204210"
0|6|11||2|4|5||||"7941699"|"13497020"
19|27|34||5|40|75||||"7941699"|"13643425"
0|1|1||250|625|1000||||"7941700"|"13204211"
0|7|13||2|4|5||||"7941700"|"13350616"
8|14|20||5|40|75||||"7941700"|"13497021"
6|10|14||75|162|250||||"7941700"|"13643426"
0|1|1||250|625|1000||||"7941701"|"13204212"
0|16|31||2|4|5||||"7941701"|"13350617"
4|16|28||5|40|75||||"7941701"|"13497022"
6|17|28||75|162|250||||"7941701"|"13643427"
0|13|26||2|4|5||||"7941702"|"13350618"
10|23|36||5|40|75||||"7941702"|"13497023"
6|12|17||75|162|250||||"7941702"|"13643428"
0|15|30||2|4|5||||"7941703"|"13204213"
4|15|25||5|40|75||||"7941703"|"13350619"
6|15|23||75|162|250||||"7941703"|"13497024"
1|4|6||250|625|1000||||"7941703"|"13643429"
0|12|24||2|4|5||||"7941704"|"13204214"
11|22|32||5|40|75||||"7941704"|"13350620"
3|9|14||75|162|250||||"7941704"|"13497025"
5|20|34||5|40|75||||"7941706"|"13204215"
0|17|34||75|162|250||||"7941706"|"13350621"
0|14|28||2|4|5||||"7941706"|"13643430"
0|6|11||75|162|250||||"7941707"|"13204216"
0|1|1||250|625|1000||||"7941707"|"13350622"
0|13|26||2|4|5||||"7941707"|"13497026"
4|15|26||5|40|75||||"7941707"|"13643431"
0|2|3||75|162|250||||"7941708"|"13204217"
0|19|37||2|4|5||||"7941708"|"13497027"
0|12|23||5|40|75||||"7941708"|"13643432"
0|3|6||2|4|5||||"7941710"|"13350623"
0|2|3||5|40|75||||"7941710"|"13497028"
0|2|3||5|40|75||||"7941711"|"13204218"
0|2|3||2|4|5||||"7941711"|"13643433"
0|7|14||2|4|5||||"7941712"|"13350624"
0|2|3||5|40|75||||"7941712"|"13497029"
0|2|3||75|162|250||||"7941712"|"13643434"
0|10|20||2|4|5||||"7941713"|"13204219"
17|30|43||5|40|75||||"7941713"|"13350625"
0|10|20||75|162|250||||"7941713"|"13497030"
1|14|26||5|40|75||||"7941714"|"13204220"
6|20|34||75|162|250||||"7941714"|"13350626"
0|14|28||2|4|5||||"7941714"|"13643435"
0|12|23||2|4|5||||"7941715"|"13497031"
0|9|17||5|40|75||||"7941715"|"13643436"
0|14|28||2|4|5||||"7941716"|"13204221"
1|14|26||5|40|75||||"7941716"|"13350627"
6|20|34||75|162|250||||"7941716"|"13497032"
0|7|14||5|40|75||||"7941717"|"13204222"
0|10|20||75|162|250||||"7941717"|"13350628"
0|14|28||2|4|5||||"7941717"|"13643437"
0|2|3||75|162|250||||"7941718"|"13204223"
0|19|37||2|4|5||||"7941718"|"13497033"
0|12|23||5|40|75||||"7941718"|"13643438"
0|3|6||2|4|5||||"7941720"|"13350629"
0|2|3||5|40|75||||"7941720"|"13497034"
0|3|6||5|40|75||||"7941722"|"13204224"
0|2|3||75|162|250||||"7941722"|"13350630"
0|5|9||2|4|5||||"7941722"|"13643439"
0|2|3||75|162|250||||"7941723"|"13204225"
0|5|9||2|4|5||||"7941723"|"13497035"
0|3|6||5|40|75||||"7941723"|"13643440"
